Date,Rt,Rt upper,Rt lower
2020-03-14,2.30442484205033,2.69432578480259,1.9446143518591399
2020-03-15,2.2580763014865,2.5996686392105,1.94023827050698
2020-03-16,2.08884340157238,2.38210411702012,1.814599696703
2020-03-17,1.87742235268056,2.12881811954253,1.64161995833802
2020-03-18,2.03163802727962,2.27202852009248,1.80451508108742
2020-03-19,1.9177268567151,2.13074604622438,1.71578072840316
2020-03-20,1.86751541236038,2.06015318134944,1.68421002773677
2020-03-21,1.81730208292207,1.992620462108,1.64995118659702
2020-03-22,1.7302535163608601,1.88876448315786,1.57859848268272
2020-03-23,1.56792755117978,1.70888223971663,1.43296016813558
2020-03-24,1.45439831640829,1.58304537387451,1.33113150918129
2020-03-25,1.46622413297534,1.59000998877434,1.34738858163485
2020-03-26,1.40394261826003,1.52006740660934,1.29237120171309
2020-03-27,1.39049233406748,1.50168725760013,1.28351810625798
2020-03-28,1.43152308908237,1.54028679365629,1.32668903652386
2020-03-29,1.41998730236764,1.52403067820791,1.31957365550293
2020-03-30,1.54479927224565,1.64893869632452,1.44401160216259
2020-03-31,1.48619243529194,1.58332023546873,1.3920981317343
2020-04-01,1.4503377024317,1.54178041240142,1.36165321017187
2020-04-02,1.57587326888385,1.66712406151201,1.4871564352913
2020-04-03,1.47995399405803,1.56382950067631,1.39835946506048
2020-04-04,1.38037850525149,1.4576293889386,1.30520278812469
2020-04-05,1.3619419657182401,1.43593302664377,1.28988188966811
2020-04-06,1.26604028714446,1.33505710594793,1.19883065566833
2020-04-07,1.20987500457678,1.2756545207983,1.14581344171093
2020-04-08,1.18742696486745,1.25138179936924,1.12512719353475
2020-04-09,1.11168942757399,1.17257145334506,1.05240874373982
2020-04-10,1.14101503764259,1.20206200769449,1.08153765263669
2020-04-11,1.14443193767936,1.20486682545081,1.08553122811708
2020-04-12,1.16378749954107,1.22390231896855,1.10516621811392
2020-04-13,1.07010733725264,1.12690291992713,1.01476065122942
2020-04-14,1.03800456116689,1.0935402300834,0.983896775655169
2020-04-15,1.03225763821388,1.08752649612588,0.978410823529841
2020-04-16,1.02697850055578,1.08200524825614,0.973368584255085
2020-04-17,0.967426241609251,1.02075800123006,0.915506269105836
2020-04-18,0.96677471895451506,1.02027977126607,0.914691456064953
2020-04-19,0.91324746843206706,0.965525079607991,0.862405431360943
2020-04-20,0.928234283804797,0.981414545989931,0.876515579840618
2020-04-21,0.948422632371216,1.00264542633831,0.895687003640535
2020-04-22,0.934434226294018,0.988565848425487,0.881806424117348
2020-04-23,0.877195025982354,0.930003663939276,0.825909363416938
2020-04-24,0.897149955418365,0.951210194889998,0.84465019730074
2020-04-25,0.878451567819737,0.932582939921321,0.825917068183949
2020-04-26,0.824592483058719,0.877703518538608,0.773116958306317
2020-04-27,0.828198694000791,0.882383656082751,0.775707835369109
2020-04-28,0.815476446983064,0.870259171108537,0.762450987273001
2020-04-29,0.777953257550504,0.832500167263503,0.725230048627169
2020-04-30,0.765100720739974,0.820442978142755,0.711665302306437
2020-05-01,0.699460951564827,0.75373678507036,0.64718640055108
2020-05-02,0.689118960313972,0.744681811554229,0.635681922017512
2020-05-03,0.716345460262138,0.774885791161178,0.660074049374623
2020-05-04,0.750179856106113,0.811854102425411,0.690909835040772
2020-05-05,0.75703727485696,0.820547308245116,0.696051675481468
2020-05-06,0.770287383023866,0.835857315168062,0.707360511997748
2020-05-07,0.766927476489474,0.833837808312489,0.702778734989691
2020-05-08,0.812216948953265,0.882602270427232,0.744717893248274
2020-05-09,0.790012907281569,0.860743483974451,0.722274952075925
2020-05-10,0.753419502277032,0.823886071667295,0.686061828871303
2020-05-11,0.752378408341127,0.824536025635499,0.683481660974472
2020-05-12,0.781568141036262,0.856967416147154,0.709595445813679
2020-05-13,0.751700452263436,0.827322887143503,0.679655135767764
2020-05-14,0.772012624187207,0.850489612479475,0.697284759477802
2020-05-15,0.797498075423985,0.879102815560651,0.719816511664847
2020-05-16,0.775096634375461,0.857182828735269,0.697088152731214
2020-05-17,0.806185410823026,0.891685772320588,0.724938129004586
2020-05-18,0.77220858481298,0.857585272789029,0.691250268959616
2020-05-19,0.796062180475234,0.884626523951237,0.712108397664957
2020-05-20,0.712514633218994,0.798198048836208,0.631633263393281
2020-05-21,0.715118107013981,0.803402937786441,0.631905512786643
2020-05-22,0.682151480569044,0.771113724288812,0.598571802951428
2020-05-23,0.690337017186615,0.782776421448018,0.603631369241456
2020-05-24,0.63204196413781,0.723539810045316,0.546650448864936
2020-05-25,0.696966425489563,0.796559743371878,0.603939249330911
2020-05-26,0.720054489778814,0.824569139277738,0.622532145934909
2020-05-27,0.774566059353708,0.885820706670841,0.670681934446329
2020-05-28,0.637586344716552,0.741107990811249,0.541754056497093
2020-05-29,0.642656167424683,0.750242744315565,0.543291175066987
2020-05-30,0.594729991343121,0.702526219172088,0.495799597454648
2020-05-31,0.604214088408911,0.717499278089933,0.500541274151623
2020-06-01,0.583741264480091,0.699987840599906,0.477919517837472
2020-06-02,0.765607400616248,0.903810931124536,0.638727914406261
2020-06-03,0.8093517839464,0.95486205696755,0.675719828360338
2020-06-04,0.852348561833127,1.0037693353824,0.713152993139382
2020-06-05,0.813415546332491,0.963323202952421,0.676027845190225
2020-06-06,0.7779784280844,0.927139858337395,0.641736267250822
2020-06-07,0.769069372637682,0.920736598521192,0.630882512853144
2020-06-08,0.775435199816059,0.931398000241176,0.633586749789643
2020-06-09,0.631494899931574,0.776246979244531,0.501498104060149
2020-06-10,0.60327398913797,0.750379327537888,0.472024742281446
2020-06-11,,,
2020-06-12,,,
2020-06-13,,,
2020-06-14,,,
2020-06-15,,,
2020-06-16,0.894179618182981,1.10910342506967,0.70212332433301206
2020-06-17,0.947208872368779,1.17017609571301,0.747522429380559
2020-06-18,0.953370436542417,1.1777880547207,0.752385039470289
2020-06-19,0.971188426897365,1.19825711837293,0.767684149695386
2020-06-20,0.912906476351089,1.13390592806327,0.715572949104186
2020-06-21,1.01597384327119,1.25037896219152,0.805604071646384
2020-06-22,1.02898713729539,1.26485290236481,0.817164316785196
2020-06-23,0.94515943950736,1.17074030900215,0.743427856325034
2020-06-24,0.915964057421104,1.13931730164373,0.716685462870806
2020-06-25,0.97325109285596,1.20553658733045,0.765523723706374
2020-06-26,1.04755162030944,1.2892423525661,0.830643284933264
2020-06-27,1.22074436187758,1.47958480207079,0.986485705771997
2020-06-28,1.1336569967424,1.37814420275179,0.912749897210669
