Date,Rt,Rt upper,Rt lower
2020-03-14,3.10206489000596,3.67865377620389,2.57401119134205
2020-03-15,2.71675346644067,3.16685593475027,2.30071659938674
2020-03-16,2.56409657702484,2.93926207265784,2.21421941959084
2020-03-17,2.38241897681373,2.69719672983691,2.086921742905
2020-03-18,2.37448572700766,2.65154513264282,2.11251664260196
2020-03-19,2.35452806654764,2.59839217324837,2.12252391374279
2020-03-20,2.24133007085327,2.4518988716327,2.04009114543252
2020-03-21,2.17866894607111,2.3639548466868,2.00084512223891
2020-03-22,1.9801688031934,2.13890817647769,1.82746906092788
2020-03-23,1.72940834168382,1.86486033442667,1.5989958348125
2020-03-24,1.54383112498446,1.66335183633271,1.42870766478671
2020-03-25,1.54629177591576,1.65998038595184,1.43658259973652
2020-03-26,1.52163457947795,1.62900286228823,1.41787805294512
2020-03-27,1.50823098466753,1.61002375587904,1.40971813869466
2020-03-28,1.39666883551624,1.49011812238462,1.30620544390793
2020-03-29,1.36375247997408,1.45263559117682,1.27763803456518
2020-03-30,1.3861793933089,1.47282963546935,1.30212111693
2020-03-31,1.36302416150203,1.44593270269065,1.28253078492151
2020-04-01,1.41192906028888,1.4934066887895,1.33270645988959
2020-04-02,1.46524758735789,1.54509350766316,1.38749163452656
2020-04-03,1.43427223364706,1.50985062987499,1.36060843405527
2020-04-04,1.4165467475037,1.48854212748131,1.34631202776752
2020-04-05,1.46142786068543,1.53168816912932,1.39279499160026
2020-04-06,1.36783894869729,1.43294494075619,1.30422632722356
2020-04-07,1.28729333628661,1.34821145486739,1.22776463503594
2020-04-08,1.24155958673982,1.29979559043906,1.18464037975204
2020-04-09,1.30333949018864,1.36168199518073,1.24625723687063
2020-04-10,1.29670806915383,1.35332560610067,1.24128405790629
2020-04-11,1.27581763821698,1.33038282416507,1.2223796480682
2020-04-12,1.21739908290211,1.26931919453359,1.16654856743164
2020-04-13,1.18790133691584,1.23812986815119,1.13869887713501
2020-04-14,1.14482544727584,1.19329961258722,1.09734285867651
2020-04-15,1.18677460286614,1.23546424993411,1.13905061072357
2020-04-16,1.06352234227163,1.10887985856094,1.0190992273881
2020-04-17,1.07606797896566,1.12137000514608,1.03168744267361
2020-04-18,1.07945642968063,1.12460315121972,1.03522213788133
2020-04-19,1.05689428163958,1.10125761781758,1.01343072808926
2020-04-20,1.06119718144782,1.10542106461896,1.01786393541129
2020-04-21,1.0508701409909,1.09465386406585,1.00796799722983
2020-04-22,1.00246015232177,1.04503429998694,0.960759465258219
2020-04-23,1.03056792131893,1.07372834770245,0.988280939258249
2020-04-24,0.984035431747925,1.02615122134735,0.942790264051975
2020-04-25,0.950247121952732,0.991696619480352,0.909670561347732
2020-04-26,0.969677076353025,1.01178878155747,0.928448448784239
2020-04-27,0.944900827616557,0.986652467225991,0.904039669179073
2020-04-28,0.942874616566199,0.984811721214751,0.901837727740159
2020-04-29,0.969747196084324,1.01254294581061,0.927863075269558
2020-04-30,0.928021822579856,0.970043333786536,0.886918270214103
2020-05-01,0.90489390730302,0.946669618152733,0.864048244724855
2020-05-02,0.894619646876082,0.936582250702203,0.853605875648568
2020-05-03,0.84797615305936,0.889300458983395,0.807621808763132
2020-05-04,0.819895134754926,0.861170357856137,0.779619950451667
2020-05-05,0.805908180113229,0.847622851611915,0.765231986109199
2020-05-06,0.727753672958743,0.768237894569572,0.68835063589668
2020-05-07,0.751902817282349,0.79420366171468,0.710744115416852
2020-05-08,0.754412943693591,0.797947551267818,0.712083228373427
2020-05-09,0.766830684307271,0.811818403085971,0.723108227609734
2020-05-10,0.763277681800404,0.809228301177956,0.718652255899602
2020-05-11,0.820427405355583,0.869165844331227,0.773076502681172
2020-05-12,0.877285953984378,0.928572889716934,0.827436513535775
2020-05-13,0.871530215035217,0.923210972582459,0.821318175611871
2020-05-14,0.847512613194233,0.899039740410015,0.7974858039335
2020-05-15,0.834914119843821,0.886793794155353,0.784577344797763
2020-05-16,0.804029421801342,0.855788510516182,0.7538633906918
2020-05-17,0.816105768144773,0.869266866755204,0.764599739023296
2020-05-18,0.815289328597595,0.869437225138324,0.762859211593411
2020-05-19,0.830885643541572,0.886542962159277,0.777008668241726
2020-05-20,0.723716928383452,0.776599136780121,0.672674731881325
2020-05-21,0.728002782186362,0.782477287698165,0.675467686554839
2020-05-22,0.738900614220695,0.795416897591788,0.684439479045956
2020-05-23,0.770681445074009,0.829939363926614,0.713589328260745
2020-05-24,0.775188038917549,0.835998229580239,0.716643712820525
2020-05-25,0.78387025711946,0.846351133959466,0.723753584000392
2020-05-26,0.794855475324648,0.859103849502742,0.733071130793841
2020-05-27,0.919831187647534,0.990238946187955,0.851985572188265
2020-05-28,0.850169136938273,0.91843465597675,0.784505060910767
2020-05-29,0.83577230780328,0.904247556247404,0.76995759207996
2020-05-30,0.779079986500281,0.846336734357597,0.714571130766249
2020-05-31,0.785885537881374,0.854920109827147,0.719718983694008
2020-06-01,0.767642867417953,0.837447619368677,0.700835918904177
2020-06-02,0.777045803977477,0.848926434255357,0.708303204844372
2020-06-03,0.79699015571086,0.871449021343039,0.725812826987407
2020-06-04,0.776945422648278,0.851987580049514,0.705317479999905
2020-06-05,0.720384735313629,0.794295539634312,0.650036261603247
2020-06-06,0.731279048501799,0.807857948021047,0.658463723133008
2020-06-07,0.70361240835951,0.780927420845715,0.630275219016381
2020-06-08,0.732527085157215,0.81376856415189,0.655502404897735
2020-06-09,0.761499087664897,0.84661951849044,0.680829865901593
2020-06-10,0.693872747405936,0.777162255906035,0.615243067545128
2020-06-11,0.662262313920155,0.74614745427057,0.583314857736492
2020-06-12,0.673051864712075,0.760639721671352,0.590752742898012
2020-06-13,0.68345014981135,0.774761294012529,0.597790780787472
2020-06-14,0.663897778090516,0.756874640825479,0.576936188468528
2020-06-15,0.712193397801536,0.811688678903111,0.619120256927922
2020-06-16,0.772061521954336,0.878619773678556,0.672303413378997
2020-06-17,0.790456410267106,0.900615029757266,0.687391890895998
2020-06-18,0.812496661951458,0.926284345995457,0.706070637316948
2020-06-19,0.812394209481666,0.928184716580471,0.704219417220014
2020-06-20,0.815504947832522,0.933561897034267,0.705326815431235
2020-06-21,0.822654370974373,0.943345981952072,0.710118630623369
2020-06-22,0.868530658257731,0.99459636386115,0.750899080792528
2020-06-23,0.844785678626042,0.970784536925666,0.727433627531075
2020-06-24,0.826117674229393,0.952549719903958,0.708573577236254
2020-06-25,0.883644551584109,1.01655734077912,0.759925336539569
2020-06-26,0.969427996853904,1.11013877464067,0.838131141153253
2020-06-27,1.01869378029584,1.16315192727336,0.883691693612448
2020-06-28,0.946961750362191,1.08589049518866,0.817421270883705
2020-06-29,0.892992556596691,1.0284703234515,0.766961271431234
2020-06-30,0.932969967243041,1.07290518222585,0.802688494147236
2020-07-01,1.02037830237414,1.16770628539456,0.882858450724549
2020-07-02,1.00125700854029,1.1469740042482,0.86531312005213
2020-07-03,0.951515514060483,1.09343301036675,0.819337258617887
2020-07-04,0.918477554323435,1.05863350063312,0.788147422956308
2020-07-05,0.982206977170315,1.1282946120384,0.846118696293481
2020-07-06,1.04688574834437,1.19804102614431,0.905793398113657
