Date,Rt,Rt upper,Rt lower
2020-03-14,1.41555692069142,1.55228009603474,1.28505427922506
2020-03-15,1.45684298098398,1.59102501379374,1.32849453467308
2020-03-16,1.57255536381492,1.70604809653889,1.44442932426733
2020-03-17,1.68745795378455,1.81849986543876,1.56125146366683
2020-03-18,1.55035851555969,1.66815105195397,1.43682184448238
2020-03-19,1.22835937229893,1.32781396290586,1.13272516511674
2020-03-20,1.53700803832687,1.64546109004273,1.43220323337525
2020-03-21,1.56150778255295,1.66604617032007,1.46031146593363
2020-03-22,1.24104001560576,1.32934342740227,1.1557311184312
2020-03-23,1.7173654163254,1.81829667415521,1.61927769947622
2020-03-24,1.49294663777207,1.58163685962955,1.40678134090148
2020-03-25,1.19006895737584,1.26525529827509,1.11715498660931
2020-03-26,1.34175578004402,1.42002461679103,1.26567603753632
2020-03-27,1.06390386100105,1.13181770201387,0.998063281519416
2020-03-28,1.16168940418382,1.23198543226714,1.0934308284339
2020-03-29,1.27654860422434,1.34943918822987,1.20565474186537
2020-03-30,0.823247082322952,0.880468066722614,0.767923111699383
2020-03-31,1.03833630570489,1.10337326600383,0.975248588578404
2020-04-01,1.21880836378149,1.28959687576095,1.14999137532691
2020-04-02,1.15436437176932,1.2218199897334,1.08879862700035
2020-04-03,1.30881759878812,1.3793105346908,1.24014892312787
2020-04-04,1.12072676153216,1.18419096736672,1.05898706850047
2020-04-05,1.17529936119194,1.23927194341917,1.11299939819262
2020-04-06,1.17142893335333,1.23438152013444,1.1101019347053
2020-04-07,1.04546762490223,1.10397570626014,0.988531228011174
2020-04-08,0.900457818756856,0.954541361850053,0.847930507967852
2020-04-09,0.89427555422578,0.94880107159047,0.841342064050333
2020-04-10,0.806690378037053,0.859266744811918,0.755751739580697
2020-04-11,0.731443632949503,0.782600919914134,0.68199257164233
2020-04-12,0.750932818574952,0.804329186260025,0.699346077190322
2020-04-13,0.647542762257763,0.698621441795719,0.598377509234947
2020-04-14,0.812779003672524,0.872007488848017,0.755605931285733
2020-04-15,0.849733990983321,0.911655444245106,0.789961404884898
2020-04-16,0.866343117527343,0.929647063431212,0.805241803037063
2020-04-17,0.904836672596342,0.970286492057851,0.841641952079764
2020-04-18,1.01216807399022,1.08191912661252,0.944710311994642
2020-04-19,0.88752612405408,0.952780051537893,0.824556274880654
2020-04-20,1.02604456770943,1.09666608919325,0.957742229310566
2020-04-21,0.843866761648915,0.907981742303936,0.782068266662858
2020-04-22,0.966649192414671,1.03601535872877,0.899654734171271
2020-04-23,0.899549694471635,0.966957136408987,0.834545425150576
2020-04-24,0.934083833685093,1.00328890619001,0.867319126607116
2020-04-25,0.884159104017626,0.952039901013352,0.818755658437637
2020-04-26,0.852254445142565,0.919641733681386,0.787397326771729
2020-04-27,0.844202992851052,0.912326630951603,0.778687822964577
2020-04-28,0.834982425371814,0.9038665004004,0.768792589291832
2020-04-29,0.883970513364055,0.956025340211596,0.814701560220527
2020-04-30,0.935650482979408,1.01065649814426,0.863498256678722
2020-05-01,0.917435108104672,0.992154404760827,0.845602348046856
2020-05-02,0.931329134360886,1.00711589492151,0.858467766457594
2020-05-03,0.923343073776918,0.999319059762372,0.85033129276592
2020-05-04,0.947369414694322,1.02485526184932,0.872889247926993
2020-05-05,0.896302004015713,0.972110142575079,0.82353080934713
2020-05-06,0.855984777570702,0.930810163937047,0.78425342623565
2020-05-07,0.869829605947421,0.946388752183138,0.796457101935699
2020-05-08,0.880464259958619,0.958578569936968,0.805626242442366
2020-05-09,0.853823838986902,0.931711719167259,0.779291066844106
2020-05-10,0.843699673127276,0.922261077405342,0.768589622784207
2020-05-11,0.902855295439522,0.985390987372927,0.823882161257473
2020-05-12,0.894514004541849,0.977532681513966,0.815130996015859
2020-05-13,0.875981459965488,0.958932794670874,0.796733496477888
2020-05-14,0.859027669846726,0.942195339455434,0.779652513557924
2020-05-15,0.805104247017829,0.886837906130936,0.72727041656533
2020-05-16,0.729824647772609,0.809293572266636,0.654409152357155
2020-05-17,0.780505765088784,0.864986844598228,0.700309347064715
2020-05-18,0.579175621757657,0.654068465134605,0.508777909608032
2020-05-19,0.803853192283329,0.895464299939341,0.717121547818433
2020-05-20,0.845024272865586,0.941327441623976,0.753850479563595
2020-05-21,0.751382993851293,0.843438618635371,0.664578184914145
2020-05-22,0.759571883532589,0.854260536495079,0.670373559145304
2020-05-23,0.895689185122532,1.0009274260682,0.796220651135042
2020-05-24,0.874480525356663,0.979641142149588,0.775213535628723
2020-05-25,1.03020402964555,1.14517848765017,0.921232923467219
2020-05-26,0.977104986363378,1.08882874485135,0.871350601850563
2020-05-27,0.936294122281473,1.0455426597936,0.832995917049629
2020-05-28,1.08992953944463,1.20825430971468,0.977622922796802
2020-05-29,1.25813169842469,1.38405618063881,1.13813472774065
2020-05-30,1.1757993825373,1.29439221441285,1.06283008328205
2020-05-31,1.20453146064957,1.32199219468834,1.09246401942671
2020-06-01,1.16380476039293,1.27702063984272,1.05577530194121
2020-06-02,0.96895847116002,1.07071049957998,0.872220494105082
2020-06-03,0.99458624402894,1.09787956492929,0.896329522129926
2020-06-04,0.946829023276032,1.04811610481635,0.850621879689673
2020-06-05,0.721828216455657,0.811113498791367,0.63768200683372
2020-06-06,0.669152627191926,0.757759796599988,0.585984032911758
2020-06-07,0.747963219639756,0.845299693881058,0.656504122127405
2020-06-08,0.914296953040353,1.02485364766119,0.809968710147733
2020-06-09,0.891154825239372,1.00138466713586,0.787269580771654
2020-06-10,0.986457313523573,1.10317838122986,0.876178273491862
2020-06-11,1.09842885028674,1.22160181892745,0.98171642543942
2020-06-12,1.19132994881835,1.31803905112771,1.07094098199093
2020-06-13,1.32621897100217,1.45697617997744,1.20152897872744
2020-06-14,1.35348490463817,1.48121724834275,1.23143660826292
2020-06-15,1.28648408256417,1.4065407052706,1.17171295657134
2020-06-16,1.28937482579842,1.40601035909997,1.17772319384665
2020-06-17,1.16807910862691,1.27613227886829,1.06474312314307
2020-06-18,1.24413708354933,1.35364137297046,1.13919072103224
2020-06-19,1.31278224253401,1.42281660586678,1.20711782065797
2020-06-20,1.32788615949363,1.43521954208902,1.22466918669448
2020-06-21,1.24761354518367,1.34837449252662,1.15071384597687
2020-06-22,1.2728849376055,1.3721154551619,1.17732967767264
2020-06-23,1.2645812103186,1.36101734559195,1.17164179337202
2020-06-24,1.34585597959848,1.44275339571264,1.25228219294461
2020-06-25,1.33634698124771,1.4298113070336,1.24599992848732
2020-06-26,1.3125251321891,1.4021075117135,1.22586072704284
2020-06-27,1.39708964060085,1.48669432371869,1.31023295068647
2020-06-28,1.36539768146055,1.45074885629041,1.28259961345482
2020-06-29,1.22174072655779,1.29964869589001,1.14620871178206
2020-06-30,1.25662984103682,1.333877256975,1.18165585181565
2020-07-01,1.24792314479466,1.32319032259533,1.17483056840848
2020-07-02,1.10173855198736,1.17085110231474,1.0347004356598
2020-07-03,1.05258766784804,1.11946557806376,0.987742149902904
2020-07-04,0.944614241493618,1.00785340749134,0.883396818863155
2020-07-05,0.957641000313785,1.02175226978746,0.895579355179394
2020-07-06,0.864341381727799,0.925762147556044,0.805000892024291
2020-07-07,0.999851736914553,1.0667888919842,0.935054549176076
2020-07-08,1.10706669807551,1.17769894801309,1.03858960531534
2020-07-09,1.14852001553245,1.21964044967679,1.07950762071924
2020-07-10,1.12330658026307,1.19252624894816,1.05612888795367
2020-07-11,1.19658590554996,1.26703542724834,1.12812459149445
2020-07-12,1.21264152927096,1.28223337736273,1.14496542445688
2020-07-13,1.34246119046243,1.41404945959971,1.27270762563443
2020-07-14,1.20655034876936,1.27227398682507,1.14254638846931
2020-07-15,1.0778337547489,1.13856974207672,1.01874026837393
2020-07-16,1.05846356405405,1.11822997726841,1.00031664782888
2020-07-17,1.10648000059469,1.16735876494927,1.0472097518829
2020-07-18,1.06649845425622,1.12575612037741,1.00882150848136
2020-07-19,1.03823368689611,1.09631358208463,0.981713363482505
2020-07-20,1.06165974167624,1.12020920920195,1.00466077282062
2020-07-21,1.02537773988924,1.08264649499094,0.969644375025867
2020-07-22,1.01689993473378,1.07378639716702,0.961540997804795
2020-07-23,1.02093571477849,1.07788798890132,0.965508562765922
2020-07-24,0.98750577333975,1.043449010659,0.933083290991321
2020-07-25,0.958763013278623,1.01397212302686,0.905078740423633
2020-07-26,0.812707458179964,0.8638439470577,0.763110375089686
2020-07-27,0.963551088831008,1.02023019278486,0.908470185876313
2020-07-28,0.929833328839116,0.985967655768369,0.875322294060075
2020-07-29,0.887254397772575,0.942386378528304,0.833762039735011
2020-07-30,0.894336552214653,0.950325832818554,0.840024525418071
2020-07-31,0.914862746858558,0.972137054747547,0.859304187947448
2020-08-01,0.97143142370487,1.03094564541336,0.913662992021275
2020-08-02,1.11047497673156,1.17423058000201,1.04847517729442
2020-08-03,0.952123761224216,1.01056772381049,0.895397408251709
2020-08-04,0.971996232647234,1.03109172308968,0.914621428572607
2020-08-05,1.01320261762605,1.07380601720193,0.954336042259925
2020-08-06,0.990790644715099,1.05066097852316,0.932653215709093
2020-08-07,0.985552407712893,1.04527424633256,0.92756391453937
2020-08-08,0.955657721058932,1.01457533114532,0.898478999506978
2020-08-09,1.00649758049627,1.06720342817861,0.947545631739019
2020-08-10,0.975571435629491,1.0353680776301,0.917529688671828
2020-08-11,0.979451735423711,1.03945731719959,0.921206357227675
2020-08-12,0.970274913729402,1.03015207987342,0.912166631358962
2020-08-13,1.03413056343183,1.09609959458265,0.973940670917562
2020-08-14,1.04066796486134,1.10265865916853,0.980446764424088
2020-08-15,1.0914368454741,1.15458207577935,1.03004363993107
2020-08-16,0.933042886260233,0.990962750214212,0.876843903362104
2020-08-17,0.96812509534843,1.02737974958334,0.910606994289164
2020-08-18,0.964688754579353,1.02419214410702,0.906942373898627
2020-08-19,0.983660215287606,1.0439526506702,0.925137225352784
2020-08-20,0.872361990331146,0.929311573059948,0.817189173882987
2020-08-21,0.886469722781353,0.944562705192452,0.830195932081319
2020-08-22,0.847537355163096,0.905143460492563,0.791800121263349
2020-08-23,1.00616099414961,1.0698261519559,0.944422871808754
2020-08-24,0.922263519149352,0.983343887784824,0.863115573303567
2020-08-25,0.918356489519443,0.979592261209203,0.859070838702656
2020-08-26,0.88760490173903706,0.948367079797831,0.828827673380474
2020-08-27,0.923437093208782,0.986090950584432,0.862812384729762
2020-08-28,0.895481046205259,0.957722757199873,0.83530279819443
2020-08-29,0.819615154238357,0.879792918708265,0.761540981193468
2020-08-30,0.806863762995076,0.867675924732259,0.748231758067056
