Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,2.81275194903364,3.38718813162732,2.29103265826367
2020-03-19,2.26613056103189,2.71088904334518,1.86072899179734
2020-03-20,1.73368406601317,2.07893092281539,1.41939846183305
2020-03-21,2.00951544234389,2.35448924908046,1.69152525893886
2020-03-22,2.08135165911843,2.40273402240625,1.78275007438166
2020-03-23,1.51338287193704,1.76241089744432,1.28308334132041
2020-03-24,1.77961434536174,2.03456848979843,1.54150980011526
2020-03-25,1.29861371458792,1.50346440030047,1.10857570244732
2020-03-26,1.30976014152042,1.5084665896065,1.12490893231952
2020-03-27,1.25121353818146,1.44103775872968,1.0746252239021
2020-03-28,1.2165653603542,1.3995542046727,1.04623384960865
2020-03-29,1.44324484632529,1.63827248063799,1.26041840958684
2020-03-30,1.33661603307995,1.51723477118231,1.16729705214772
2020-03-31,1.6535939779725,1.84687160729303,1.47086063677193
2020-04-01,1.51929648416267,1.69417681045793,1.35381921420988
2020-04-02,1.43765958960345,1.59887239778853,1.28490255234626
2020-04-03,1.48868193100053,1.64589327979901,1.33925914098394
2020-04-04,1.18843966204467,1.32299792817618,1.06100403968019
2020-04-05,1.16972928442561,1.30048172031478,1.04581429545601
2020-04-06,1.2833224494328,1.41846507137182,1.15485709289144
2020-04-07,0.940122045724547,1.05338362012258,0.833219117166128
2020-04-08,1.01729632122702,1.13538761187208,0.905605726729375
2020-04-09,0.870894565701183,0.980983289900502,0.767273586153839
2020-04-10,1.01990195558414,1.14036718774116,0.906074277829537
2020-04-11,1.17773459515251,1.3073460293709,1.05480133098002
2020-04-12,1.01545994057081,1.13394569282479,0.903427634856656
2020-04-13,1.04292990261618,1.16237804418394,0.929873890557082
2020-04-14,1.07627306214968,1.19734784390562,0.961568067243604
2020-04-15,1.0149422025413,1.13176826341979,0.904397706067357
2020-04-16,1.16963181653222,1.29457204639721,1.05094918543737
2020-04-17,0.896092309921474,1.004247997927,0.794019184374469
2020-04-18,1.12580447227472,1.2474797084411,1.01029158990192
2020-04-19,1.09560922791191,1.21490759262679,0.982395851305772
2020-04-20,1.02247982524295,1.13641260897683,0.914487108673505
2020-04-21,0.958372596112002,1.06850261306539,0.854154713265236
2020-04-22,0.971285125757792,1.08271287226892,0.865829720540856
2020-04-23,0.932734824677268,1.04251758726854,0.828980904944171
2020-04-24,1.05577350366018,1.1732315232777,0.94443021717191
2020-04-25,0.808093234604689,0.91086705184844,0.711392188761258
2020-04-26,0.77476572293586,0.877131854065028,0.678669641481276
2020-04-27,0.936573712427927,1.05197635212728,0.827789283484056
2020-04-28,0.996993110293204,1.11710624863448,0.883623273124064
2020-04-29,0.983735803314652,1.1029094790156,0.871287803407104
2020-04-30,0.984017062556198,1.10322481112257,0.871536912716665
2020-05-01,1.05430123494199,1.17774505566767,0.937602965986568
2020-05-02,1.11082144530296,1.23679622707939,0.991525250049547
2020-05-03,1.12323413031754,1.24839375507744,1.00459990196228
2020-05-04,1.06733357544716,1.18778943959455,0.953234310718955
