Date,Rt,Rt upper,Rt lower
2020-03-14,1.76416035499766,2.06590542620727,1.48593755822579
2020-03-15,1.31639533384816,1.56003162260859,1.09318676227455
2020-03-16,1.7540679477599,2.02491429895134,1.50242019441536
2020-03-17,1.55457343955251,1.79461576191501,1.3315462107772
2020-03-18,1.32499106183076,1.53465733930744,1.13052988902693
2020-03-19,1.67085882113125,1.89821845336104,1.45781632145445
2020-03-20,1.92502549676729,2.15484473339611,1.70799807069411
2020-03-21,2.01732069835463,2.23281116997253,1.81262301070737
2020-03-22,1.78978600235843,1.97440583477331,1.61411012338852
2020-03-23,1.33407725090678,1.48203411305278,1.19380001641996
2020-03-24,1.45483245197038,1.60389783576699,1.31294253999645
2020-03-25,1.92634216985494,2.09108273097938,1.76827181227812
2020-03-26,1.54539643025584,1.68155087809591,1.41491455092776
2020-03-27,1.32744317468824,1.44653375378325,1.21340123034285
2020-03-28,1.20056605162167,1.31055160214751,1.09533760777233
2020-03-29,1.08332149143403,1.18614175970398,0.985101696666559
2020-03-30,1.34097013158197,1.45449135010813,1.23200066948187
2020-03-31,1.27891652890571,1.38679096145441,1.17535232582673
2020-04-01,0.77273050850471,0.854566119570136,0.694960162182397
2020-04-02,0.885443005261783,0.974750071601441,0.800370774981278
2020-04-03,0.993144071355849,1.08975793932193,0.900956086012941
2020-04-04,0.850442101066545,0.940252521277552,0.76508106534582
2020-04-05,1.0235928931656,1.12328884563969,0.928469273134872
2020-04-06,0.816521368758278,0.905969818407781,0.73166167543234
2020-04-07,0.898690441874513,0.993865772290512,0.808243039925315
2020-04-08,1.18173234580877,1.29213577967715,1.07619459099705
2020-04-09,0.950017741150466,1.04761919312973,0.857126459732808
2020-04-10,1.02727255616136,1.12855544777846,0.93068925438955
2020-04-11,1.12762844599673,1.23368619552224,1.02627495779937
2020-04-12,1.03902071695987,1.13961460320819,0.943013993671544
2020-04-13,0.926061192241259,1.02057033142054,0.836084138194885
2020-04-14,0.741081598900651,0.826528037089045,0.660236812871674
2020-04-15,0.659501294024516,0.742533744366646,0.581328560353021
2020-04-16,0.712848417273112,0.802597370527623,0.628352283639194
2020-04-17,0.503593858192255,0.582060837714921,0.430736034500499
2020-04-18,0.507488139801872,0.590435514447504,0.430740060667597
2020-04-19,0.545548359546917,0.636559869235862,0.461469303458417
2020-04-20,0.688877493801902,0.795889068719467,0.589493958977445
2020-04-21,0.922036928587066,1.04929445967954,0.802900490081974
2020-04-22,0.79720236480063,0.916437685765656,0.686171141002988
2020-04-23,0.893902398248954,1.02163696687188,0.774589311091081
2020-04-24,0.786128534587291,0.90751496401972,0.673346427245571
2020-04-25,0.833372369858838,0.960541610496352,0.715118494268549
2020-04-26,0.790209863814093,0.91644592189646,0.67320981415388
2020-04-27,0.841834179032252,0.974629872542808,0.718640890575364
2020-04-28,0.775459089267294,0.905278101613373,0.655560626629757
2020-04-29,0.764684904411822,0.896444260792257,0.643266985757312
2020-04-30,0.768356429097611,0.903793778709657,0.643775191769839
2020-05-01,0.811168928301254,0.953601736012324,0.680112280022747
2020-05-02,0.742629041460418,0.881865900445313,0.615206586151349
2020-05-03,0.733789873589685,0.875782357359127,0.604200311964638
2020-05-04,0.713132551855561,0.857289462750333,0.582081902245473
2020-05-05,0.799650982550255,0.956593200926864,0.656596663994923
2020-05-06,0.749611960034051,0.905131765222275,0.60857122351877
2020-05-07,0.864882739027143,1.03544520115314,0.709480074403914
2020-05-08,0.799527739293004,0.96629464462594,0.64836313620929
2020-05-09,0.946783331219211,1.13084950038069,0.778864295005779
2020-05-10,0.881554267204435,1.06066669756408,0.718802152202442
2020-05-11,0.984423787719211,1.17491534903794,0.810571501533077
2020-05-12,1.01593719780526,1.20983829631934,0.838760350079718
2020-05-13,0.991732688492289,1.1827518425031,0.817328100258123
2020-05-14,1.06998617987331,1.26801746666558,0.888558852783923
2020-05-15,1.11740815255993,1.31830270617695,0.932913054660344
2020-05-16,0.862078954114388,1.03723442936719,0.702922361831357
2020-05-17,0.881461599905066,1.06055520230843,0.718726593094282
2020-05-18,1.37552408323294,1.60110453171022,1.16685560878539
2020-05-19,1.38387180353258,1.60285535588252,1.18076904935002
2020-05-20,1.53972097424339,1.76030710554908,1.33371310330539
2020-05-21,1.34125628846935,1.53697632632455,1.15869584335473
2020-05-22,1.27186332967867,1.45550214148327,1.10044998620693
2020-05-23,1.2899957767673,1.47021156200977,1.12141241299553
2020-05-24,1.25885472412387,1.43218396902633,1.09656187189188
2020-05-25,0.893365802489842,1.03653931620335,0.76069881462129
2020-05-26,0.904415686262941,1.04982848786244,0.769705811845168
2020-05-27,0.730937172313837,0.864519239065438,0.608425664563369
2020-05-28,0.898148068485484,1.05011170480961,0.757912166281574
2020-05-29,0.928677474050031,1.08580658324794,0.783674742318432
2020-05-30,0.973022261549471,1.13478548973101,0.823541141246511
2020-05-31,1.21379428743351,1.39432684400159,1.04561875849272
2020-06-01,1.19233485816545,1.3677371727529,1.02881565205502
2020-06-02,1.00205544392647,1.15963478342674,0.855837664461144
2020-06-03,1.18318234061648,1.35357098252667,1.02410932452175
2020-06-04,1.15696239652772,1.3231424683634,1.00179160810677
2020-06-05,1.12885036193081,1.2901579211269,0.978177736054562
2020-06-06,1.17255103896175,1.3347734280858,1.02070445738361
2020-06-07,1.19991389706772,1.36131899837952,1.0485631306024
2020-06-08,1.21574214025712,1.37497667858758,1.06618109230868
2020-06-09,1.25429393521111,1.41252885310797,1.10533772092342
2020-06-10,1.20430987357372,1.35563222255233,1.0618274262731
2020-06-11,1.06652490863278,1.20621538724707,0.935320619732752
2020-06-12,1.13681666764876,1.27994401911858,1.00206626245832
2020-06-13,1.30494465413604,1.45642716243944,1.16167268788025
2020-06-14,1.15595579034045,1.2947117653881,1.02496284665226
2020-06-15,1.19397875593101,1.33234421394143,1.06310078754515
2020-06-16,1.34257948301466,1.48662066191814,1.20578256255719
2020-06-17,1.35359350915957,1.49359793783234,1.22038916182779
