Date,Rt,Rt upper,Rt lower
2020-05-04,1.31623902403723,1.45786825472559,1.18175261606146
2020-05-05,1.21130365143576,1.34300192805782,1.08631325999308
2020-05-06,1.12346888851575,1.24768151012088,1.00568445705943
2020-05-07,0.829956018334462,0.93594394045276,0.73025504725946
2020-05-08,0.828035979091381,0.935792751929112,0.726785782067083
2020-05-09,0.699181957415101,0.80093674506571,0.604251771417856
2020-05-10,0.668999501964332,0.771992513595414,0.573286748667011
2020-05-11,0.680267747776079,0.788252417447002,0.58013715743206
2020-05-12,0.66285984314981,0.77344192809521,0.560700925510879
2020-05-13,0.84933353929767,0.978561431874896,0.729140738463015
2020-05-14,1.00200486516093,1.14445712154188,0.868899555797924
2020-05-15,0.942542799985709,1.08045084131317,0.813930563389878
2020-05-16,0.984697785756251,1.12576923876545,0.852949567894447
2020-05-17,1.45629445654815,1.6271025103544,1.29483553486623
2020-05-18,1.34984234048394,1.50761645613783,1.20067561379262
2020-05-19,1.15946059070935,1.29992226747219,1.02692599762289
2020-05-20,1.03459231978522,1.16511087383562,0.911727215394531
2020-05-21,0.889148303558469,1.01013783824454,0.775777637660299
2020-05-22,0.924664122340088,1.04961523979807,0.807530118988018
2020-05-23,1.01411746536851,1.1463727894196,0.889864109279354
2020-05-24,0.651072664362784,0.757845977464698,0.552304244904964
2020-05-25,0.825395919545339,0.949196212698211,0.710136264828479
2020-05-26,1.05502267745845,1.19824970690016,0.920795140586778
2020-05-27,0.954965976110611,1.09073084392106,0.828109265029743
2020-05-28,0.973930993879372,1.11100521304678,0.845766346137787
2020-05-29,1.06115957057095,1.20455550314862,0.926734685152259
2020-05-30,1.05842763615985,1.20080086832515,0.924923195239263
2020-05-31,1.12648037269123,1.27214485674383,0.989558793053163
2020-06-01,0.896718108658891,1.02551804214032,0.776451057344564
2020-06-02,0.814229579040348,0.938116329892593,0.699004488897073
2020-06-03,1.0038965054277,1.14414347389545,0.872702083855373
2020-06-04,0.996889573178875,1.13719505754931,0.865703686512705
2020-06-05,0.945234805352222,1.08171314581597,0.817842298177556
2020-06-06,0.954813582276623,1.09267496065953,0.826130110781604
2020-06-07,0.88692134923944,1.0207074414467,0.762413884733645
2020-06-08,0.976922692785165,1.11872131257483,0.844610774580233
2020-06-09,0.919943110613687,1.05831572267043,0.791141728511888
2020-06-10,0.891179609395592,1.02837742734069,0.763679882045674
2020-06-11,0.93848867871941,1.08086875733506,0.806036360479475
2020-06-12,0.925774380870399,1.06829809172037,0.793325231558547
2020-06-13,0.976439003166148,1.1237282285573,0.839364904506739
2020-06-14,0.976929917419878,1.12471578898865,0.839421064794612
2020-06-15,0.833067856781868,0.970149653685276,0.706295484802331
2020-06-16,0.736043905050311,0.867320670111125,0.615404735005434
2020-06-17,1.39298420438907,1.57703261993721,1.22020897749509
2020-06-18,1.3943271194984,1.57275451436365,1.22650421575341
2020-06-19,1.36787352565937,1.53642001969531,1.20899298226835
2020-06-20,1.31658477278442,1.47578606967505,1.16635242703831
2020-06-21,1.52904421771333,1.69479263370774,1.37171403262497
2020-06-22,1.65907846056421,1.82326313892877,1.50253916373626
2020-06-23,1.61902156921718,1.77112564112494,1.47365691942321
2020-06-24,1.18915797322662,1.31215456084076,1.07213538806634
2020-06-25,1.16244855898368,1.28139720036776,1.04921841506966
2020-06-26,1.18328606677506,1.30202192633924,1.07015296342945
2020-06-27,1.21359758689913,1.33194241062667,1.10068664959187
2020-06-28,1.04087161061353,1.14853069303344,0.938441580763556
2020-06-29,0.845235038379819,0.94204092559157,0.753609606553451
2020-06-30,0.75116157449603,0.844255273847619,0.663435962689725
2020-07-01,1.29999711173263,1.42541015600147,1.18028356277845
2020-07-02,1.20529528041477,1.32354726553531,1.09250455097167
2020-07-03,1.1572202224907,1.26993121635729,1.04967846690499
2020-07-04,1.1295812003169,1.23920435406232,1.02496837844098
2020-07-05,1.39582961109776,1.51587414647379,1.28067190862665
2020-07-06,1.56520118179841,1.68769610299859,1.4472602424088301
2020-07-07,1.60844561655796,1.72581507048774,1.49515460250017
2020-07-08,1.14532304528476,1.23884012097805,1.05542755824475
2020-07-09,1.14278371058825,1.23439447110812,1.05465850742848
2020-07-10,1.13354266893483,1.22404221049525,1.04647288740157
2020-07-11,1.26762997851497,1.36214577088226,1.17646759071548
2020-07-12,1.11508828477945,1.20174879777889,1.0316279052013
2020-07-13,1.13664283654786,1.22293861999121,1.05346271888727
2020-07-14,1.09652957440938,1.18039982023056,1.01570917146792
2020-07-15,1.13204651195735,1.21645306188734,1.05063469235758
2020-07-16,1.11908938213078,1.20205951423324,1.03904699446166
2020-07-17,1.15394646684533,1.23719271836455,1.07356110769019
2020-07-18,1.03519376546511,1.11298927315949,0.960179496843679
2020-07-19,1.02614423095332,1.10325966004287,0.951785727692357
2020-07-20,0.977320286868237,1.05258048391582,0.904814770446177
