Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,1.8919857297757,2.32566915056841,1.50250976927
2020-03-16,1.57867498768169,1.94531785827721,1.24985185446157
2020-03-17,1.54127850180893,1.88365409942319,1.23282385544349
2020-03-18,1.66651468525798,2.00511380117307,1.35884356415079
2020-03-19,1.42418056292663,1.71965114705277,1.15621862230232
2020-03-20,1.15006241650851,1.40553429046488,0.919901484810588
2020-03-21,1.39622336552095,1.6729097728441,1.14423874265971
2020-03-22,1.72022707470507,2.01663152951209,1.44708660884943
2020-03-23,1.77986192628548,2.0615068635661302,1.51864202255561
2020-03-24,1.4973218936805,1.7372872427916,1.27496596182079
2020-03-25,1.41371015603595,1.63533894589062,1.208015002543
2020-03-26,1.16446521680746,1.35872799023039,0.984999667028565
2020-03-27,1.69709317463867,1.92642367798378,1.48210990362798
2020-03-28,1.75250925062974,1.97227558818149,1.54555706643757
2020-03-29,1.44827172227492,1.63398635511521,1.27361625521843
2020-03-30,1.41206735617655,1.58706908467723,1.24715680039445
2020-03-31,1.38221330172379,1.54904235377918,1.22476654058379
2020-04-01,1.25121595950482,1.40450857836175,1.10666709002985
2020-04-02,1.23728899307823,1.38607912606619,1.09683766202509
2020-04-03,0.972689046667683,1.10235210398128,0.851034657554661
2020-04-04,0.769384484399386,0.885440934794857,0.661377036540777
2020-04-05,0.687706480728079,0.800868979260306,0.583054523414083
2020-04-06,0.557767854849667,0.664223057006682,0.460494568175656
2020-04-07,0.525014702217887,0.63393796993919,0.426232313155155
2020-04-08,0.734748359013511,0.870158119991981,0.610647721377485
2020-04-09,0.845422007901785,0.995024570916881,0.707854180147466
2020-04-10,0.854354978850585,1.00673305992367,0.714324370805271
2020-04-11,0.901153131449033,1.05938622718497,0.755558169816663
2020-04-12,1.08692723724201,1.2616844170464,0.925032840833275
2020-04-13,1.24808964079577,1.43320957246658,1.07560795924795
2020-04-14,1.18376589144324,1.35934515576473,1.02017353009257
2020-04-15,1.33321318772366,1.5150527018983,1.16284952292195
2020-04-16,1.22405088220218,1.39299172217409,1.06589120536792
2020-04-17,1.14838331219101,1.30803317631744,0.998991232200128
2020-04-18,1.05347441251603,1.20439905988641,0.912524185533038
2020-04-19,1.00761818084125,1.15465277086944,0.870469728914965
2020-04-20,0.952732252617664,1.0960368209811,0.819340057497843
2020-04-21,0.964890328453438,1.11002364545531,0.82979587919064
2020-04-22,0.86344534173102,1.00182371163352,0.735221614835127
2020-04-23,0.909983370891809,1.05397892787084,0.776430444662175
2020-04-24,1.01123966063321,1.1646569427433,0.868519731896508
2020-04-25,1.19750851971747,1.36398783932581,1.04172578875277
2020-04-26,1.13651548556233,1.29568101945102,0.98764739695573
2020-04-27,1.1307982912787,1.28686861151223,0.984687786467326
2020-04-28,1.10271025013421,1.25490392003145,0.960229002549724
2020-04-29,1.01527392351906,1.15998086637563,0.880084572729105
2020-04-30,1.08770595541411,1.23711388831625,0.947790022355635
2020-05-01,1.02001423505719,1.16393342863002,0.885471465741197
2020-05-02,0.989920259093196,1.13137534134161,0.85779124547393
2020-05-03,0.994623198313646,1.13675030908974,0.861866462698996
2020-05-04,0.958614701477866,1.09849856056933,0.828136188087307
2020-05-05,0.967502239353861,1.10868299394881,0.835814029587924
2020-05-06,0.930857488131322,1.07008323089212,0.801211302103929
2020-05-07,0.939242979085452,1.08011907672428,0.808085532215281
2020-05-08,0.911417173304673,1.05131536184918,0.781380654015224
2020-05-09,0.848681592508662,0.985133414283824,0.722273136215833
2020-05-10,0.979813063900052,1.12846255134735,0.841528484982785
2020-05-11,0.983340308148687,1.13295761375206,0.844183639606271
2020-05-12,0.98349774420769,1.13313900404009,0.844318796219086
2020-05-13,1.1525718936261,1.31438587062184,1.00125103060765
2020-05-14,1.02973863961652,1.18081158067936,0.888874621547754
2020-05-15,0.97408917728385,1.1201918206931,0.838065749522042
2020-05-16,1.08845333438695,1.24319573019746,0.943864298107668
2020-05-17,1.10611224740621,1.26101990034691,0.961226569958316
2020-05-18,1.20012659120319,1.35939611985607,1.05065318849074
2020-05-19,1.15537301272221,1.30870326679987,1.01147358004605
2020-05-20,0.784933956429609,0.909928316947139,0.669057679923938
2020-05-21,1.09168906535404,1.24128915453744,0.951572048849531
2020-05-22,1.33703608616507,1.50209973571611,1.18145585373336
2020-05-23,1.33463616224853,1.49397174741365,1.18416924556436
2020-05-24,1.21690411329821,1.36378083587834,1.07828758355002
2020-05-25,1.13351676888731,1.2721268555525,1.00279881143167
2020-05-26,1.10595918589387,1.24119944242346,0.978419188447459
2020-05-27,1.33055230624068,1.47720680791011,1.19146515672772
2020-05-28,1.07497008593182,1.2033054274442,0.95377792964754
2020-05-29,0.921242365600671,1.03888783348137,0.810575346605931
2020-05-30,0.83929781581819,0.952975043868862,0.732747822547727
2020-05-31,0.935567184795283,1.0578409677966,0.820706441408608
2020-06-01,0.907478439270206,1.02926957749493,0.79325776977131
2020-06-02,0.923870013339193,1.04786103684688,0.807586202190556
2020-06-03,0.952683646614992,1.07967990990793,0.83353133638392
2020-06-04,1.04629632012524,1.17991156049983,0.920606817495899
2020-06-05,1.0959646187854,1.23205504776897,0.967736030863352
2020-06-06,1.02041549843147,1.15045832705471,0.898071572536244
2020-06-07,0.9485031739855,1.07354952855882,0.831100243144719
2020-06-08,0.832680945192673,0.95076112659035406,0.722330153505434
2020-06-09,0.947183264304606,1.07517742397076,0.82719659565859
2020-06-10,0.865260670794258,0.988902467423052,0.749770521051978
2020-06-11,0.833278581751219,0.956195314875467,0.718710435362048
