Date,Rt,Rt upper,Rt lower
2020-06-21,1.19392979503536,1.3467130121163,1.05022695639117
2020-06-22,1.1446771051651,1.29207408016091,1.00609205656031
2020-06-23,1.03972596094299,1.17832528754797,0.909687253242104
2020-06-24,1.12308834824506,1.26651016549345,0.988173971519704
2020-06-25,1.19608531930143,1.34262361237484,1.05790551158138
2020-06-26,1.15249281958192,1.29369038119026,1.01934911015024
2020-06-27,1.30652954711322,1.4542187085718,1.16664607845882
2020-06-28,1.18580473238821,1.32275820554627,1.05623857825382
2020-06-29,1.14161069095086,1.27323798743784,1.01707208120097
2020-06-30,1.24860388126809,1.38435760342663,1.11976460327899
2020-07-01,1.17744421125432,1.30643111015894,1.05507441359992
2020-07-02,1.10094818423034,1.22343202472537,0.984840715478258
2020-07-03,1.12404300913475,1.24662182396052,1.00772546057994
2020-07-04,1.09832606102091,1.21828135116881,0.984506829215743
2020-07-05,1.14514175253802,1.26641737714979,1.02989061426556
2020-07-06,1.1628767016481,1.28348293988892,1.04814358718489
2020-07-07,1.0486696125213,1.16150798591347,0.941522045274166
2020-07-08,1.08482767198457,1.19890704903542,0.976377309288347
2020-07-09,1.10153500172024,1.21577926567342,0.992854054498174
2020-07-10,1.12410607386357,1.23837423015277,1.01529691197307
2020-07-11,1.0587926545823,1.16845434371629,0.954464192198518
2020-07-12,1.04022728986019,1.14826068757296,0.937461618059304
2020-07-13,1.02079378471204,1.12754198010695,0.919284934913216
2020-07-14,0.999047482904953,1.10455128397256,0.898770547217032
2020-07-15,0.970539697348151,1.07466588424976,0.871650325464679
2020-07-16,0.986198438337548,1.09154428977283,0.886128806348102
2020-07-17,0.960549070604848,1.064828057456,0.861573850336189
2020-07-18,1.00235071189723,1.10926734088626,0.900781615016293
2020-07-19,0.930637297900352,1.03385034219728,0.832781475554976
2020-07-20,0.922074929824283,1.0254723473138,0.824100808949158
2020-07-21,0.947822013665259,1.05360234374561,0.847564967180193
2020-07-22,0.971173966662096,1.07888276134212,0.869055743630897
2020-07-23,0.956219653351484,1.0634459096039,0.854617520086153
2020-07-24,0.930960419674723,1.03723218670274,0.830357834716225
2020-07-25,0.90155448878454,1.0069312116178,0.801926607814648
2020-07-26,0.951150387192214,1.06045047433125,0.847717880853656
2020-07-27,0.978303577957041,1.08979591917162,0.872749629902059
2020-07-28,0.9912671988548,1.10368370790393,0.884810480898087
2020-07-29,0.973280107768084,1.08475116618355,0.867774294458211
2020-07-30,0.971208806912783,1.08281387868185,0.865595054944904
2020-07-31,0.989941568479602,1.10294620059228,0.882965290388516
2020-08-01,0.97651758172564,1.08892073351688,0.870158181062701
2020-08-02,0.983745846758409,1.09679159454049,0.876768758907204
2020-08-03,0.965074272379921,1.07729496206295,0.85894594004715
2020-08-04,0.913322321431008,1.02295361555309,0.809824609476863
2020-08-05,0.936033671072674,1.04798401059401,0.830325178816514
2020-08-06,0.923778340658209,1.03589668101551,0.817998631784757
2020-08-07,0.886898677170622,0.997677564819952,0.782555015301851
2020-08-08,0.897051206419754,1.00976629635481,0.790920671372839
2020-08-09,0.970774742229727,1.0892605480965,0.859023219695069
2020-08-10,1.06725740108983,1.1917869772597,0.949510454452651
2020-08-11,1.07348562701362,1.19746690402259,0.956191944156934
2020-08-12,1.06819507576712,1.1907405230004,0.952217860036706
2020-08-13,1.08672013998211,1.20936390998914,0.970548427792376
2020-08-14,1.10862331167392,1.23138486581154,0.992224223007935
2020-08-15,1.11129699492039,1.2328528392197,0.995968038650646
2020-08-16,1.00313397001936,1.11745610620422,0.894900949769424
2020-08-17,0.927212902931337,1.03711874124992,0.823383145368334
2020-08-18,0.966384191668518,1.07953416527642,0.859417265541556
2020-08-19,0.928040067488922,1.03964148464556,0.822693245947109
2020-08-20,0.92140733995079,1.03344668149573,0.815713345325049
2020-08-21,0.907362876781837,1.01959754534634,0.80158819924464
2020-08-22,0.928835635106825,1.04350494085723,0.82075443558194
2020-08-23,0.957816830612478,1.07516367967916,0.847163398663025
2020-08-24,0.909199007443761,1.02412974959644,0.801020479909901
2020-08-25,0.917264936651093,1.03368585728015,0.807709968065096
2020-08-26,0.912072819934539,1.02927305462757,0.801865464785422
2020-08-27,1.01109624338368,1.13544312222793,0.893867628267987
2020-08-28,0.94316578737462,1.06336383124929,0.830083807166708
2020-08-29,0.874279846617196,0.990564466321171,0.765162487405701
2020-08-30,0.854464250491584,0.971006275142778,0.745277165863103
2020-08-31,0.902132458827063,1.02375938294604,0.788098280772969
2020-09-01,0.918099049613092,1.04216301988583,0.801796692295763
2020-09-02,0.936712598174839,1.06300167134224,0.818307312830528
2020-09-03,0.88503079758279,1.00867191565672,0.76937036552152
2020-09-04,0.908483069513849,1.03508997593897,0.790029515718777
2020-09-05,0.91825546413379,1.04685434646467,0.797976473187591
2020-09-06,0.928617589796986,1.05898976540203,0.806699628861719
2020-09-07,0.919138536360288,1.04980991629434,0.797041106014933
2020-09-08,0.97035638686877,1.10558600687375,0.843835413248579
2020-09-09,1.03262223063249,1.1724839466878,0.901529441337476
2020-09-10,1.02522608342302,1.16408604122615,0.895072245023075
2020-09-11,1.00390847674529,1.14083348721481,0.875624771784458
2020-09-12,1.02980180596044,1.16832446598488,0.899908075234953
2020-09-13,1.00666636123087,1.14332866777516,0.878591061043872
2020-09-14,1.00004792878969,1.13612796525133,0.872537029693075
2020-09-15,0.901351926618372,1.03081743765331,0.780463391677326
2020-09-16,0.909568411177649,1.04089703618476,0.786982785161032
2020-09-17,0.849945351955483,0.97852152961653,0.730310352496925
2020-09-18,0.822859967353271,0.951465037997995,0.703474328162245
2020-09-19,0.794530008148321,0.923533797198592,0.675108333937704
2020-09-20,0.903828725674602,1.04423124464264,0.773434432869824
2020-09-21,0.951823066882816,1.09749352185582,0.816392986660475
2020-09-22,1.06209843568517,1.21626016554688,0.91825053207335
2020-09-23,1.05381677535557,1.20637304597877,0.911441717410892
2020-09-24,1.02211919944726,1.17126982049421,0.882996991696614
2020-09-25,0.931942065525714,1.07415264158685,0.799701346898695
2020-09-26,1.07205049016415,1.22524160719365,0.928959193148774
2020-09-27,1.04158764779491,1.19197795591059,0.901209340581271
2020-09-28,1.27478954571943,1.4396317977058,1.1198412638519
2020-09-29,1.12421729923301,1.27544015574181,0.982414499608561
2020-09-30,1.13572872753931,1.28513103962154,0.995439810227914
2020-10-01,1.19898837781086,1.3505510422727,1.0563300640865
2020-10-02,1.33170067986218,1.48816772149077,1.18381197411889
2020-10-03,1.23357362627507,1.37953435744837,1.09566870788774
2020-10-04,1.22589857279639,1.36772226549909,1.09173717441637
2020-10-05,1.08273514445738,1.21341806984351,0.959401689733241
2020-10-06,1.09481627529254,1.22505236717869,0.971804562159444
2020-10-07,0.979257063765218,1.10181373647057,0.86383307848545
2020-10-08,1.00269777255671,1.12696510484342,0.885596101570186
2020-10-09,0.974146933625067,1.09704002569419,0.858460143376555
2020-10-10,0.980613411867208,1.10432227974853,0.8641586819104
2020-10-11,0.964079858496045,1.08719580524603,0.848266856406131
2020-10-12,0.906032084004308,1.02600611547962,0.793421878593343
2020-10-13,0.951881318893437,1.0760201653166,0.835253361570853
2020-10-14,1.0170451426515,1.14613034704304,0.895572769510838
