Date,Rt,Rt upper,Rt lower
2020-08-04,0.971890880088047,1.11807718026284,0.835816282470846
2020-08-05,0.894718884475227,1.0354188943485,0.764163425367055
2020-08-06,0.900438480281312,1.04292365598996,0.768286401707086
2020-08-07,0.998859826444254,1.1503989380393,0.85788710870214
2020-08-08,1.05689229740453,1.21279423861143,0.911579320330099
2020-08-09,1.0871475275954,1.24411602850687,0.940628960542093
2020-08-10,1.07203808429847,1.22642097777915,0.927907863973405
2020-08-11,1.00712277715668,1.15568322780808,0.868652651688358
2020-08-12,0.914567836964879,1.05621071293429,0.782993248884625
2020-08-13,0.963919983880859,1.11058244611331,0.827511568008174
2020-08-14,0.997846621081916,1.14793703623703,0.858137956015417
2020-08-15,1.03743015176618,1.1904612363186,0.894793040841889
2020-08-16,0.986564956711548,1.13538161376941,0.848069360190212
2020-08-17,0.943991226078587,1.08975329844679,0.808561312133115
2020-08-18,1.03876429745544,1.1924126434282,0.895578628799786
2020-08-19,1.06778926425909,1.22318896913988,0.922812077152131
2020-08-20,1.00331410569573,1.15295730518648,0.863940331761256
2020-08-21,1.13082000129031,1.28918789994531,0.982697943747985
2020-08-22,1.05906925522141,1.21079544048617,0.917370462976752
2020-08-23,1.01651893193449,1.16406487656541,0.878844200075784
2020-08-24,1.03562774074704,1.18437993258048,0.896730250625824
2020-08-25,1.02073153151935,1.16811051575901,0.883164073977378
2020-08-26,0.975853341075446,1.11980124435803,0.84168247567323
2020-08-27,1.04895372320564,1.19846104627071,0.90927972039332
2020-08-28,0.851733362421049,0.986511451606623,0.726729448550341
2020-08-29,0.826400657152312,0.961024012550273,0.701807638034814
2020-08-30,0.817937150500589,0.954867382551235,0.691470895560163
2020-08-31,0.79975023897304,0.938065212029651,0.672328689831576
2020-09-01,0.846537589347403,0.99186281979308,0.712579602449899
2020-09-02,0.838132030602344,0.98529927799836,0.702719084034438
2020-09-03,0.807359174120309,0.954297627181583,0.672551753094186
2020-09-04,0.779312614338958,0.926722262843639,0.644512764924592
2020-09-05,0.822544172989018,0.977443385752858,0.680841553221645
2020-09-06,0.890397281191541,1.05449221456969,0.740007193225081
2020-09-07,0.880274176357503,1.04531837005144,0.729234167639208
2020-09-08,0.770532865514992,0.927088189842369,0.628277467059721
2020-09-09,0.95545222399983,1.1330446191255,0.792808920693949
2020-09-10,0.897915800860219,1.07166757826791,0.73934109276232
2020-09-11,1.08922232032429,1.28121835057325,0.912615918331413
2020-09-12,1.08205888869175,1.27205714953224,0.90723585708366306
2020-09-13,1.02660626501127,1.20970614334344,0.858343302810174
2020-09-14,1.10477798257418,1.29374114007757,0.930545283572064
2020-09-15,1.12317169615376,1.31186320529982,0.948946769079653
2020-09-16,1.0426414151626,1.22229418587223,0.877089107536741
2020-09-17,1.0691821882877,1.25008422318175,0.902241197090435
2020-09-18,0.985322530322043,1.15833489506911,0.82612872519475
2020-09-19,0.973037522637294,1.14522242666845,0.814703983811076
2020-09-20,1.02640533151672,1.20391978397403,0.862871579333215
2020-09-21,0.94330009422164,1.11357980056369,0.786972672098581
2020-09-22,0.923120369274713,1.09253097138177,0.767803762932767
2020-09-23,0.940829694296245,1.11349030313554,0.782533463243915
2020-09-24,0.877747572556041,1.04603769294656,0.724033508470848
2020-09-25,0.710337470085811,0.864418810130649,0.571195209946342
2020-09-26,0.913704150396542,1.09303083095138,0.750246182547499
2020-09-27,0.983133906101575,1.1716296975921,0.81096423799671
2020-09-28,1.03466946211064,1.22781846941428,0.857843809764512
2020-09-29,1.04290198768962,1.23592057662583,0.866067068134733
2020-09-30,0.981187317900799,1.16761361559371,0.810774065922136
2020-10-01,1.10207101463522,1.2994146037241,0.920777439355777
2020-10-02,1.22633663132973,1.43235972688949,1.03610889420513
2020-10-03,1.18854857308787,1.38682907028377,1.00537133427524
2020-10-04,1.16395508929813,1.35613658098047,0.986272555195435
2020-10-05,1.11271143965385,1.29769774636621,0.9417704867629
2020-10-06,1.13257269900212,1.31707247601971,0.961819383745838
2020-10-07,1.10697312048005,1.2873026428789,0.940079348108436
2020-10-08,1.18220761254078,1.36641212380661,1.01117082883031
2020-10-09,1.1649975419418,1.34488529018149,0.997860907094804
2020-10-10,1.17919876012465,1.35707292471434,1.01366091632667
2020-10-11,1.10906895811824,1.27880489470845,0.951265156974858
2020-10-12,1.11619796954568,1.28456889060114,0.959504279407512
2020-10-13,1.17959641570894,1.35081277181538,1.01983488532096
2020-10-14,1.15371221107954,1.32029169699069,0.99822249540759
2020-10-15,1.10750147940027,1.2682533816273,0.957504303332548
2020-10-16,1.12453803015555,1.28481838080783,0.974799557893399
2020-10-17,0.99178114617192,1.14095922707835,0.852921709218005
2020-10-18,0.96003256271172,1.106959428707,0.823434394934688
2020-10-19,1.10023814148869,1.25827063583567,0.95267516072286
2020-10-20,1.04686994079888,1.20004259573015,0.904022014409612
2020-10-21,1.0341369681333,1.18544659963412,0.893026486550849
2020-10-22,1.04540151599993,1.19713971717959,0.903815000610514
2020-10-23,1.06455924173442,1.21707194280697,0.922125913523868
2020-10-24,1.17871971180428,1.33800170577519,1.02940261888602
2020-10-25,1.22734546524412,1.38706652789269,1.0772686892214
2020-10-26,1.16241872170201,1.31434082504637,1.01970713383193
2020-10-27,1.10930848736117,1.25523528203095,0.972283084302629
2020-10-28,1.11005966460297,1.25451769557671,0.974324306976229
2020-10-29,1.13451900915523,1.27910330967219,0.998494507571145
2020-10-30,1.1777871569993,1.32319074673056,1.04073745315277
2020-10-31,1.05806276627292,1.19374016377931,0.930464855068659
2020-11-01,1.06076404613686,1.19567269967824,0.933826969742797
2020-11-02,1.06548090179719,1.20016704838389,0.938707605601088
2020-11-03,1.15311119746651,1.29228830403022,1.02176126540541
2020-11-04,1.09001403377647,1.2235570121561,0.964088293221977
2020-11-05,1.0644350364811,1.1950922195652,0.941243882624799
2020-11-06,1.0882438006441,1.21959160451793,0.964282859501075
2020-11-07,1.07592357415616,1.20554589127454,0.953578415348943
2020-11-08,1.03775031684289,1.16417292293574,0.918500338527987
2020-11-09,1.1212385581155,1.25206675596623,0.997536050608725
2020-11-10,1.12827450135254,1.25814580363223,1.0053861868021
2020-11-11,1.12773421398232,1.25583579858893,1.00643448872112
2020-11-12,1.18418636936265,1.31371499635756,1.06129304864667
2020-11-13,1.17783276314121,1.30475574506751,1.05731987914148
2020-11-14,1.29322277853385,1.42365910451773,1.16897158973271
2020-11-15,1.3731515079246,1.50377980053222,1.24838075454133
2020-11-16,1.29659866343321,1.41896248556157,1.17967999118784
2020-11-17,1.39882664035056,1.52194612557476,1.28083179103862
2020-11-18,1.3453560950794,1.46171982162869,1.23375530915654
2020-11-19,1.27189610553206,1.38117909971525,1.16705783541936
2020-11-20,1.20278626062917,1.30632628198439,1.10346501986243
2020-11-21,0.98247576224075,1.07446817135962,0.894546272813264
2020-11-22,1.12635833821315,1.22491426484657,1.03188151998819
2020-11-23,1.11767923514889,1.21519078713791,1.02419227773353
2020-11-24,1.02054540634291,1.11267113785871,0.932348419631636
