Date,Rt,Rt upper,Rt lower
2020-08-05,0.879020452527389,0.974164652688354,0.788701719706019
2020-08-06,0.846611056631305,0.941095881555158,0.757059724381459
2020-08-07,0.912382765129243,1.01218098094946,0.817696868828047
2020-08-08,0.838220246125918,0.935029755181546,0.746632676400682
2020-08-09,0.724740352080147,0.816353899665015,0.638509127133224
2020-08-10,0.668004045731952,0.758690470933464,0.583015789465356
2020-08-11,0.669537345336396,0.763770211311678,0.581429441846158
2020-08-12,0.757184541028981,0.860945656222983,0.660000789538435
2020-08-13,0.774929735229853,0.882661557543548,0.674119871690563
2020-08-14,0.716531027269821,0.822516386458475,0.61776273642321
2020-08-15,0.75636624777801,0.868243815389245,0.652106978180509
2020-08-16,0.879930621344899,1.00346744721022,0.764404759787262
2020-08-17,0.956719158252492,1.08690329662285,0.8347328848552
2020-08-18,0.955700051966699,1.08604982254092,0.83357662504334
2020-08-19,0.932862710188919,1.06192422865859,0.812056016990019
2020-08-20,0.889889684385919,1.01672561774736,0.771395940067316
2020-08-21,0.975913673516377,1.10996575250449,0.850378025269807
2020-08-22,0.978057384374431,1.11272419274891,0.85196521542526
2020-08-23,1.01566191343101,1.15290968586707,0.887000550782574
2020-08-24,1.02569316211442,1.1633496972754,0.896593279839128
2020-08-25,1.05927852306325,1.19862399936162,0.928432984398638
2020-08-26,0.997866081840766,1.13239996434261,0.871730681947583
2020-08-27,1.12449868419489,1.26693277407867,0.990448612594759
2020-08-28,1.1274164992874,1.2685157264653,0.994529119422536
2020-08-29,1.21828736190268,1.36269528957445,1.08186294305721
2020-08-30,1.12416380688509,1.26009758013929,0.995888158250588
2020-08-31,1.07299667803894,1.20395896059463,0.949477794378999
2020-09-01,1.07118636123375,1.20119551142591,0.948527302828262
2020-09-02,1.07052996449025,1.19973976080032,0.948586791607963
2020-09-03,0.947511568750522,1.06851169422277,0.83368888246071
2020-09-04,0.918750054859547,1.03856811378949,0.80618146037043
2020-09-05,0.789888695634064,0.902471492940605,0.684710637293939
2020-09-06,1.1155226081537,1.25167530088457,0.987108317525702
2020-09-07,1.11081238018576,1.24588259534449,0.983391865228902
2020-09-08,1.19927515132195,1.33731906307139,1.06865365641845
2020-09-09,1.33095610243422,1.47333519724418,1.19571786859662
2020-09-10,1.31437204172897,1.45125214193826,1.18418371839514
2020-09-11,1.20837660310241,1.33544826036624,1.08757503778066
2020-09-12,1.31005251680439,1.43937565221285,1.18673714842379
2020-09-13,1.00225109204309,1.11255030718148,0.897634993668782
2020-09-14,1.05210358097975,1.16465241353122,0.945199506648761
2020-09-15,0.882739543185134,0.986095906912063,0.7850310579685
2020-09-16,0.762821813454895,0.860236492267447,0.67118554131692
2020-09-17,0.763899222977857,0.86416975186732,0.669732572269393
2020-09-18,0.835197998258065,0.94296985570879,0.73388187754788
2020-09-19,0.835341828404681,0.945228985008579,0.732157680773126
2020-09-20,0.84443340555992,0.956748264252828,0.739041129161019
2020-09-21,0.894119095221939,1.01148247493396,0.783900105597476
2020-09-22,1.03688536781464,1.16440385089745,0.916666707624725
2020-09-23,1.01790605529571,1.14381416953454,0.899244946805208
2020-09-24,1.06913313382598,1.1974672895778,0.947978936092173
2020-09-25,1.00197635838765,1.12543777433379,0.885595314892534
2020-09-26,0.908824622060124,1.02634417488678,0.798358691287487
2020-09-27,0.940931886189475,1.06158936854156,0.827459465563447
2020-09-28,1.08714508173928,1.21764131446333,0.963949769545524
2020-09-29,0.99140071608678,1.11523252615691,0.874762385510134
2020-09-30,1.03670407292219,1.16299922168651,0.917574320602726
2020-10-01,0.979507785087346,1.10209583624494,0.864054247552848
2020-10-02,1.05351665469382,1.18067299489685,0.933511453700805
2020-10-03,1.11326925866844,1.24339191633238,0.990245460806164
2020-10-04,1.18696127023438,1.3196398989185,1.06122081501387
2020-10-05,0.953078915178315,1.07006736637184,0.842775432811678
2020-10-06,0.977511012551261,1.09615085025317,0.865578500413564
2020-10-07,1.00019237534436,1.12091263295123,0.886261298412534
2020-10-08,1.02349391767257,1.14568377502706,0.90810518597678
2020-10-09,1.01980545002179,1.14155495953607,0.904832556267751
2020-10-10,1.04075651643801,1.16346863250968,0.924794486489348
2020-10-11,0.98384334692823,1.1028095844284,0.871579331035698
2020-10-12,1.02866725062248,1.15038274521219,0.913669434340394
2020-10-13,1.10375802563263,1.22954777963634,0.984668184883817
2020-10-14,1.08567341924613,1.2091992045633,0.96871672204586
2020-10-15,1.10264220057737,1.22589563670082,0.985834065617271
2020-10-16,1.14143768464085,1.26553982514088,1.0236565297326
2020-10-17,1.11397244794989,1.234907360915,0.999188443901424
2020-10-18,1.08805675851355,1.20617821621575,0.975943113688648
2020-10-19,1.0420641893496,1.15674489473529,0.933292355015041
2020-10-20,1.09321697920533,1.21016391956306,0.982135379144583
2020-10-21,1.10435691927093,1.22098185923835,0.99350980773201
2020-10-22,1.09680497844475,1.21182157946396,0.987448531873839
2020-10-23,1.05292312517246,1.1645913675182,0.946809642175163
2020-10-24,1.05382750088784,1.16495919558051,0.948194086749449
2020-10-25,1.0392675488162,1.14917436496451,0.934813082092054
2020-10-26,1.12376053837011,1.23754653057268,1.01539021127602
2020-10-27,1.20896851213056,1.32559986474132,1.0976375638886
2020-10-28,1.16842831209969,1.28075065544868,1.06119331239365
2020-10-29,1.2516696859044,1.3657292665572,1.14251837032746
2020-10-30,1.20442843487425,1.31372192886767,1.09981916834891
2020-10-31,1.1117422609158,1.21458399046653,1.01339020471747
