Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,2.69139928811125,3.32493835608904,2.12401022939187
2020-03-18,2.59552823024694,3.12836286455273,2.11182536217336
2020-03-19,2.65164380853962,3.11904617018261,2.2217065370986
2020-03-20,2.5205841965905,2.91452717781385,2.15488217269369
2020-03-21,2.08904720715659,2.40238126967369,1.79732919149603
2020-03-22,2.00604698024993,2.28291722052688,1.7468455477573
2020-03-23,1.84265013841133,2.08504621800488,1.61503998236509
2020-03-24,1.7921975485129,2.01302835469146,1.58403113909685
2020-03-25,1.63464629730875,1.83086222765527,1.44940813148719
2020-03-26,1.42620444157281,1.59898053148491,1.26317912890882
2020-03-27,1.37464060776494,1.53758164094679,1.22070767543704
2020-03-28,1.42192883969725,1.58214497641337,1.27015458504704
2020-03-29,1.4185448609954,1.57254471944549,1.27237763812819
2020-03-30,1.35413664828196,1.49878570939127,1.21673229760643
2020-03-31,1.33103665112659,1.46965222145535,1.19919770111507
2020-04-01,1.27636484123647,1.40802430375255,1.15108365394646
2020-04-02,1.26988030842127,1.39779711380477,1.14802170375242
2020-04-03,1.16985300167627,1.28971875422002,1.05575715565258
2020-04-04,1.03838595625239,1.14962890084781,0.932729995839409
2020-04-05,0.936868771703817,1.0424306613159,0.836868999872283
2020-04-06,0.852411433682021,0.954176602668853,0.756310545814288
2020-04-07,0.79350283055487,0.893606842636096,0.6992687962923
2020-04-08,0.728352586942245,0.82677586026178,0.636086809240747
2020-04-09,0.659548297257685,0.756310618497583,0.569324798121314
2020-04-10,0.781043626148472,0.890157464294287,0.678972779003084
2020-04-11,0.868963854292877,0.986932040381932,0.758408052712168
2020-04-12,0.882365265363678,1.00271276316503,0.76961287010891
2020-04-13,0.87949297169063,1.00087867840201,0.765853640023029
2020-04-14,0.940864654239283,1.06771351416853,0.821934527674694
2020-04-15,1.03641697858346,1.17015362918412,0.910691404615073
2020-04-16,1.12810511885349,1.26684201106882,0.997310249766097
2020-04-17,1.12560381052851,1.26221756902644,0.996713536591452
2020-04-18,1.10148707471836,1.23467877982411,0.975799013862242
2020-04-19,1.11279870436392,1.24517393259443,0.987766515780936
2020-04-20,1.11538101815119,1.24643176464241,0.991515154237922
2020-04-21,1.04209747924758,1.16741486539673,0.923803387191282
2020-04-22,0.951803740797599,1.07116084097153,0.839406124060594
2020-04-23,0.981130783582475,1.10296182350664,0.866337830608262
2020-04-24,0.967164814033331,1.0886897261182,0.852739106272924
2020-04-25,0.947858757723413,1.06865487869486,0.834214108271978
2020-04-26,0.91322597053045,1.03257987259814,0.801108085722318
2020-04-27,0.973150526594777,1.09742482540532,0.856247883128977
2020-04-28,0.965701961084343,1.09005279082407,0.848785275487396
2020-04-29,1.01469138763355,1.14244293720539,0.894416870626629
2020-04-30,1.03660386633256,1.16557462148605,0.915097397281604
2020-05-01,1.14542537160134,1.28024178277162,1.0180125540232
2020-05-02,1.27394779730773,1.41393294919734,1.14116481947161
2020-05-03,1.23887796237872,1.37317235196919,1.11140427858007
