Date,Rt,Rt upper,Rt lower
2020-08-23,0.810973012144488,1.00589739143937,0.636788242152399
2020-08-24,0.917480657368124,1.12916146393794,0.727505100773811
2020-08-25,0.832817254428339,1.03739457654331,0.650437185212062
2020-08-26,0.871456396406185,1.08395667058059,0.681860959248271
2020-08-27,0.923453137778864,1.14541308834919,0.725109333492285
2020-08-28,1.11653995181677,1.3615973611794,0.895497690902349
2020-08-29,1.19317078895777,1.44339577598036,0.966472169817546
2020-08-30,1.22764535161238,1.4758089799621,1.00204392534038
2020-08-31,1.25137521985488,1.49580795215363,1.02847824179281
2020-09-01,1.20148106621801,1.43506356591624,0.988389500264673
2020-09-02,1.20591055430469,1.43503442890675,0.996467224366311
2020-09-03,1.30127138111841,1.53428500847848,1.0872088225728
2020-09-04,1.11760770079882,1.32807244994835,0.92507343421968
2020-09-05,1.24476342486015,1.46333090612471,1.04365300670905
2020-09-06,1.32095661135144,1.54132617773146,1.11737285370155
2020-09-07,1.17532546459706,1.37709375715795,0.989339354626239
2020-09-08,1.17270737657361,1.37041948040017,0.990203285136186
2020-09-09,1.1551830490576,1.34857135874817,0.976573147434267
2020-09-10,1.01701053259392,1.19627786979031,0.85211254290087
2020-09-11,1.00692740822364,1.18510933350172,0.84307927680416
2020-09-12,0.943828821180425,1.1170398283298,0.785027981817907
2020-09-13,0.872333912105279,1.04035548469116,0.71892660940286
2020-09-14,0.954364803013591,1.13252277621943,0.791263266678682
2020-09-15,1.01807781549754,1.20336682205179,0.848086008739823
2020-09-16,1.05576971638526,1.24407102839294,0.882726802138826
2020-09-17,1.09184978869184,1.28210879600257,0.916679899392452
2020-09-18,1.1427328757423,1.33539144128737,0.964893604489175
2020-09-19,1.05817316615105,1.24118179288601,0.889577950394646
2020-09-20,1.08881482887765,1.27303864061382,0.918808417665156
2020-09-21,1.14047658417032,1.32751018283354,0.967465066696457
2020-09-22,1.11109552842298,1.29331075144813,0.942541148526853
2020-09-23,1.04400409979644,1.21878002672366,0.882584254074914
2020-09-24,1.00081061911675,1.17136887630856,0.843503311839034
2020-09-25,0.884298678163895,1.04524003360847,0.736644414682002
2020-09-26,0.993136367714362,1.16554199623181,0.83435625614477
2020-09-27,0.922537022065954,1.08974905518823,0.769077549198999
2020-09-28,0.964632649059737,1.13667925221984,0.806527295041755
2020-09-29,0.878751379182129,1.04423537544681,0.727365743439546
2020-09-30,1.06720717527856,1.25109275969119,0.897754276119854
2020-10-01,1.10576117364635,1.29218651072414,0.933675671009932
2020-10-02,1.26355551451586,1.45983869522752,1.0812638667129
2020-10-03,1.23685975935644,1.42615326373989,1.06087325276545
2020-10-04,1.17534036839025,1.35521872201353,1.00810714415148
2020-10-05,1.19919449579752,1.37755556602999,1.03304182007513
2020-10-06,1.25579038032596,1.43477812205361,1.08857493007968
2020-10-07,1.1256342191564,1.29122431833597,0.971262473143382
2020-10-08,1.11287780349398,1.27527218531389,0.961402303315038
2020-10-09,1.05943028328017,1.21656776382664,0.913020673930039
2020-10-10,1.01534063594023,1.16849790975957,0.872805462670331
2020-10-11,1.06600585207267,1.22282412551056,0.919811660528028
2020-10-12,0.956822162081515,1.10500913887075,0.819168642294805
2020-10-13,1.00340900254655,1.15563827915452,0.861794243046773
2020-10-14,0.929682291767933,1.07679500140512,0.79323827037027
2020-10-15,0.902537011721829,1.04859619324256,0.767293661838471
2020-10-16,0.958747733143485,1.1109378929735,0.817626862979511
2020-10-17,1.05308159593717,1.21331018583526,0.904055541193374
2020-10-18,0.961255355598439,1.11384357161051,0.819765381184564
2020-10-19,1.00039007046998,1.15626486103241,0.855657877668968
2020-10-20,0.950727473977883,1.10309394318233,0.809542138804996
2020-10-21,0.959257344864781,1.11299083705466,0.81680530318228906
2020-10-22,1.11408880897907,1.28025393408401,0.959326944350545
2020-10-23,1.12237509798223,1.28748575349414,0.968450314417188
2020-10-24,1.03982444490851,1.19667493586262,0.89385219463206
2020-10-25,1.12636590501464,1.28857248151695,0.974931577788624
2020-10-26,1.25908039382127,1.42844421152606,1.10026667967729
2020-10-27,1.25630931462528,1.42121431208708,1.10144276043383
2020-10-28,1.23153612092299,1.39045045686051,1.08214105227265
2020-10-29,1.09487708188069,1.24148632152567,0.957361601120793
2020-10-30,1.01696465268464,1.1569885267381,0.885856518488947
2020-10-31,1.00353407214115,1.14270867095529,0.87328134056698
2020-11-01,0.974517464857209,1.11201727892306,0.845975848512667
2020-11-02,0.88205538725167,1.01361298175481,0.759526074205432
2020-11-03,0.880414412131909,1.01359982176934,0.756490706359088
2020-11-04,0.896546834374289,1.0329583295553,0.769672679384487
2020-11-05,1.0106665332585,1.15697613921972,0.874121253661035
2020-11-06,1.06806527167026,1.21838825559223,0.927513004447116
2020-11-07,1.02120078909805,1.16712571616878,0.884896625473453
2020-11-08,0.963613030774078,1.10498468471117,0.831794724500939
2020-11-09,0.920074743922215,1.05886180168501,0.790913151837631
2020-11-10,0.993611573993356,1.13899173711359,0.858030880107914
2020-11-11,0.993497489276526,1.13925349169229,0.857591111777827
2020-11-12,0.936458464088123,1.07812198348236,0.804646215704873
2020-11-13,1.01118263777711,1.15913370907307,0.873204329891929
2020-11-14,1.1179734020646,1.27339563769082,0.972537318018527
