Date,Rt,Rt upper,Rt lower
2020-06-18,1.12021393855647,1.29916816108381,0.954352826916378
2020-06-19,1.13128160747451,1.30918255055617,0.966207423608262
2020-06-20,1.1768863802094,1.35595212962401,1.0103401839783
2020-06-21,1.25434069270814,1.43592590054079,1.08487401407567
2020-06-22,1.26250950033921,1.44019919810837,1.0963693051937
2020-06-23,1.33181325910787,1.50934890581667,1.16524314196257
2020-06-24,1.32172464157892,1.49299766324737,1.16075206787219
2020-06-25,1.29686118696797,1.46112749111544,1.14226399853911
2020-06-26,1.2443558453943,1.40070999777834,1.09713554100662
2020-06-27,1.19687837539261,1.34667094442152,1.05580359830414
2020-06-28,1.26969860999766,1.42100917909176,1.1267957056904
2020-06-29,1.18904150489735,1.33202963833394,1.05406700583164
2020-06-30,1.0753277927908,1.20885566231366,0.949513727209276
2020-07-01,1.11378618843037,1.24871468607471,0.986472504419231
2020-07-02,1.04043170056767,1.16987870194012,0.91847654843041
2020-07-03,1.04053138117269,1.16948754567003,0.919011251394656
2020-07-04,1.08358593239396,1.21485585066481,0.959724352470672
2020-07-05,1.08053132370197,1.21070876126494,0.95766220960326
2020-07-06,1.13991727840998,1.27246904859581,1.01456162111261
2020-07-07,1.14469162288933,1.27579466891316,1.02060440514183
2020-07-08,1.14071416075186,1.26965967004983,1.01858370155043
2020-07-09,1.18010302900189,1.30938119661608,1.05745690488832
2020-07-10,1.13751263492938,1.26231506263512,1.01912191938404
2020-07-11,1.0206293871712,1.13732979577564,0.910164253779852
2020-07-12,1.04947819966817,1.16753870722065,0.937628896939617
2020-07-13,1.01878333847046,1.13488895451419,0.908861831474897
2020-07-14,0.963764764340769,1.07660803991329,0.857087776824018
2020-07-15,0.903406690022099,1.0132572265967,0.799777537420434
2020-07-16,0.926729813256572,1.0392063718084,0.820612138121667
2020-07-17,0.96492988660934,1.08075593150476,0.855584003872385
2020-07-18,1.01464697153438,1.13386205667636,0.901967876542782
2020-07-19,0.836558607460181,0.944962367210993,0.73467430579617
2020-07-20,0.839842249611617,0.950081171211769,0.736314023125019
2020-07-21,0.887708118034743,1.00323034706427,0.779161359052465
2020-07-22,0.955467007409281,1.07673660378064,0.841349314909392
2020-07-23,1.00240119728034,1.12711657176316,0.884903825323877
2020-07-24,1.06497874025493,1.19328247419061,0.943878137728412
