Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,3.06743374261639,3.71071848906017,2.4846311797388
2020-03-20,2.32539328707545,2.7978620376504,1.89608032273221
2020-03-21,2.82903298235524,3.28536683668508,2.4063885934728
2020-03-22,2.57502608374403,2.94878661494461,2.2262711176816
2020-03-23,2.24066059636468,2.54274999982629,1.95742958421725
2020-03-24,1.94947132082309,2.20102621646486,1.71298503604571
2020-03-25,1.8922184156506,2.11893957869941,1.67815989801822
2020-03-26,1.77899713238389,1.9817404932103,1.58705244861431
2020-03-27,1.75896193417362,1.94631301702359,1.58096854320954
2020-03-28,1.59760006647222,1.76420528845156,1.43915052140286
2020-03-29,1.61577645603463,1.77391447015493,1.4649247524511
2020-03-30,1.74982823452013,1.90522792054538,1.60095264384889
2020-03-31,1.62098342154021,1.76065528759901,1.48700771234867
2020-04-01,1.47789253644698,1.60346485012263,1.35737296095266
2020-04-02,1.5142524167755,1.6356418050163,1.39748158724134
2020-04-03,1.53184533223005,1.64831721552301,1.41958459647493
2020-04-04,1.5846002175666,1.69720313228531,1.47581108067867
2020-04-05,1.59528516440868,1.70220764237449,1.49178478372713
2020-04-06,1.41800369353737,1.51331856358399,1.32574794954848
2020-04-07,1.33879544380566,1.42766210594459,1.25274643210925
2020-04-08,1.27022482469131,1.35416184392278,1.1889375893225
2020-04-09,1.17067367611972,1.24931812167923,1.09455190696701
2020-04-10,1.08780909442975,1.16250086419656,1.01556443526768
2020-04-11,0.980756106372914,1.05127403993952,0.912653879275822
2020-04-12,0.865172027200096,0.93174564950892,0.801033360723994
2020-04-13,0.852413119991113,0.919598780148442,0.787742335607974
2020-04-14,0.899905553954044,0.970223561658361,0.832197819729768
2020-04-15,0.96058733144302,1.03411473712079,0.889735593016098
2020-04-16,0.824112168587634,0.892636974049872,0.758287927509717
2020-04-17,1.01299161027202,1.09007007296997,0.938701977987015
2020-04-18,1.02983845365748,1.10773913331867,0.954740399581891
2020-04-19,1.06406010924032,1.14278455944389,0.988107950479093
2020-04-20,1.07992202630433,1.15867113120772,1.00390755497553
2020-04-21,1.0797783209151,1.15783004103465,1.00441416594649
2020-04-22,1.00040402401104,1.0749422308733,0.928508608078947
2020-04-23,1.10190805713483,1.18000895532729,1.02644579496429
2020-04-24,0.939111243578372,1.01072725224866,0.870091989841273
2020-04-25,0.921131512574989,0.992334974085204,0.852543818153314
2020-04-26,0.870022859059821,0.939997820748014,0.802718719501533
2020-04-27,0.83490781123091,0.904453033956152,0.768108028148154
2020-04-28,0.841350026969495,0.912445577152419,0.773100136689642
2020-04-29,0.855336311036204,0.928280836452207,0.785337343174443
2020-04-30,0.870096995138992,0.944786630293797,0.798442371893206
2020-05-01,0.8041802037518,0.877001432976709,0.73447377849399
2020-05-02,0.770202033209559,0.842888260067919,0.700750319565874
2020-05-03,0.773993271392801,0.848661785294031,0.702718127356832
2020-05-04,0.73621491513872,0.810857351178032,0.66512952046114
