Date,Rt,Rt upper,Rt lower
2020-03-14,2.75309695036416,3.09971702205985,2.42676383074389
2020-03-15,2.55685450360043,2.84265991089525,2.2859947398679
2020-03-16,2.22896755165531,2.46141473385173,2.00789914915202
2020-03-17,1.94152851644018,2.13536044680076,1.75679855084349
2020-03-18,1.91687365373256,2.09323634375715,1.74817044434896
2020-03-19,1.87203049385732,2.03242566985561,1.71814124489134
2020-03-20,1.85442672916074,2.00164392318806,1.71275843280391
2020-03-21,1.86268894031786,1.99898237691656,1.73114403803891
2020-03-22,1.79242459452843,1.91587008331427,1.67303538848607
2020-03-23,1.71692069643211,1.82906604523698,1.60827601625985
2020-03-24,1.61636862984202,1.71812405236091,1.51767794821721
2020-03-25,1.60358638384734,1.69919617878667,1.51070814164569
2020-03-26,1.6191250708281,1.70995646154027,1.5307394075774
2020-03-27,1.6077041201431,1.69312526368464,1.52446444255774
2020-03-28,1.54405671991471,1.6231123612775,1.46694833266523
2020-03-29,1.60021418891391,1.67660367543418,1.52558190168368
2020-03-30,1.48022053231149,1.54974953763079,1.41226585447029
2020-03-31,1.45070972666161,1.51638160073622,1.38647208266157
2020-04-01,1.46568209346137,1.52898195236793,1.40370242250947
2020-04-02,1.43152752057161,1.49142611456525,1.37284003149359
2020-04-03,1.39277345229907,1.44947356794538,1.3371893513252
2020-04-04,1.38446803208263,1.43893187853902,1.33104075929935
2020-04-05,1.28882206221821,1.33952327400472,1.23908581241571
2020-04-06,1.24514533097244,1.29360900427895,1.19759443649081
2020-04-07,1.16865252265039,1.2145805729021,1.12359773573133
2020-04-08,1.16402770230011,1.20915816034941,1.1197440044774
2020-04-09,1.20950562356058,1.25486057062067,1.16497422588707
2020-04-10,1.1886242102859,1.23274240171298,1.14529910121196
2020-04-11,1.16119661231184,1.20400865656829,1.1191491167493
2020-04-12,1.22525472787422,1.26855547044274,1.18269574110535
2020-04-13,1.18026505028135,1.22190210325807,1.13934001380935
2020-04-14,1.15430250084428,1.19473252705917,1.11455899037462
2020-04-15,1.14138184700788,1.18100953742351,1.10242125883667
2020-04-16,1.08935383774224,1.12756955121127,1.05178805266536
2020-04-17,1.09386779499308,1.1318399361596,1.0565347883846
2020-04-18,1.08954505372328,1.12714558047695,1.05257376061441
2020-04-19,1.02119225092724,1.05730467176736,0.985698839998664
2020-04-20,1.01488644585298,1.05081648153976,0.979572978808109
2020-04-21,0.982812178170009,1.0181774844996,0.948063533829382
2020-04-22,0.923239059450431,0.957604785698987,0.889492834665191
2020-04-23,0.897535541620839,0.931710287300048,0.863990718711639
2020-04-24,0.858488443015152,0.892314708412502,0.825306980685676
2020-04-25,0.825099944752989,0.858776363970817,0.792088042495338
2020-04-26,0.788666738841265,0.822223579650946,0.755799614763431
2020-04-27,0.785202100660721,0.819443994538601,0.75168117678219
2020-04-28,0.82364314856176,0.859517517904062,0.788523217229587
2020-04-29,0.83280055821654,0.869543526461117,0.796840091321891
2020-04-30,0.813410568298095,0.850320410394032,0.777308691759355
2020-05-01,0.811301022083547,0.8488383433533,0.774601189679221
2020-05-02,0.800987770155581,0.83900230993832,0.76384271651176
2020-05-03,0.777985848631909,0.816204038282743,0.740671756003756
2020-05-04,0.78289251736983,0.822088437726881,0.744641163870875
2020-05-05,0.768328214356467,0.808029413091995,0.729613712360723
2020-05-06,0.737468983568321,0.777278177513933,0.698692249028193
