Date,Rt,Rt upper,Rt lower
2020-03-14,2.61972535677135,2.97872056836297,2.28348666692704
2020-03-15,2.71481377049101,3.02995878313744,2.41675001300999
2020-03-16,2.46980252359286,2.72916081814542,2.22322467018752
2020-03-17,2.00315120717776,2.20785359635446,1.80827750620939
2020-03-18,2.10410141702687,2.29463489557674,1.92171768328589
2020-03-19,1.91862273904726,2.08378445220953,1.76019060755135
2020-03-20,1.91875721557569,2.07011028542363,1.77307388855615
2020-03-21,1.94703521948582,2.08721565833763,1.81166303925442
2020-03-22,1.80617905162655,1.92997204839995,1.68643477006149
2020-03-23,1.61897794485063,1.72761345425947,1.51382324026807
2020-03-24,1.47240281439381,1.57013807637468,1.37776639507837
2020-03-25,1.37063947663519,1.46090953963967,1.28320990170032
2020-03-26,1.62684823205463,1.72178887061916,1.53456410823188
2020-03-27,1.81628669960332,1.91115272808343,1.72380324121997
2020-03-28,2.32661395172869,2.42593341017076,2.22934243530125
2020-03-29,1.97827521208896,2.05980985816386,1.89836490132278
2020-03-30,1.88801317006332,1.96030814037054,1.81705816906752
2020-03-31,1.63455099585068,1.6965801053584,1.57366147324578
2020-04-01,1.64334120223805,1.70182387034426,1.58586725686889
2020-04-02,1.47562396721258,1.52794170360078,1.42420530400124
2020-04-03,1.21328578982252,1.25862652823399,1.16876557101211
2020-04-04,0.871968811287491,0.909699966619313,0.835026065955244
2020-04-05,0.833257084022114,0.870731295311554,0.796596054244337
2020-04-06,0.70857733253954,0.74405262458389,0.673956945414914
2020-04-07,0.740389200002312,0.77788245989942,0.703809593464185
2020-04-08,0.558656732096592,0.592351527933701,0.525935438293565
2020-04-09,0.437688601949223,0.468993952203722,0.407450226386324
2020-04-10,0.44733309547827,0.48107244698987,0.414804170582508
2020-04-11,0.438412337933953,0.473997979868514,0.404196974015831
2020-04-12,0.399656239303608,0.435771128608145,0.36508302051281
2020-04-13,0.385949638280144,0.423769069552387,0.349874791987016
2020-04-14,0.419192601006369,0.461202440261663,0.379162653281564
2020-04-15,0.585396701934198,0.637915132525417,0.53510469744396
2020-04-16,0.575273383312767,0.629502220171166,0.523455100151219
2020-04-17,0.603300788080282,0.660892150992801,0.548300467695783
2020-04-18,0.613671078812866,0.67395237103039,0.55617702910355
2020-04-19,0.601561113853462,0.663446341678047,0.542666241693869
