Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,6.24782643937978,7.61909502577517,5.01093950155525
2020-03-16,3.43191424056152,4.12920370223264,2.79831592230017
2020-03-17,3.1075849128642,3.64303864766949,2.61415750245605
2020-03-18,2.68446362171586,3.10147344211701,2.2971792551424
2020-03-19,2.56198561407412,2.91224122169918,2.23388337847103
2020-03-20,2.4386975900863,2.73634753569887,2.15796493724885
2020-03-21,2.04550106570892,2.28541687018195,1.81871698719819
2020-03-22,1.8277776710299,2.03339257527765,1.63298023920886
2020-03-23,2.13837226267292,2.34393642181614,1.94211858875511
2020-03-24,1.94860357354189,2.12635991475055,1.77850428664945
2020-03-25,1.87501798123916,2.03418647856633,1.72224839770356
2020-03-26,1.81529009293251,1.95974944190946,1.67628839796953
2020-03-27,2.00666720669633,2.14727810739846,1.87075457979887
2020-03-28,2.0455492629444,2.17518174864492,1.91984640537487
2020-03-29,1.98147466563858,2.09726271429946,1.86893059777696
2020-03-30,1.86472163234246,1.9672393356309,1.76491056390806
2020-03-31,1.68418929524226,1.77406629684319,1.59661735426434
2020-04-01,1.53329118475693,1.61368675984884,1.45492239036291
2020-04-02,1.51674497319538,1.59280425479736,1.44252150430402
2020-04-03,1.36148703524375,1.43027409215517,1.29437245084469
2020-04-04,1.19899655426134,1.26138093894256,1.13817310013719
2020-04-05,1.12740101925288,1.1868513971634,1.06945772249238
2020-04-06,1.03891881128635,1.09548961003782,0.983827654334927
2020-04-07,0.977486898607821,1.03230085007399,0.924148288231612
2020-04-08,0.992905047652037,1.0484269075028,0.938873487866722
2020-04-09,0.956495457969075,1.01120274364308,0.903289238580674
2020-04-10,0.93471061218825,0.989092940174714,0.881845438175071
2020-04-11,0.985537315884006,1.04181123312954,0.93080493312106
2020-04-12,0.961256426948907,1.01701393603944,0.907049856657419
2020-04-13,0.897910214972278,0.952016265975525,0.845365967700475
2020-04-14,0.932766132519298,0.988481676349278,0.878645200308548
2020-04-15,0.863756723277311,0.917858762675415,0.811276193101468
2020-04-16,0.813669722176756,0.866904125180227,0.762099703207831
2020-04-17,0.768839444022711,0.821661821343108,0.717748686814256
2020-04-18,0.843761456776937,0.900444333744539,0.788896795391863
2020-04-19,0.889655821375906,0.948876771835395,0.832317714284021
2020-04-20,0.920157119650337,0.980995542867746,0.861240329082662
2020-04-21,0.887686836661151,0.94787962873373,0.829442376270336
2020-04-22,0.887403272183858,0.948188119304946,0.828605269402799
2020-04-23,0.884940994785956,0.946336339239559,0.825577411268244
2020-04-24,0.915870676804554,0.979024028762069,0.854794917367516
2020-04-25,0.759510389121079,0.817603052124381,0.703530197506044
2020-04-26,0.730044902182956,0.788330073775271,0.673968627434281
2020-04-27,0.685677530830556,0.743937594981634,0.629761716315136
2020-04-28,0.76636305409998,0.829973937216895,0.705254836443067
2020-04-29,0.7392173456168,0.803338040326394,0.67772844486923
2020-04-30,0.719376853929063,0.784248501615516,0.657268940362153
2020-05-01,0.680482292029484,0.745441435810012,0.618445668147899
