Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,3.59999473862294,4.34687513845519,2.92264974353582
2020-03-17,11.3589441835338,12.4074223345393,10.3561433734999
2020-03-18,5.12592619791928,5.53516881727311,4.73219309334386
2020-03-19,3.71203577065155,3.96344787142462,3.46875216290272
2020-03-20,3.04438635777734,3.22673358504135,2.86727200038074
2020-03-21,2.62603900763081,2.76806082977376,2.48770728618111
2020-03-22,2.5602232733499,2.68166002383202,2.44156250819217
2020-03-23,2.48352164877725,2.58788644727633,2.3812759481487
2020-03-24,1.92580836534154,2.00646167160271,1.84678725269785
2020-03-25,1.85235122127755,1.92467498091423,1.78139382517446
2020-03-26,1.78440340321485,1.8502154797721,1.71976702102827
2020-03-27,1.81687725995068,1.87864530521213,1.75612775509647
2020-03-28,1.72550442850612,1.78139131463453,1.67049619022833
2020-03-29,1.75280164229807,1.80539809026969,1.70097218146137
2020-03-30,1.58437483374511,1.63106147795878,1.53835691557398
2020-03-31,1.53440933971855,1.57783321237993,1.49158316347041
2020-04-01,1.4672532920709,1.5076862315089,1.42736246060225
2020-04-02,1.40692073092015,1.44481926432889,1.36951904734137
2020-04-03,1.26603440689101,1.30065824725663,1.23187132027971
2020-04-04,1.17257524510511,1.20507334586418,1.14051533426001
2020-04-05,1.00817367086088,1.03788477615007,0.978888185965845
2020-04-06,0.953682580879296,0.982611090319762,0.925180442895563
2020-04-07,0.84402013842855,0.871483649730892,0.816990376752242
2020-04-08,0.81049423277774,0.837901651444816,0.783536387072077
2020-04-09,0.793183814597724,0.8209259781278,0.765912064009855
2020-04-10,0.764381425546996,0.792261865621664,0.736993648555712
2020-04-11,0.675282114612949,0.702176443281293,0.648905871657138
2020-04-12,0.793855963130539,0.82400417959366,0.764262028333644
2020-04-13,0.778858065627095,0.809448925146397,0.748848511707191
2020-04-14,0.813942604728247,0.845854399626414,0.782636154443881
2020-04-15,0.756778049043443,0.788140748435283,0.726043537177376
2020-04-16,0.599838131127441,0.628447476779406,0.571886325759463
2020-04-17,0.770482836281974,0.804206947133232,0.73747136162155
2020-04-18,0.996027108584428,1.03538311160938,0.957423388618117
2020-04-19,0.892721041906121,0.929948918726372,0.856243401451267
2020-04-20,0.806709192394055,0.842283187828285,0.771892431603434
2020-04-21,0.887609012715487,0.925606808290349,0.850396893061891
2020-04-22,0.872464368656179,0.910614593215178,0.835119532238083
2020-04-23,1.02447172326231,1.06623174051788,0.983534693125828
2020-04-24,0.879414578321281,0.918059480128119,0.841589470437705
2020-04-25,0.805621818798509,0.842916929069581,0.769159242229686
2020-04-26,0.752140800534775,0.788941189044031,0.716207558938418
2020-04-27,0.866965740298471,0.907493775176707,0.827351071723897
2020-04-28,0.820290728416893,0.860339306471635,0.781183855710644
2020-04-29,0.801672898235808,0.841899918079048,0.76241743553391506
2020-04-30,0.723157601514448,0.762165065356686,0.685161066815364
2020-05-01,0.693363922896038,0.732643716021699,0.655151907459178
2020-05-02,0.652758467658954,0.692147292321037,0.614508171829342
