Date,Rt,Rt upper,Rt lower
2020-08-07,1.28732010996677,1.52258366937215,1.07155392156746
2020-08-08,1.27950987702238,1.50771626031874,1.06979547198611
2020-08-09,1.02631806210408,1.22584674813351,0.844292952288274
2020-08-10,1.05531179696111,1.25672790530686,0.871268119894182
2020-08-11,1.12778971543363,1.33563466524187,0.937303515515367
2020-08-12,1.09563263418621,1.29841052466811,0.909856683027805
2020-08-13,1.14609003747639,1.35131594253247,0.957555217372239
2020-08-14,1.03178575292667,1.22439643800604,0.855452928267365
2020-08-15,0.947330834411182,1.13150344483734,0.779314694451531
2020-08-16,0.961309761793725,1.1482000453426,0.790814355526807
2020-08-17,0.877951061494451,1.05818517620692,0.714336024861732
2020-08-18,0.847069816146207,1.02667820176138,0.684518635936115
2020-08-19,0.906002115422828,1.09497763383044,0.734706682581434
2020-08-20,0.755549712452935,0.931024029594153,0.598175822519342
2020-08-21,0.832601517139856,1.02102647443227,0.663162460858377
2020-08-22,0.878692729555572,1.07630432040772,0.700879733836763
2020-08-23,0.975750497578391,1.18618320659066,0.785613434157905
2020-08-24,1.11061865551099,1.33512580238569,0.906522943016744
2020-08-25,1.08576046153477,1.30524262330017,0.886232879411579
2020-08-26,1.06240960711541,1.27717148647175,0.867173155207273
2020-08-27,1.07959502724474,1.29458621109562,0.883883950434925
2020-08-28,1.05421712639402,1.26519516008947,0.862245164789133
2020-08-29,0.983605045247716,1.18659142263981,0.799425644877745
2020-08-30,0.927927767463938,1.12578424774811,0.748957468130368
2020-08-31,0.832730464214038,1.022385885414,0.662295250663298
2020-09-01,0.832273277881236,1.02556642948202,0.658918591790861
2020-09-02,0.833384669367979,1.03090944039024,0.656612331566656
2020-09-03,,,
2020-09-04,0.846796480746419,1.05480772869588,0.661355076945725
2020-09-05,0.951928498057799,1.17600669266276,0.751247084167629
2020-09-06,0.999270734985688,1.22982211878289,0.792359545585927
2020-09-07,1.05949725005752,1.29629757494658,0.846288772556321
2020-09-08,1.10780033669995,1.34809648827454,0.890802291231401
2020-09-09,1.09535073080226,1.33157671497889,0.881908081388198
2020-09-10,1.04975965991164,1.27880142698902,0.84304320683072
2020-09-11,0.957828927182392,1.17597568225966,0.761789770738793
2020-09-12,1.08505982645885,1.31773244744753,0.874711364128305
2020-09-13,0.992581325879863,1.2144257718512,0.792838709015612
2020-09-14,1.03788195438019,1.26433218477766,0.833504433963542
2020-09-15,0.977061826858026,1.19679591076695,0.779342778330119
2020-09-16,0.969732995884854,1.18919199826853,0.772386918217137
2020-09-17,1.08542751812651,1.31817898433823,0.875007775507987
2020-09-18,1.0718809067361,1.30172753258707,0.864087294775331
2020-09-19,0.928793533913206,1.14169279137504,0.737596133193268
2020-09-20,0.97629805983965,1.19586037811257,0.77873356784442
2020-09-21,0.846746083274434,1.05322087144967,0.662526661072453
2020-09-22,0.872871886999226,1.08571732145974,0.682968493460605
2020-09-23,,,
2020-09-24,,,
2020-09-25,,,
2020-09-26,,,
2020-09-27,,,
2020-09-28,,,
2020-09-29,,,
2020-09-30,,,
2020-10-01,,,
2020-10-02,,,
2020-10-03,,,
2020-10-04,,,
2020-10-05,1.29441566273246,1.59112329836988,1.02795287942377
2020-10-06,1.37936356498773,1.67684044295352,1.11057749899353
2020-10-07,1.27932706041292,1.55522982418657,1.03003434570259
2020-10-08,1.24762036431957,1.5121594556964,1.00820425149318
2020-10-09,1.34432150175649,1.61203047025408,1.10062029709384
2020-10-10,1.46601900926329,1.73619761013933,1.21840512676293
2020-10-11,1.38719623765623,1.63862886061875,1.15644300141535
2020-10-12,1.19330064701246,1.41801967959781,0.98772648649376
2020-10-13,1.0321336987917,1.23767340599276,0.845026503496669
2020-10-14,1.03091903113578,1.23621684871088,0.844032033145206
2020-10-15,1.03401576341658,1.23993026606554,0.846567383802369
2020-10-16,0.983500661456336,1.18435675391747,0.801077441469562
2020-10-17,0.764301148782663,0.942998564176898,0.60414834162396
2020-10-18,,,
2020-10-19,,,
2020-10-20,,,
2020-10-21,,,
2020-10-22,,,
2020-10-23,1.18383104961265,1.44521686838834,0.948200140957735
2020-10-24,1.18606201923887,1.44333413706553,0.953733925941831
2020-10-25,1.19424521988029,1.44606997361054,0.966215698975406
2020-10-26,1.50952933022812,1.78540262740318,1.25651891942308
2020-10-27,1.43030255333129,1.68642129305769,1.19501402819883
2020-10-28,1.37616336932311,1.61596510693988,1.15537989932672
2020-10-29,1.308000269615,1.53337581014888,1.10031384947003
2020-10-30,1.16277713260602,1.36934592472782,0.972886011197804
2020-10-31,1.22157854629257,1.42976009822538,1.02957095956742
2020-11-01,1.19507721034277,1.39728026008936,1.00847910177215
2020-11-02,1.04064439004348,1.22624803157387,0.870080549129501
2020-11-03,1.15150165271321,1.34563858650046,0.972297729283366
2020-11-04,1.18183455056835,1.3763061083359,1.00198849355964
2020-11-05,1.11139939651567,1.296809425112,0.940112267590983
2020-11-06,1.15293531364543,1.33951690096021,0.980170283523552
2020-11-07,0.974332746413548,1.14411395903354,0.818016592765234
2020-11-08,0.956227567331828,1.12478075754525,0.801184921765586
2020-11-09,1.13137266272157,1.31567694992524,0.960800271986521
2020-11-10,1.04574290629862,1.22142647083644,0.883528632014416
2020-11-11,1.28476991663424,1.47747124765236,1.10536251531895
2020-11-12,1.31762837484911,1.50787500238452,1.14004712070352
2020-11-13,1.19575849059391,1.37118820161472,1.03218363854444
2020-11-14,1.30959548084694,1.48905647111101,1.14151043041681
2020-11-15,1.35359111202001,1.53088072687628,1.18707183255784
2020-11-16,1.25281971530539,1.41762505794594,1.09806733722004
2020-11-17,1.25097188866376,1.4113863892188,1.10010995016931
2020-11-18,1.23881804499222,1.39478756125511,1.09197710021158
2020-11-19,1.26749880621937,1.42162144612085,1.12210490039283
2020-11-20,1.24588402442903,1.39489270205406,1.10518340027573
2020-11-21,1.2093165779872601,1.3526611667824,1.07389671194314
2020-11-22,1.18271462420679,1.32167667561887,1.0513711941984
2020-11-23,1.24489508425376,1.38493891321852,1.11221901038389
2020-11-24,1.12418677254208,1.25446431466699,1.0009590516587
