Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,,,
2020-03-23,,,
2020-03-24,,,
2020-03-25,,,
2020-03-26,1.95546219990418,2.43229185578938,1.5300287391303
2020-03-27,1.71782002342645,2.127811521498,1.35117442008915
2020-03-28,1.64413428009328,2.01858795123966,1.30762878500698
2020-03-29,1.57409968633228,1.9195819868836,1.26247397781606
2020-03-30,1.67707567291555,2.01438486204546,1.37029235325646
2020-03-31,1.48785168571795,1.78710237175444,1.21568264369052
2020-04-01,1.49736031026907,1.78314550413714,1.23622450359132
2020-04-02,1.70597148446686,1.99670333488066,1.43782706694371
2020-04-03,1.66249641384901,1.93154118689903,1.41337468115789
2020-04-04,1.69679210513545,1.9512922244854,1.45984924228251
2020-04-05,1.68907856201003,1.92680497841425,1.46680392420885
2020-04-06,1.66495358047362,1.88591058112229,1.45758689194607
2020-04-07,1.36980622276538,1.55841216251737,1.19320938864503
2020-04-08,1.43136930519493,1.61685040943714,1.25704313033691
2020-04-09,1.50048107134386,1.6832752602287,1.32805777036715
2020-04-10,1.37344018161881,1.54044485688888,1.21589381436006
2020-04-11,1.32329153396826,1.48127274028717,1.1741036109803
2020-04-12,1.35332271197914,1.50832055266033,1.20661940194694
2020-04-13,1.28199915712463,1.42810215693316,1.14367801071704
2020-04-14,1.37818777687524,1.52540598281498,1.23834295631687
2020-04-15,1.31017132000919,1.44892431266742,1.17831101919637
2020-04-16,1.23228872610673,1.36279360432762,1.10826680650651
2020-04-17,1.27513476872633,1.40492577263181,1.15155211551865
2020-04-18,1.39243649885693,1.52459550751079,1.26619066304006
2020-04-19,1.35606913210078,1.48178641877803,1.23585166112908
2020-04-20,1.31232143731025,1.43165593033978,1.19811182966965
2020-04-21,1.33588067020844,1.45265586283671,1.2239341400746
2020-04-22,1.34391962384516,1.45737993118927,1.23499669326097
2020-04-23,1.30833962517099,1.41665133369555,1.20427849916195
2020-04-24,1.27762414353106,1.38150286946724,1.17775191206364
2020-04-25,1.24277266881711,1.34256283714663,1.14678527588021
2020-04-26,1.28925673709235,1.38853812660429,1.19360925409264
2020-04-27,1.30492747863143,1.40215515065988,1.21114706433315
2020-04-28,1.30827610630081,1.40278164998288,1.21702258515362
2020-04-29,1.28529958222682,1.37622375012862,1.19744157299373
2020-04-30,1.18771545452478,1.27277730240111,1.105556429285
2020-05-01,1.14957768191368,1.23174661908841,1.07020752420117
2020-05-02,1.08574981690909,1.16460285997996,1.00962428848656
2020-05-03,0.984840478829527,1.05944652235929,0.912922325405514
2020-05-04,0.926189063079127,0.998787615171611,0.856293578646657
2020-05-05,1.04057074949595,1.11821195925805,0.96568612850868
2020-05-06,1.2291925119043,1.31338904493558,1.14774806945195
2020-05-07,1.19111214349938,1.27221463499934,1.11264533090042
2020-05-08,1.17039134415036,1.2490622949947,1.09424533359704
2020-05-09,1.22972509502549,1.30897238024737,1.15291942390171
