Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,3.039467682601,3.63600393554237,2.49571923784984
2020-03-23,2.72179026640323,3.19970826365237,2.2820437509901
2020-03-24,2.34351983925598,2.72277585330722,1.99234812057551
2020-03-25,2.12128805649916,2.44036014467073,1.82428617631674
2020-03-26,1.89613280484751,2.16848347645552,1.64182512539133
2020-03-27,1.72279883993794,1.96172429752031,1.49918983543653
2020-03-28,1.77231986011129,1.998650527222,1.55941458898233
2020-03-29,1.53918787652333,1.73615261971433,1.35392935631313
2020-03-30,1.29263763401137,1.46418435932938,1.1316421631618
2020-03-31,1.26288078264704,1.42793275676871,1.10783534298113
2020-04-01,1.34333325114584,1.5098165565453,1.18644991829487
2020-04-02,1.38059739572748,1.54424450814165,1.22599741934955
2020-04-03,1.25945358453522,1.41035835278506,1.11697702627823
2020-04-04,1.53538790824614,1.69730269990822,1.38148390912085
2020-04-05,1.56535257886674,1.72123484163879,1.41677260922162
2020-04-06,1.93277010953004,2.09609256737686,1.77598477205671
2020-04-07,1.70390369267105,1.84496241822205,1.5683806729145
2020-04-08,1.71671591194903,1.84841664237356,1.58981819407226
2020-04-09,1.50402657713395,1.61949733606715,1.3927699945331
2020-04-10,1.46906775943137,1.57760490342447,1.36434761008113
2020-04-11,1.27039897262149,1.36720686709105,1.17709876311758
2020-04-12,1.23006725610809,1.32284302422417,1.14061989396312
2020-04-13,1.16410698737103,1.25268380883,1.07873502658156
2020-04-14,1.31883984290958,1.41166249160475,1.2291319847365
2020-04-15,1.18671735433065,1.27244189537197,1.10394267346045
2020-04-16,1.3031878896019,1.39114199480223,1.2180678057771
2020-04-17,1.36177900663512,1.44930370441073,1.27694401950116
2020-04-18,1.30812449534301,1.39093899475778,1.22781789828573
2020-04-19,1.31899194512354,1.39960552251681,1.24073757878186
2020-04-20,1.30598005403167,1.38381033986081,1.23037237901152
2020-04-21,1.19625105978821,1.26860451005105,1.12599373778359
2020-04-22,1.14778006471375,1.21729973502053,1.08027718611614
2020-04-23,1.24774157066964,1.31925713161169,1.17819228491094
2020-04-24,1.18605926898967,1.25429888076358,1.11970282871657
2020-04-25,1.19625854294513,1.26347624025396,1.1308536050056
2020-04-26,1.25975347351899,1.32747774992108,1.1937786344996
2020-04-27,1.1456171042976,1.20867371821632,1.08422717958334
2020-04-28,1.23865168431968,1.30316671421392,1.1757525421348
2020-04-29,1.32130134274212,1.38653436411822,1.25761902606197
2020-04-30,1.1981641606191,1.25840377275694,1.1393822135945
2020-05-01,1.15750409137784,1.21547381974813,1.1009317921378
2020-05-02,1.02949221172707,1.08343382589088,0.976909535134508
2020-05-03,1.02924654432242,1.08304260130119,0.97680250575095
2020-05-04,1.11706577464763,1.17308258816827,1.0624010167355
2020-05-05,1.08740273723031,1.1421448483583,1.03398694806734
2020-05-06,1.08996956351321,1.14426022218424,1.03698069685383
