Date,Rt,Rt upper,Rt lower
2020-06-27,1.36397464400168,1.44555901708145,1.28472838586751
2020-06-28,1.29412933186648,1.37107828447818,1.21937297236487
2020-06-29,1.07365682709637,1.14194409260148,1.00744687008841
2020-06-30,1.05856438416303,1.12592666213098,0.993252307897586
2020-07-01,1.01745260564618,1.08344308017928,0.953508011462989
2020-07-02,1.09496476426566,1.16341114461063,1.02856581819556
2020-07-03,1.13208117206002,1.20120503203325,1.06497838904121
2020-07-04,1.09973124300219,1.16700861865157,1.03442462005605
2020-07-05,1.13910310369448,1.20686493289633,1.07327294035571
2020-07-06,1.13485751696097,1.20164305838485,1.06995596480919
2020-07-07,1.08367425387386,1.14808034038836,1.02110255392772
2020-07-08,1.15358881409666,1.2194584269602,1.08952359453918
2020-07-09,1.09995033741646,1.16342473388706,1.03823269983034
2020-07-10,1.06300768958779,1.1247472827878,1.00298759941174
2020-07-11,1.04160220252423,1.10238868296498,0.982516576257545
2020-07-12,0.977879802061363,1.03661348543119,0.92083615692085
2020-07-13,0.916800347699392,0.97385302797205,0.861446863187601
2020-07-14,0.977469100532818,1.0369255206544,0.91974467375647
2020-07-15,0.914352895689234,0.972149583105219,0.858303875636193
2020-07-16,0.911937858412206,0.970120642570458,0.855530368754579
2020-07-17,0.858828922637125,0.915900773784343,0.803568601967037
2020-07-18,0.861057948618121,0.919036945654906,0.804942920783266
2020-07-19,0.885616711096111,0.945318716337286,0.827836230161365
2020-07-20,0.941318988405244,1.00359145393466,0.881014519046445
2020-07-21,0.905189433202444,0.966641439007368,0.845728789090184
2020-07-22,0.920951531035235,0.983436746649507,0.860490002574958
2020-07-23,0.903559739031741,0.965978249560307,0.843198284452492
2020-07-24,0.931141911120102,0.995076509205133,0.869301988706462
2020-07-25,0.94114189853414,1.00588042118987,0.878528116983547
2020-07-26,0.877478561888474,0.940363119991075,0.816741365956817
2020-07-27,0.836136630957234,0.898259515561839,0.776210335131631
2020-07-28,0.812319877313101,0.874638354374947,0.752274101597105
2020-07-29,0.796101615764333,0.859048931080194,0.735517764282979
2020-07-30,0.839427012291131,0.90543225163476,0.775886818176309
2020-07-31,0.818245209169913,0.884550238629459,0.754489231202
2020-08-01,0.838497575924407,0.906787909014444,0.772845417370249
2020-08-02,0.856096098700936,0.92623648562602,0.788680941675767
2020-08-03,0.87108738176415,0.9428255709174,0.802150388534128
2020-08-04,0.912163669248146,0.98645364049453,0.840743649011594
2020-08-05,0.873255973673332,0.946581767109303,0.802847294926396
2020-08-06,0.84552542732845,0.918518305413067,0.775514801004953
2020-08-07,0.821453714438356,0.894552828915316,0.751429428688743
2020-08-08,0.811061381080351,0.885048366198332,0.740261468557867
2020-08-09,0.797301487705781,0.872122518050547,0.725792068259632
2020-08-10,0.773921888679859,0.849209643322439,0.702083067115156
2020-08-11,0.712597651186461,0.786604886153503,0.642199020943108
2020-08-12,0.76100836636795,0.839720727817363,0.686119101555352
2020-08-13,0.756013259057333,0.836537970810046,0.679510544030337
2020-08-14,0.774488935170367,0.85794768092523,0.695245176528152
2020-08-15,0.758487972615602,0.843004697557561,0.678377661755874
2020-08-16,0.740796206302968,0.826353811686422,0.659853608566226
2020-08-17,0.738548512277675,0.826247255553272,0.655706321382748
2020-08-18,0.826584850217171,0.921729826739886,0.736555678278654
2020-08-19,0.805368477337829,0.901001739286306,0.715031162955301
2020-08-20,0.812841115069189,0.910589287311746,0.720571146464558
2020-08-21,0.926591819043075,1.03271560598115,0.826147124145736
2020-08-22,0.93667994991675,1.04413772236019,0.834981734781432
2020-08-23,0.915713474041239,1.02237704213224,0.814849985539562
2020-08-24,0.922117977282614,1.02989822985801,0.820217691472085
2020-08-25,0.853718241023528,0.958311460074396,0.755090977158581
2020-08-26,0.880423378132268,0.988084388621569,0.778892329942642
2020-08-27,1.09297284852828,1.21418984174895,0.978047563312219
2020-08-28,0.974082086764526,1.08773979417005,0.866614861544655
2020-08-29,0.924533056755958,1.03510791405133,0.820123356025157
2020-08-30,0.932842556362525,1.0448169757613,0.827132810819785
2020-08-31,0.936901110837639,1.04998230025736,0.83017948891005
2020-09-01,0.983020253797639,1.09954113561045,0.872941161597076
2020-09-02,0.993883471882104,1.11127554326874,0.882959625777482
2020-09-03,0.76154097683666,0.864686565520695,0.664862319478274
2020-09-04,0.77450844483545,0.880895382575494,0.674880350329375
2020-09-05,0.806533834156852,0.918117757703721,0.702086862064048
2020-09-06,0.923027450283672,1.04471520104163,0.808777829531794
2020-09-07,0.962587575158775,1.08785427043768,0.844884740862959
2020-09-08,0.849907108200438,0.968062390416622,0.739343510362313
2020-09-09,0.880280180174639,1.00206690772974,0.766282979414097
2020-09-10,1.03138837465001,1.16475657093053,0.906025049286389
2020-09-11,1.09378914221466,1.23067981461445,0.964865383048979
2020-09-12,1.11037729557482,1.24667379524657,0.981869067670276
2020-09-13,1.06709816074458,1.19909100667381,0.94270254489834
2020-09-14,1.22429730397541,1.36428543034442,1.09178871006832
2020-09-15,1.28556180024911,1.42596631601613,1.15233937957158
2020-09-16,1.22668510637167,1.35985631437386,1.10028716136406
2020-09-17,1.14258774622244,1.26813866717868,1.02349636453231
2020-09-18,1.15728049206619,1.28180555384353,1.03903563413679
2020-09-19,1.16458367845044,1.28774319053428,1.04753396663489
2020-09-20,1.16654650258072,1.2878650341295,1.05115121374461
2020-09-21,1.05152944858621,1.16500921608517,0.943788889333898
2020-09-22,1.01915193481163,1.13029219837928,0.913688661877414
2020-09-23,1.02263567683461,1.13398811969235,0.916962928684248
2020-09-24,1.03635902800108,1.1483671365054,0.930023672754535
2020-09-25,0.998282468280721,1.10797669848885,0.894231957623976
2020-09-26,0.990117728892117,1.09941765723472,0.886465930711052
2020-09-27,0.93136109029912,1.03767859501302,0.830715207580933
2020-09-28,0.859806580173675,0.962826583700577,0.762540365829563
2020-09-29,0.854978813359104,0.959331398251449,0.756557233180471
2020-09-30,0.864409956580441,0.97112559695681,0.763825459757467
2020-10-01,0.866746270068261,0.975221912338231,0.764583811997253
2020-10-02,0.849780997994711,0.958750028881643,0.747300990398238
2020-10-03,0.99602460156599,1.11558312267606,0.88315506482829
2020-10-04,1.09892579342135,1.22457873927045,0.979986454731581
2020-10-05,0.959873626975258,1.07615654353639,0.850153243561655
2020-10-06,1.23526961963712,1.36684102908858,1.1102698546721
2020-10-07,1.24492003921354,1.37438926373131,1.12177200595032
2020-10-08,1.20660355977867,1.33056572837473,1.08862370953375
2020-10-09,1.27416143586689,1.39871363023831,1.15534140050176
2020-10-10,1.15799688771579,1.2737518210237,1.04768415938525
2020-10-11,1.02725550211683,1.13453066608874,0.925238602019592
2020-10-12,1.24453161123316,1.36211499511429,1.13218633084968
2020-10-13,1.02679518087668,1.13172356869255,0.926904879876468
2020-10-14,0.966419331660017,1.06762191505725,0.870190486841224
2020-10-15,1.00004851619304,1.10362593432779,0.901508425692735
2020-10-16,0.876594250694329,0.973965467120455,0.784284538073703
2020-10-17,0.966508218571294,1.06990048300052,0.868301475140726
2020-10-18,1.04642148077318,1.15465459549721,0.943445299639685
2020-10-19,1.02055242832179,1.126980418299,0.919334312861826
2020-10-20,1.05217508957101,1.15983989455134,0.949686307685441
2020-10-21,1.0830751341761,1.19175541077183,0.979523123782066
2020-10-22,1.12912031213679,1.23909442951091,1.02418991230907
2020-10-23,1.20975752077319,1.32203353693584,1.10239845082201
2020-10-24,1.04901836667196,1.15156231112592,0.951193714380687
2020-10-25,1.12711719219456,1.23253533121896,1.0263499682345
2020-10-26,1.04541807271533,1.14603359231509,0.949364795640483
2020-10-27,1.10526817161727,1.20807226728089,1.00697569516549
2020-10-28,1.19714531575303,1.30314306204218,1.09558482994772
2020-10-29,1.18674922251982,1.2902867625138,1.08748498772026
2020-10-30,1.18940100136621,1.29102373976335,1.09188920002368
2020-10-31,1.2971067656717301,1.40117416192109,1.19700200146428
2020-11-01,1.25862172413124,1.35829949889223,1.1626922903266
2020-11-02,1.3135130887463,1.41258261940313,1.21799775789928
2020-11-03,1.28448722078609,1.37958652725373,1.19273911349801
2020-11-04,1.19892085479911,1.28825017429564,1.1127587528317
2020-11-05,1.17081750189563,1.25737984701405,1.08730140310504
2020-11-06,1.18708283294093,1.27289105416628,1.10422925748989
2020-11-07,1.13857436879035,1.22120810399362,1.05879706091193
2020-11-08,1.1188359462155,1.19965695859883,1.04079605907968
2020-11-09,1.0539820057053,1.13163549118176,0.979052078720908
2020-11-10,1.08252511106403,1.16082772105705,1.00692044790469
2020-11-11,1.13124543001804,1.21076407014645,1.05439188087206
2020-11-12,1.10290683534635,1.18048252730366,1.02793270721619
2020-11-13,1.18485686343058,1.26436228803796,1.10789888272247
2020-11-14,1.2459731507959,1.32609715749378,1.16831269008958
2020-11-15,1.30723336959362,1.38728180105429,1.22953198177255
2020-11-16,1.31860498748114,1.39658599546856,1.24283431772357
2020-11-17,1.24125817009607,1.31456635259182,1.17002516270244
2020-11-18,1.19390477309313,1.26407173309581,1.12571463008989
2020-11-19,1.21985546644832,1.28947975726323,1.15213764614582
2020-11-20,1.1256648707294,1.19124260232734,1.06191894482734
2020-11-21,0.920212004061138,0.978831028772159,0.863378875404892
2020-11-22,1.07014049574311,1.1338288631293,1.00826847494275
2020-11-23,1.04028063029058,1.10299481451703,0.979377548497024
2020-11-24,1.04600004773147,1.10856518302256,0.985227957755012
