Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,2.70422333259398,3.36363463759426,2.11588821103178
2020-03-19,2.39377198751747,2.92878610324425,1.91206004261538
2020-03-20,2.04577220181057,2.48197995580385,1.65120219737263
2020-03-21,2.2390829867197,2.65173268960539,1.86089687311617
2020-03-22,2.0032807065185,2.35369042097931,1.68075933705615
2020-03-23,1.82147760049782,2.12534695210504,1.54075433434522
2020-03-24,1.69482589499557,1.9664438345259,1.44314014004051
2020-03-25,1.66047407190216,1.91238806325609,1.42612533100861
2020-03-26,1.77056863445022,2.01493866569743,1.54179337101205
2020-03-27,1.46346171314732,1.67099117032375,1.26951689000452
2020-03-28,1.71942631991202,1.93335154063727,1.51788219325838
2020-03-29,1.71797191009247,1.91877424878329,1.52812437109451
2020-03-30,1.52915235667537,1.70605935268732,1.36180309707088
2020-03-31,1.45353513724582,1.61731252031109,1.29838728040205
2020-04-01,1.33827937981389,1.48907029571253,1.19543372557691
2020-04-02,1.19777615009456,1.33611225159667,1.06690194708047
2020-04-03,1.20991718952905,1.34646458573595,1.08057556205383
2020-04-04,0.886746159264234,1.00214320342821,0.778317026227571
2020-04-05,0.785647370363389,0.895674892857073,0.682738238168914
2020-04-06,0.771697829350269,0.884006146124172,0.666921929890955
2020-04-07,0.942445690669097,1.06979965558183,0.823059165310459
2020-04-08,1.04253470435346,1.17762946115207,0.915564615986276
2020-04-09,0.90054234006295,1.02573700346923,0.783391653638236
2020-04-10,1.05183530226235,1.18784747817475,0.923986691140277
2020-04-11,1.00922739207241,1.14227935201885,0.884308196265997
2020-04-12,1.08407769680992,1.22139188159172,0.954846160197214
2020-04-13,1.068619050428,1.20397517313362,0.941230319577068
2020-04-14,0.836582651090357,0.955820735593225,0.725187033746972
2020-04-15,0.687022169906035,0.797126427076369,0.58499771181023
2020-04-16,0.737450446849373,0.85563649266706,0.627937267350949
2020-04-17,0.556284498695024,0.662940658374452,0.458866113551558
2020-04-18,0.699772786237584,0.824580432934397,0.585078530130779
2020-04-19,0.568370628807184,0.685665162334698,0.461943600898593
2020-04-20,0.617499063016167,0.744932221731919,0.501872767985631
2020-04-21,0.603503292783888,0.735178633240264,0.484662700150101
2020-04-22,0.660318221712283,0.80354974298507,0.530973827463698
2020-04-23,0.801738277397731,0.964633854810622,0.653721751156726
2020-04-24,1.01188935378968,1.19759079684843,0.841637211539113
2020-04-25,0.94770468462114,1.12696626960747,0.783777594996673
2020-04-26,1.14873531759109,1.34521701452163,0.967570180359998
2020-04-27,1.57290801346586,1.79824864296573,1.36245986314782
2020-04-28,1.64947943162859,1.86741734859416,1.44489047637797
2020-04-29,1.47527624930683,1.66808721030072,1.29415475482734
2020-04-30,1.37048854814763,1.54733295720616,1.20423745144284
2020-05-01,1.18249554812219,1.34119626487673,1.03365957875789
2020-05-02,1.21152096133389,1.36918269622839,1.06337916661535
2020-05-03,1.01567914882801,1.15792192161595,0.882638978725276
2020-05-04,0.7794699405901,0.904390157949338,0.663716764383936
