Date,Rt,Rt upper,Rt lower
2020-06-28,,,
2020-06-29,1.98774101514279,2.44938833170834,1.57371328066323
2020-06-30,1.88518796722382,2.29410950164768,1.51591374814656
2020-07-01,1.6402950194639,1.99202838205541,1.32230929489909
2020-07-02,1.61260867161319,1.94025527164343,1.31488965221817
2020-07-03,1.53235614063702,1.83455021204944,1.25702144304018
2020-07-04,1.40260520304569,1.67788526506791,1.15168481915026
2020-07-05,1.24315928005412,1.49319513442042,1.01575121674533
2020-07-06,1.19122206249151,1.43081181652696,0.973314746391116
2020-07-07,1.1234780031055,1.35292106350534,0.915091285187757
2020-07-08,1.13558347393904,1.36398267319389,0.927853987720104
2020-07-09,1.08140982045412,1.30226147759879,0.880826059503269
2020-07-10,1.05716823340221,1.2741937477003,0.86015426893291
2020-07-11,1.02955403424386,1.24315260440152,0.835841731060445
2020-07-12,1.15355689988543,1.37888265384575,0.948083479181979
2020-07-13,1.30022479246325,1.53589363378182,1.08393882616878
2020-07-14,1.18025836088863,1.39869864203486,0.980133234304018
2020-07-15,1.15295721933247,1.3645473686044,0.958970163554618
2020-07-16,1.2859040140786,1.50584728465356,1.0831062297595
2020-07-17,1.40333679311657,1.62680678522164,1.19616848177299
2020-07-18,1.28340869658646,1.48909166778217,1.09281939318365
2020-07-19,1.25525287553361,1.4526490577821,1.07208907033656
2020-07-20,1.09789064349362,1.27854918287711,0.930818777838539
2020-07-21,1.11953362303725,1.30011868388271,0.952280499127748
2020-07-22,1.10856287226,1.28679864973815,0.943445916003519
2020-07-23,1.04720275110088,1.21893981417343,0.888340973853111
2020-07-24,0.88438184601739,1.04211535488428,0.739429770231909
2020-07-25,0.94849810725937,1.11377753506371,0.796326709535906
2020-07-26,0.910882492419453,1.07464658461168,0.76048681629257
2020-07-27,0.856280456196677,1.01682602400334,0.709357359912722
2020-07-28,0.868969149139567,1.03333763808637,0.718661161953829
2020-07-29,0.850028001072816,1.01528375989145,0.699269239286452
2020-07-30,0.774591602054172,0.935293860655312,0.628850904363985
2020-07-31,0.778547593797951,0.943626875081767,0.629145705300321
2020-08-01,0.800375006179372,0.972001810453692,0.645215218919459
2020-08-02,0.753229707769112,0.923692134987984,0.599943257744383
2020-08-03,0.896404983550694,1.08647414772588,0.724386473098632
2020-08-04,0.831068935036128,1.01681495165965,0.663828347740619
2020-08-05,0.905332944239827,1.10171131242356,0.727994598249109
2020-08-06,0.739975569840709,0.920414903491799,0.578985310054109
2020-08-07,0.894851749360278,1.09736447505825,0.712744423343999
2020-08-08,1.05455197986708,1.27692029100204,0.853195525819486
2020-08-09,0.975708074337929,1.18859289934333,0.783573702946167
2020-08-10,0.984686737767859,1.19827796513381,0.791804419162551
2020-08-11,1.01101922942148,1.22781510393759,0.815024192917851
2020-08-12,0.932539275487516,1.14096417078127,0.744879251711173
2020-08-13,1.02172463796555,1.24081610522592,0.823654263152503
2020-08-14,0.966613735294267,1.18003871914006,0.774217976760787
2020-08-15,0.825945145751033,1.024468206884,0.648544587305454
2020-08-16,1.20306499459168,1.4450367102095,0.982991280109345
2020-08-17,1.08010283109707,1.30661584951449,0.87488676093746
2020-08-18,1.04049761767007,1.2599023529496,0.841824707525405
2020-08-19,1.03442736179858,1.25255209137705,0.836913508031201
2020-08-20,1.00798202899773,1.22290800000543,0.813571589114444
2020-08-21,0.975546186463071,1.18715471060259,0.784454336502638
2020-08-22,0.938881736434271,1.14744248338787,0.75098419964847
2020-08-23,0.986196309286147,1.20136950939092,0.79199661684008
2020-08-24,1.13816530639236,1.36941545373206,0.928037787612745
2020-08-25,1.12190872751011,1.34869811756518,0.915738265706246
2020-08-26,1.14458074234404,1.37030210398874,0.938921767768165
2020-08-27,1.07255306853774,1.2882750014773,0.876353579039139
2020-08-28,1.06664249007797,1.28010718305106,0.872407881262811
2020-08-29,1.22730823046003,1.4544564242783,1.01920530730495
2020-08-30,1.17964991793945,1.39797758946283,0.979627959208808
2020-08-31,0.98616306625454,1.18254815486055,0.807389516232439
2020-09-01,0.969342326174496,1.16430554656562,0.792022923411416
2020-09-02,0.944953279141586,1.13894224410829,0.768851703366071
2020-09-03,0.930303075375602,1.12434733084983,0.754413124063763
2020-09-04,0.907833184468299,1.10140501717138,0.732738546215054
2020-09-05,0.787805542008656,0.9707711857586,0.62371306653853
2020-09-06,,,
2020-09-07,,,
2020-09-08,,,
2020-09-09,0.920919221540457,1.14227012342167,0.723119664239359
2020-09-10,1.05007811377938,1.28771991441201,0.836381356137358
2020-09-11,1.03748420711369,1.27227589724716,0.826350379776752
2020-09-12,1.03694465817387,1.270145954412,0.827107669813026
2020-09-13,,,
2020-09-14,,,
2020-09-15,,,
2020-09-16,,,
2020-09-17,,,
2020-09-18,,,
2020-09-19,,,
2020-09-20,,,
2020-09-21,,,
2020-09-22,,,
2020-09-23,,,
2020-09-24,,,
2020-09-25,1.38006074844717,1.69846786689766,1.09430234393508
2020-09-26,1.36453037394937,1.66950637634547,1.0899383978795
2020-09-27,1.22175097793279,1.50000631537862,0.971694809966923
2020-09-28,1.08243331440639,1.33898638099583,0.852834337445651
2020-09-29,1.20864984047596,1.47713617240991,0.966763861604457
2020-09-30,0.993914985727834,1.23452524820766,0.779070688970102
2020-10-01,1.20949576913765,1.4733895524625,0.971324419103528
2020-10-02,0.950890821242019,1.18276078175542,0.744013504503846
2020-10-03,,,
2020-10-04,,,
2020-10-05,1.05406652935854,1.30389623886312,0.83048453722261
2020-10-06,,,
2020-10-07,1.06887480378227,1.32048144942733,0.843539279809356
2020-10-08,1.08918409720751,1.3421440713144,0.862317306834627
2020-10-09,1.21825272902375,1.48250742613072,0.979619058020916
2020-10-10,1.24881306816365,1.51070703729764,1.0115425946179
2020-10-11,1.18770748249293,1.43678673597769,0.96204687404068
2020-10-12,1.27480032985051,1.52742461048564,1.0447296346642
2020-10-13,1.24763390808716,1.491335845143,1.02540333852813
2020-10-14,1.12321366141067,1.34912492794966,0.917746954511897
2020-10-15,0.970175941957018,1.17821366829326,0.782098738650397
2020-10-16,0.862312115106909,1.05997241559707,0.684800290360334
2020-10-17,1.16836943956906,1.401039211705,0.95656516541144
2020-10-18,1.05837961845554,1.27795854842608,0.859243733679972
2020-10-19,1.09170327330874,1.31238675085356,0.89108359499465
2020-10-20,0.982878298933045,1.19128282611913,0.794265714174297
2020-10-21,0.996010222515168,1.20603411444486,0.805831748215505
2020-10-22,0.991906613192582,1.2022254583228,0.80156151110147
2020-10-23,1.13359778436055,1.35824027785383,0.929010741038973
2020-10-24,0.798273292077496,0.986181983176709,0.629984798507103
2020-10-25,0.953757044025827,1.16185248440935,0.765945223119545
2020-10-26,0.98796214208792,1.20226384680876,0.794438231029508
2020-10-27,1.13263194259362,1.36158898795664,0.924490901408764
2020-10-28,1.28915359608703,1.52980894203509,1.06883644751918
2020-10-29,1.27871335203586,1.51143773032966,1.0652023711178
2020-10-30,1.3976622334489,1.63330050616234,1.1801492535295
2020-10-31,1.38592999611971,1.61170250102943,1.17697904598726
2020-11-01,1.23404248919923,1.43919986807375,1.04446198207578
2020-11-02,1.28679997773765,1.49106465290829,1.09739214259219
2020-11-03,1.20194645829871,1.3945740440542,1.02345449480812
2020-11-04,1.04037943475195,1.21640814049569,0.877935675436345
2020-11-05,1.21957092127797,1.40902144939633,1.0436248783077
2020-11-06,1.5394246146119,1.74792929517212,1.3439925769777
2020-11-07,1.61913478532051,1.82217583725486,1.42793266744114
2020-11-08,1.68255653179076,1.8768819165018,1.49871312740598
2020-11-09,1.43440079191377,1.60264094866454,1.2753692141441
2020-11-10,1.52139639029796,1.68680931745605,1.36440856141012
2020-11-11,1.44813082590232,1.60215310760404,1.30179103638034
2020-11-12,1.36480599268384,1.50792655596915,1.22872862564797
2020-11-13,1.30578553112929,1.44102886358974,1.17711954910144
2020-11-14,1.33621536128483,1.46911216183632,1.20953662724356
2020-11-15,1.23914949543924,1.36333220045767,1.12081942614277
2020-11-16,1.36290868550293,1.48995666575531,1.24144807286094
2020-11-17,1.28725469088605,1.40685427608872,1.17289828160068
2020-11-18,1.31161899308464,1.42881041790142,1.19937627635223
2020-11-19,1.29841641390221,1.41169632075379,1.18981190898116
2020-11-20,1.28244909923303,1.39181852469376,1.1774960975619
2020-11-21,1.2336234484377,1.33805712206761,1.13337715626135
2020-11-22,1.33658439908499,1.44277716644726,1.23439734609482
2020-11-23,1.2819141214405,1.38279236862461,1.18480616338153
2020-11-24,1.28670238904956,1.38489845468609,1.1920694104857
