Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,2.5915181089941,3.20574709579235,2.04182151458857
2020-03-21,3.04446540667456,3.62291602855455,2.51570067335337
2020-03-22,2.44287108629938,2.87856821179634,2.04247929125063
2020-03-23,2.7008311478622,3.09923013313043,2.32949168816985
2020-03-24,2.42836484037015,2.755013672457,2.1220637959822
2020-03-25,2.01674260917857,2.27807813227881,1.77112393938083
2020-03-26,1.84220530852673,2.06919796553931,1.62823042344701
2020-03-27,1.58857438247882,1.78394081526479,1.40439174300718
2020-03-28,1.51875282586149,1.69941915047233,1.34810831577231
2020-03-29,1.54049567559983,1.71407135595881,1.37606579948465
2020-03-30,1.46399461457603,1.62510938734758,1.31118120700395
2020-03-31,1.37029240710938,1.51950039037997,1.22869499592085
2020-04-01,1.3247882372124,1.46650752433556,1.19017671916026
2020-04-02,1.29211215530267,1.42798935825703,1.16293953599584
2020-04-03,1.22554133004735,1.35441801257712,1.10302380475256
2020-04-04,1.0987216726773,1.21835894433211,0.985186675576915
2020-04-05,0.991710612819794,1.10454549491629,0.884876277744702
2020-04-06,0.909240530470478,1.01779024317591,0.806732728708475
2020-04-07,0.826933062990557,0.931888899243774,0.728167022647392
2020-04-08,0.799924766185291,0.905383217656866,0.700912433303298
2020-04-09,0.731288220646347,0.834728886695168,0.634602661278694
2020-04-10,0.699416411750835,0.803733603183285,0.60225809980841
2020-04-11,0.674449860902927,0.780511221330934,0.576035584906875
2020-04-12,0.692709573059289,0.804084067380102,0.589532658934343
2020-04-13,0.804034771739332,0.927816571807037,0.689002725341699
2020-04-14,0.861531153060829,0.992235844640075,0.73994013012538
2020-04-15,0.823051084006593,0.952480894481487,0.702953236507841
2020-04-16,0.84891018855617,0.982406501178913,0.725039036028122
2020-04-17,0.969123458591599,1.11366716053091,0.834499223702887
2020-04-18,1.1856113627006999,1.34545736074103,1.03574399465039
2020-04-19,1.17170203111424,1.32754563842337,1.0254639222151
2020-04-20,0.924093493562869,1.06003528588413,0.797361448949405
2020-04-21,0.868714986921691,1.0012773674527,0.745446064525983
2020-04-22,0.927982755211691,1.06716994334233,0.798397704672773
2020-04-23,0.915018878465239,1.05464704487916,0.785179526297705
2020-04-24,0.977665345407755,1.12307748492908,0.842206323814665
2020-04-25,0.745907266027453,0.873957274308963,0.627873244825527
2020-04-26,0.792502124261036,0.927560424555708,0.667936724176258
2020-04-27,0.793442790123019,0.932230160571558,0.6657012038202
2020-04-28,0.821710646954081,0.965994470567556,0.688950824077124
2020-04-29,0.89701673141147,1.05044404130946,0.755549713939134
2020-04-30,0.909475471385067,1.0656052571464,0.765558054353034
2020-05-01,0.799027156371939,0.946909791619655,0.663543760437272
2020-05-02,1.02679482370981,1.19691069557977,0.869554018888788
2020-05-03,0.932790279036959,1.09533255761477,0.783138951894037
2020-05-04,1.05361858422225,1.22640781826767,0.893783518228704
2020-05-05,1.07994101374983,1.25413963509042,0.918602841790667
