Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,2.76061772764108,3.35597921443154,2.22267718929353
2020-03-23,2.73998060058066,3.24494276028989,2.2771917621014
2020-03-24,2.23175477097095,2.62362764363838,1.87118092518085
2020-03-25,2.00104970092748,2.33144450738574,1.69558122968206
2020-03-26,2.04649269278989,2.35087586681886,1.76294382899426
2020-03-27,2.18690333597617,2.47272026959009,1.9184145016441
2020-03-28,2.02516958858958,2.2723472707878,1.79204054734984
2020-03-29,1.99392715034889,2.21645655890785,1.78301703840992
2020-03-30,1.80025302658266,1.99339657715388,1.61682323847971
2020-03-31,1.89384377589396,2.07719825791217,1.71885040725779
2020-04-01,1.74385864978699,1.9062386870838,1.58861228055325
2020-04-02,1.39354441209813,1.52894676829768,1.26433772130019
2020-04-03,1.75062552683624,1.89618978160179,1.6107979631769
2020-04-04,1.67568805323423,1.80936256536126,1.5470755850089
2020-04-05,1.51313531895011,1.63202130067162,1.39868590369078
2020-04-06,1.45070866660313,1.56150351549224,1.3439369458488
2020-04-07,1.30652184463173,1.40743898602114,1.20930932222812
2020-04-08,1.31811512934317,1.41653510709868,1.22319187662602
2020-04-09,1.26836734697132,1.36227318977865,1.17777064694389
2020-04-10,1.03025745214049,1.11291542089701,0.950746896765287
2020-04-11,0.888834986138697,0.965493932096077,0.81530522266333
2020-04-12,0.848168026108068,0.924260791000095,0.775301079580074
2020-04-13,0.871787069251808,0.950484225675881,0.796445989781965
2020-04-14,0.872930907827393,0.95298690606911,0.796341049448163
2020-04-15,0.969250602596225,1.05472929713803,0.887336569424653
2020-04-16,1.04284105892938,1.13185887697362,0.957421057037137
2020-04-17,0.993296153906168,1.07978833194784,0.910367139402322
2020-04-18,1.15832596241708,1.25148881900014,1.06871896943215
2020-04-19,1.21618941982871,1.31027268722919,1.12556499014804
2020-04-20,1.2625800750099,1.35618871546903,1.17227457712837
2020-04-21,1.28519265561413,1.37711510013138,1.19640318744414
2020-04-22,1.05304011562255,1.13400867418712,0.975030855539219
2020-04-23,1.08791476532253,1.16955453264767,1.00918961419438
2020-04-24,1.11078176739893,1.19284815260076,1.03160146286173
2020-04-25,1.04521995985838,1.12405392941947,0.969214222931109
2020-04-26,1.15403639229938,1.23641642953112,1.07445878624775
2020-04-27,1.14936791265406,1.2305203397406,1.07094705130445
2020-04-28,1.10836141036539,1.18681893075345,1.03255128605349
2020-04-29,1.2324268090671,1.31418680548653,1.15325771939416
2020-04-30,1.07315644997344,1.14793288829366,1.0008649845289
2020-05-01,1.03687561238472,1.10966873538455,0.966519194445905
2020-05-02,1.09014441154982,1.16463776838443,1.01808033967673
2020-05-03,0.972352684382275,1.04226639845963,0.904833978253424
2020-05-04,0.760188076304687,0.822258394513687,0.700521524022555
2020-05-05,0.808795347779249,0.874444735704885,0.745673887078661
2020-05-06,0.76414243336949506,0.829613995125693,0.701326520081692
