Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,2.36184276686164,2.9140533695514,1.86693869693733
2020-03-23,2.33186949602451,2.81565565350473,1.89312437359894
2020-03-24,1.99939905675416,2.39756055190196,1.63694412458524
2020-03-25,1.91302674713882,2.26708659906026,1.58865309081272
2020-03-26,1.96011608116599,2.28941325160149,1.6560654338185
2020-03-27,1.89953093103661,2.19640928126618,1.62393517554694
2020-03-28,1.84956401405874,2.11873857084014,1.5984427515514401
2020-03-29,1.84543634366884,2.09367318861433,1.61266280403421
2020-03-30,1.62442116273502,1.83999908161373,1.42210270698888
2020-03-31,1.65327070654136,1.85776914321334,1.46054276897537
2020-04-01,1.57142980891611,1.75937401015462,1.39396453077441
2020-04-02,1.35687989266687,1.5224909253332,1.20068156229631
2020-04-03,1.62978385749701,1.80463830087387,1.46372336309985
2020-04-04,1.56023511329872,1.72227421971659,1.40609705986712
2020-04-05,1.40889648648174,1.55462099410843,1.27024988713719
2020-04-06,1.43074612629589,1.57180908370877,1.29622857879005
2020-04-07,1.34053292519986,1.47189253226853,1.21523284863297
2020-04-08,1.31599558181491,1.44191327704362,1.19575553932061
2020-04-09,1.4269902820554,1.55423150401749,1.3051116993472
2020-04-10,1.28443780860959,1.4006267443654,1.1732136908415
2020-04-11,1.29371395079668,1.40691342994434,1.18519965865906
2020-04-12,1.37387978323717,1.48741893141562,1.26478888888996
2020-04-13,1.36586095465068,1.47517542077142,1.26069907226127
2020-04-14,1.18670794501405,1.28512251590304,1.09216206513508
2020-04-15,1.25642748146867,1.35569330619967,1.16088589776467
2020-04-16,1.09470987157139,1.18549497393064,1.00749354471121
2020-04-17,1.00237175667231,1.08841593475084,0.919823982139313
2020-04-18,0.951560629470431,1.03564601998155,0.870988482789138
2020-04-19,0.858552080278002,0.939121039751395,0.781549137512117
2020-04-20,0.804885414004009,0.884242271793898,0.729210764305426
2020-04-21,0.965882851662907,1.0546536823294,0.880963390269015
2020-04-22,0.872154395986901,0.957203146388583,0.791010719210858
2020-04-23,0.917715946807726,1.00583354687328,0.833584924265015
2020-04-24,0.886967314624879,0.974525174070022,0.803476996686088
2020-04-25,0.870925647638573,0.958655196505256,0.787351011912867
2020-04-26,0.980183586063268,1.0744097496701699,0.890225147471104
2020-04-27,1.01358384734201,1.10967514064783,0.921787249248522
2020-04-28,1.02354153622431,1.11980951550704,0.931543586563215
2020-04-29,1.07282046618802,1.17099823825081,0.978884750165561
2020-04-30,1.39689160892786,1.50778650695369,1.29017655175139
2020-05-01,1.51552336669961,1.62671947840179,1.40821167363926
2020-05-02,1.45672689806853,1.56010956229602,1.35684136280345
2020-05-03,1.31202038097879,1.40567798879346,1.22154884844661
2020-05-04,1.5349601452287,1.6329436596094,1.43996785396285
2020-05-05,1.43469973514458,1.52501853683503,1.34710121821333
2020-05-06,1.23905978779109,1.31938010279062,1.16122831607339
