Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,2.94509091280472,3.49727132217502,2.43976363058584
2020-03-20,2.96730232696394,3.43982113416157,2.52925280432741
2020-03-21,2.2538838499311,2.60087108219281,1.93142407491505
2020-03-22,1.79209092869075,2.06716833777866,1.53640420976249
2020-03-23,3.34393735245902,3.68933766304014,3.01529162964914
2020-03-24,2.79755641380625,3.06097384087971,2.54583564409775
2020-03-25,2.16039788497318,2.35664478671002,1.97257042465712
2020-03-26,1.95986728458108,2.12747490966652,1.79904594799571
2020-03-27,1.99962303695697,2.15466791903999,1.85029080446083
2020-03-28,1.90167787001137,2.0398812770844,1.7682580159818
2020-03-29,1.87761064670005,2.00381921414172,1.75545273701178
2020-03-30,1.53145551415407,1.63673632232999,1.42962803546304
2020-03-31,1.42854060087021,1.52501122502122,1.33518017112107
2020-04-01,1.89968686036946,2.00656019094306,1.79569915966321
2020-04-02,1.91689493771424,2.01621812703625,1.82004687268745
2020-04-03,1.64042509617195,1.72461359776836,1.55831506776791
2020-04-04,2.02565749902603,2.11335247589383,1.93979581555181
2020-04-05,1.74878249672451,1.82336525575918,1.67573620265948
2020-04-06,1.59124110087859,1.65724440009614,1.5265609808626
2020-04-07,1.39912423886076,1.45771989031036,1.34171439680625
2020-04-08,1.12413936090925,1.17476141488706,1.07461719572438
2020-04-09,1.00130021075397,1.04858910020634,0.955087763675671
2020-04-10,1.00809617234132,1.05577447775393,0.961504699225713
2020-04-11,0.7286131518616,0.769388931572186,0.688932719291235
2020-04-12,0.733828717602669,0.77592435981687,0.69289141933942
2020-04-13,0.715912310083062,0.758971441183547,0.674093863026108
2020-04-14,0.833452042053334,0.881363796720548,0.786861390385197
2020-04-15,0.894729564642247,0.945333610448314,0.84549893268864
2020-04-16,0.913986794511465,0.965616426209272,0.863756734273995
2020-04-17,0.835868447394248,0.885636959667089,0.787519924699595
2020-04-18,0.791676484824468,0.840869470326348,0.743946496579309
2020-04-19,0.824988644642417,0.876302395246044,0.775202431639901
2020-04-20,0.694759206407761,0.742812367678785,0.648291554045513
2020-04-21,0.715681153786695,0.765925045757918,0.667119145224312
2020-04-22,0.616264456480684,0.664456531727312,0.569862664330614
2020-04-23,0.69906502042469,0.752375261257357,0.647687778001764
2020-04-24,1.03634548434039,1.10323765121294,0.971517467696312
2020-04-25,1.11203090734196,1.18106168804275,1.04505112874422
2020-04-26,1.11935932124043,1.1874142023688,1.05328599750916
2020-04-27,1.24515019094082,1.31577659606271,1.17644600022368
2020-04-28,1.1694828619379,1.23626002068378,1.10453495727447
2020-04-29,1.24332768985026,1.31077252670314,1.1776404026595
2020-04-30,1.15361605986195,1.21711294920156,1.09179749692463
2020-05-01,0.928269980702404,0.984336140206274,0.873825878958823
2020-05-02,0.886629167851301,0.941804289196716,0.833097323067958
2020-05-03,0.933718748712663,0.991199817381969,0.877931767268135
2020-05-04,0.998281131632511,1.05824016522312,0.94004739523334
