Date,Rt,Rt upper,Rt lower
2020-05-28,1.13320646675922,1.35248831655034,0.933078699201462
2020-05-29,1.05395722704683,1.26384288440232,0.862893820295825
2020-05-30,1.15364995782863,1.37186679617047,0.954099947048808
2020-05-31,1.0601831952662,1.26727014332498,0.871341649846727
2020-06-01,1.14174672572489,1.35488459703703,0.946621502662328
2020-06-02,1.2011731105630301,1.41712744677447,1.00284759260437
2020-06-03,0.941175779697056,1.1295311102934,0.769788542552209
2020-06-04,0.930479610426244,1.11857236532938,0.759487615911319
2020-06-05,0.999163832735826,1.19620770433669,0.819633458274934
2020-06-06,0.986249013436135,1.18265121761405,0.807459882742547
2020-06-07,0.989703177779965,1.1867932462614,0.810287869486306
2020-06-08,0.947184724489721,1.14062416998859,0.771497514368438
2020-06-09,1.15753627270933,1.37177118705233,0.961263913386396
2020-06-10,1.18486007453191,1.39874495250829,0.988500377164394
2020-06-11,1.08471475519297,1.28547198254226,0.900790044396811
2020-06-12,1.18636607390848,1.39388277181884,0.995365177431216
2020-06-13,1.34395093554863,1.56073536834747,1.14317090739567
2020-06-14,1.44922295119887,1.66659042534524,1.24685105547283
2020-06-15,1.49466844077521,1.70555910216198,1.29751743609355
2020-06-16,1.2984218797864,1.48589536507458,1.12342915025525
2020-06-17,1.25743272488468,1.43619845261226,1.09039663786722
2020-06-18,1.40300279352004,1.5871629914991,1.23005318180898
2020-06-19,1.45455372699762,1.63517163864711,1.28436997537582
2020-06-20,1.40343177822019,1.57313460617986,1.24328952798684
2020-06-21,1.37211921121659,1.5333351938975,1.21974192603466
2020-06-22,1.37060186184256,1.52603752720361,1.2234066595745
2020-06-23,1.44955139340936,1.60372476577556,1.30306804948866
2020-06-24,1.40131036847598,1.546645443046,1.2630526299926501
2020-06-25,1.30287507572418,1.43763361244472,1.17466182489053
2020-06-26,1.39906993503753,1.53452236596731,1.26979424503283
2020-06-27,1.18449655210007,1.30490354952353,1.06984182325119
2020-06-28,1.47107654739044,1.60224883345543,1.34543257706643
2020-06-29,1.51622490259549,1.64411589257561,1.39344392340197
2020-06-30,1.44478193243643,1.56335691730441,1.3308216640531
2020-07-01,1.40037565429993,1.51208769522653,1.29289397297234
2020-07-02,1.37692285669281,1.48352182120406,1.27424574316497
2020-07-03,1.33890698564993,1.44033514076844,1.24113306176645
2020-07-04,1.48046463702874,1.58362189114465,1.3807355079234
2020-07-05,1.21446659908132,1.30400614940579,1.12806959676335
2020-07-06,1.18139521531248,1.26760248888708,1.09818353531039
2020-07-07,1.17313665539579,1.25782367787805,1.09136191359003
2020-07-08,1.20090486629769,1.28526676243055,1.11936865696842
2020-07-09,1.15563623721364,1.2369207826346,1.07707763503262
2020-07-10,1.11175581237871,1.19030270521229,1.03585441610432
2020-07-11,1.08169771574388,1.15841546614583,1.00757348403854
2020-07-12,1.13606538899711,1.21411767300099,1.06057181044384
2020-07-13,1.0704887873859,1.14540585273343,0.998071911123372
2020-07-14,1.01178272846506,1.08410242704456,0.941926331639938
2020-07-15,0.972560971421919,1.04348118982467,0.904103521460782
2020-07-16,0.955756695546403,1.0263695732853,0.887627105704435
2020-07-17,1.01872042924452,1.09201653634307,0.947936805678394
2020-07-18,0.981016111331256,1.05294517481236,0.911598080204647
2020-07-19,0.952780953686939,1.02377085588225,0.884308035432523
2020-07-20,0.968277797227866,1.04021844381038,0.89888088341055
2020-07-21,0.964028231109128,1.03611232727903,0.894508713372576
2020-07-22,0.969771923985542,1.04233736921597,0.899789965105741
2020-07-23,0.962481293966708,1.03502212527192,0.89254110014575
2020-07-24,0.919896770816238,0.991113573376827,0.851300084580776
2020-07-25,0.872719120254755,0.942680270020896,0.805419815004525
2020-07-26,0.871683211103877,0.942556434538098,0.80354349421889
2020-07-27,0.932050990573354,1.00634308498783,0.860570022617629
2020-07-28,0.843836710244937,0.915142389517931,0.775385101470677
2020-07-29,0.950129099800075,1.02680053012158,0.876393434427388
2020-07-30,1.02957562680006,1.10990080180387,0.95222772959733
2020-07-31,0.941777071050849,1.0183493577848,0.868158097812956
2020-08-01,1.0344496588101,1.11490532180209,0.956967213056647
2020-08-02,1.00071143958064,1.07971112468718,0.924673380228712
2020-08-03,0.981414208528245,1.05951437455278,0.906264655860443
