Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,2.57941054663301,3.13569245510233,2.07678047069679
2020-03-18,2.33469547069274,2.79735675966106,1.91333928069741
2020-03-19,2.14986454459494,2.54113745088013,1.79089457917883
2020-03-20,2.4697314377915,2.84550629439429,2.12022923979397
2020-03-21,2.7961344409153,3.14677237629936,2.46594153058719
2020-03-22,2.43950924698776,2.71984196499186,2.17422569241035
2020-03-23,2.04746140335195,2.27244251807428,1.83405546731899
2020-03-24,1.9087655645722,2.10565836526807,1.72141128430526
2020-03-25,1.73180208159272,1.90447753720851,1.56722534192003
2020-03-26,1.53885293318869,1.69095078001646,1.39382923442788
2020-03-27,1.45712057390505,1.59785822197157,1.32278610734281
2020-03-28,1.31795781617526,1.44647940118774,1.19533739078697
2020-03-29,1.47573750492127,1.60759270202433,1.34945023124683
2020-03-30,1.54983056259172,1.67938601211204,1.42540707790825
2020-03-31,1.52448205900913,1.64639187600363,1.40719964969524
2020-04-01,1.52728947955462,1.64324379514529,1.41552163610701
2020-04-02,1.58200102229603,1.69420201689708,1.47359309221724
2020-04-03,1.56900178490523,1.67477277094488,1.46663506510035
2020-04-04,1.54713011430654,1.64656775801705,1.45074827650301
2020-04-05,1.47714374845524,1.56938782253138,1.38765628896686
2020-04-06,1.42485751385953,1.51140408336112,1.3408286074892
2020-04-07,1.29398444854016,1.37325970717248,1.2170346501385
2020-04-08,1.22578371394157,1.30080851237452,1.1529576381854
2020-04-09,1.11120831964024,1.18126917506615,1.04326073373872
2020-04-10,1.04547337601864,1.11281109096001,0.980209270717074
2020-04-11,0.929343419002647,0.992772905286656,0.867980026706971
2020-04-12,0.883901363669324,0.946350064107459,0.823555965044609
2020-04-13,0.834030820739096,0.895650390499635,0.774578265504807
2020-04-14,0.891125261132693,0.956018914322948,0.828482143832873
2020-04-15,0.923024075890467,0.989968851305107,0.858391897785658
2020-04-16,0.993590366945141,1.063565653274,0.925964637486274
2020-04-17,1.01897100574178,1.08988379938588,0.950411960203518
2020-04-18,1.0526308709987,1.12447496439723,0.98312696129334
2020-04-19,1.02852196027679,1.0991429229535,0.960214737215885
2020-04-20,1.02675958988061,1.0970477878183,0.958767533093272
2020-04-21,0.990237492361262,1.05910797826873,0.923651596415496
2020-04-22,0.939786000717169,1.00695955328829,0.874900465562412
2020-04-23,1.08880563587036,1.16148972459436,1.01843881032477
2020-04-24,1.06742177041248,1.13892358782515,0.998207123600307
2020-04-25,1.08320500171236,1.15458434874401,1.01407292735458
2020-04-26,1.02958885686646,1.09863580243809,0.962753019199118
2020-04-27,0.997743015533674,1.06547835062865,0.932202654382692
2020-04-28,0.951860693486327,1.01810310917311,0.887817006018201
2020-04-29,0.972607616951851,1.03991944194962,0.907518055483967
2020-04-30,0.762949672325134,0.822941398814272,0.705198409178308
2020-05-01,0.805706626238717,0.868762398774091,0.744995072046167
2020-05-02,0.791012081053248,0.855056679450419,0.729427649860702
2020-05-03,0.85672725241218,0.924794961320502,0.791227136444718
