Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,2.74373991294472,3.38523997053086,2.16881254318824
2020-03-21,2.5646260469046,3.0938874136918,2.08440149968999
2020-03-22,2.38869612698703,2.83268930190805,1.98207670748249
2020-03-23,1.93069287075964,2.28353570555792,1.60709174119732
2020-03-24,2.37453417892937,2.73068814152092,2.04295028919129
2020-03-25,2.13570752426885,2.43629395503129,1.85465865710355
2020-03-26,1.83560124797275,2.08596243718333,1.60104029508181
2020-03-27,1.67163544081079,1.89250072649454,1.46429842172609
2020-03-28,1.66901657836631,1.87626522329271,1.47374053076946
2020-03-29,1.72194022320452,1.91981452255696,1.53468845371623
2020-03-30,1.80077857169026,1.9898814877165,1.6209941110202
2020-03-31,1.55153500023674,1.71469284628964,1.3964278455642
2020-04-01,1.47216367764175,1.62260435380868,1.32894633924749
2020-04-02,1.49229261778788,1.63728974513703,1.35393018802057
2020-04-03,1.59582630039001,1.73899467239442,1.4587272986367
2020-04-04,1.60673184180654,1.74262727609732,1.47628050384628
2020-04-05,1.46855460979915,1.59120667791799,1.35075689132629
2020-04-06,1.38317675272611,1.49689132804616,1.2738950723345699
2020-04-07,1.28864929457727,1.39459252054642,1.1868360157832
2020-04-08,1.23224630797697,1.33311851985179,1.13529015258329
2020-04-09,1.11326639838087,1.20725382551194,1.02303761052702
2020-04-10,1.13641625131751,1.23041303932336,1.04610517357304
2020-04-11,1.06812176075914,1.15837991944376,0.981476261691508
2020-04-12,0.989503843169276,1.07591662492667,0.90666090154486
2020-04-13,1.10481249726243,1.19627508608536,1.01693926443959
2020-04-14,1.17363961848366,1.2671883043676,1.08363070608629
2020-04-15,1.18854532509369,1.28105747501057,1.09945448558436
2020-04-16,1.22617392675919,1.31832172201854,1.13732047401724
2020-04-17,1.11382023738502,1.19978741456975,1.03100655698015
2020-04-18,1.35128534068762,1.44463303494765,1.2610140003522
2020-04-19,1.41249328427117,1.50500726888189,1.32287484733361
2020-04-20,1.19996919427509,1.28182062024949,1.12078238379979
2020-04-21,1.00252294345896,1.07577758921784,0.931817159096246
2020-04-22,0.943887087237255,1.01507819414498,0.875250019063273
2020-04-23,0.960427867310175,1.03291924918533,0.890538998915676
2020-04-24,0.989074753131404,1.06313759409862,0.917650532292954
2020-04-25,0.821842080546918,0.889642108209576,0.756693891864013
2020-04-26,0.872221344997638,0.943258266138957,0.803928703873452
2020-04-27,0.961832849900461,1.03764277523601,0.88886062154107
2020-04-28,1.1281426489137,1.21052014649123,1.04862954971029
2020-04-29,1.13865448601116,1.22036364903611,1.05973905214401
2020-04-30,1.18628667062861,1.26828624179455,1.10699106492894
2020-05-01,1.00781871426976,1.08207105963032,0.936170638434535
2020-05-02,0.965705733428081,1.03817463806534,0.895824036595974
2020-05-03,0.940794534712579,1.01275307621937,0.871452680963173
2020-05-04,0.940436066643229,1.01291085006309,0.870615951748402
2020-05-05,0.968185183624903,1.04223875340187,0.896824484845153
