Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,3.16600525430754,3.91639638327637,2.49445204380793
2020-03-20,2.5831046969577,3.15004271303039,2.07172550137663
2020-03-21,3.15305599402104,3.69040014774616,2.65745898631438
2020-03-22,2.54092626722029,2.94554814819746,2.16582072832857
2020-03-23,2.28033063244899,2.61219640332195,1.97072279892608
2020-03-24,2.19280074985687,2.48252514325078,1.92082232691706
2020-03-25,1.89527670430759,2.13730933650887,1.6676008712502
2020-03-26,1.63633781669423,1.84318529248934,1.44164269042519
2020-03-27,1.65505526518751,1.85088717298247,1.47003164242946
2020-03-28,1.60234032607599,1.78405672501889,1.43025767029881
2020-03-29,1.62920761718657,1.8022410164265,1.46479320433333
2020-03-30,1.58713899254623,1.74826430999723,1.43370158651096
2020-03-31,1.57475688340511,1.72649705252911,1.42990487935898
2020-04-01,1.70055647243389,1.84979187699163,1.55751516096632
2020-04-02,1.61543411461476,1.75181701124509,1.48450528910503
2020-04-03,1.6499577851237,1.77969611486452,1.52506468969915
2020-04-04,1.70972663603002,1.83398009135443,1.58977389229419
2020-04-05,1.66446589548643,1.77916843476572,1.55353457181324
2020-04-06,1.57143261356034,1.67603681073646,1.47015415359966
2020-04-07,1.39787211949527,1.49134834745142,1.30738099035059
2020-04-08,1.35683899929868,1.44546463190047,1.27097985657276
2020-04-09,1.30763838256692,1.39190664080573,1.22596643493687
2020-04-10,1.16848989099645,1.2459646161556,1.09346893608509
2020-04-11,1.04722223241825,1.11947683967937,0.977346028202112
2020-04-12,1.0624964610426,1.13510053731854,0.992260058853807
2020-04-13,1.00502479751515,1.07549303755054,0.936912566017635
2020-04-14,1.07981795289421,1.15286708693492,1.00912791435147
2020-04-15,0.981239014339495,1.05056473752915,0.914248214347256
2020-04-16,0.993211881943692,1.06302772925304,0.925735933616443
2020-04-17,1.02265240508865,1.09368944252536,0.953969009390936
2020-04-18,1.05090622337317,1.1228042967743601,0.981355519051172
2020-04-19,1.01896631700633,1.08944332876701,0.950814686699321
2020-04-20,1.03267521182571,1.10345333266062,0.96421192673847
2020-04-21,0.999635032759398,1.06911611789544,0.932457413337267
2020-04-22,0.993353216395935,1.06261208923066,0.926397341319214
2020-04-23,0.987599978844403,1.05675950958782,0.920749892930644
2020-04-24,1.05572442675135,1.12731161074566,0.986454390272249
2020-04-25,0.963648899628706,1.03177537785712,0.897818371854276
2020-04-26,0.966433393698353,1.03480045253011,0.900371819260107
2020-04-27,1.03109003885424,1.10201584286364,0.962492044702281
2020-04-28,1.01916587720394,1.08952757734921,0.951121638288775
2020-04-29,1.01962354861279,1.08980311839943,0.951748648390596
2020-04-30,0.978293185930066,1.04693030202751,0.911952254904525
2020-05-01,0.918716244780265,0.985393448289394,0.854343893951208
2020-05-02,0.992602704557053,1.06246411542837,0.925085588569585
2020-05-03,1.03634762822266,1.10789553096772,0.967156255953203
2020-05-04,1.03415676541555,1.10533664056413,0.96531440946743
