Date,Rt,Rt upper,Rt lower
2020-08-12,0.982715681288791,1.18136775029592,0.802124389978616
2020-08-13,0.791106053864398,0.970140227288962,0.630111555985249
2020-08-14,0.991027718593116,1.19447528116239,0.806339706250326
2020-08-15,,,
2020-08-16,0.802601190118799,0.992829810979601,0.632358451184063
2020-08-17,1.02383145268478,1.24337469052103,0.825352653169426
2020-08-18,0.888334520243844,1.09329074056183,0.704394026708673
2020-08-19,0.900586838831214,1.10836990967743,0.714109353344754
2020-08-20,1.17562956022454,1.41449161962131,0.958585409338436
2020-08-21,0.950952670442508,1.16349300625054,0.759587217601795
2020-08-22,0.949549142250551,1.16177578594486,0.758466129132001
2020-08-23,0.817371375002802,1.01668328780383,0.639542760968749
2020-08-24,,,
2020-08-25,,,
2020-08-26,,,
2020-08-27,,,
2020-08-28,,,
2020-08-29,,,
