Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,2.58019966890671,3.14989886988866,2.0666341624989
2020-03-17,2.74120442042992,3.25071923061607,2.27457874226782
2020-03-18,2.31105439798542,2.71376447784779,1.9402825690647
2020-03-19,1.88469204687842,2.20705306937984,1.58746039735702
2020-03-20,2.35551126372121,2.68539344538413,2.0469712887045
2020-03-21,2.20276171220153,2.48700056543205,1.93554930030082
2020-03-22,2.11638734705896,2.36505048295881,1.8813572157832
2020-03-23,2.03161361423574,2.25151322158482,1.82286674527173
2020-03-24,1.74771922457428,1.93333939670881,1.57134500000681
2020-03-25,1.67383908572452,1.84288346890407,1.51282048873905
2020-03-26,1.73809909990446,1.89994283460309,1.58336547246192
2020-03-27,1.59415241909622,1.73911489958009,1.45541543200755
2020-03-28,1.55243917771995,1.68748883165979,1.42294792584749
2020-03-29,1.47258585781897,1.59759227403445,1.352604966718
2020-03-30,1.62018680576182,1.7454272380872,1.49954727055694
2020-03-31,1.35904483514336,1.46763636033566,1.25457195041855
2020-04-01,1.22529010357847,1.32466258664149,1.12974101286264
2020-04-02,1.22569652384935,1.32315772457585,1.13191452981124
2020-04-03,1.11160942748464,1.2027622482284,1.02400117448338
2020-04-04,1.10420734848385,1.19413806479545,1.01775081241169
2020-04-05,1.11559497619385,1.20532102753354,1.0292936115959
2020-04-06,0.957850404410148,1.04030549603703,0.878754979271867
2020-04-07,1.09450854942813,1.18290428602548,1.00950021521415
2020-04-08,1.12304835726502,1.21213204306644,1.03731980665594
2020-04-09,1.06568720630584,1.15139923175012,0.98324665924228
2020-04-10,1.12940560259742,1.21697638731148,1.04506137525436
2020-04-11,1.05801416717565,1.14187180448814,0.977312396635485
2020-04-12,1.07522962871815,1.1591819074679,0.994391401594383
2020-04-13,1.10645815167967,1.19108780448425,1.0249059566969
2020-04-14,1.1245736068792,1.20902514085952,1.04313916827788
2020-04-15,1.12714471256408,1.21065341782536,1.04658075903547
2020-04-16,1.10087417273781,1.18237935911984,1.02224114309256
2020-04-17,1.03758625995509,1.11595849258704,0.962029647936402
2020-04-18,1.03034653173625,1.10817192437421,0.95531711379989
2020-04-19,0.949084530557507,1.0237122833931,0.87724384111102
2020-04-20,0.871462012233621,0.943418065233722,0.802322704871567
2020-04-21,0.898356983919585,0.972469310122397,0.827143387441232
2020-04-22,0.93231747329337,1.00876821706917,0.858839592431383
2020-04-23,1.01798850601814,1.09841612329569,0.940578360592351
2020-04-24,1.06447023489083,1.14656602360874,0.985383723369863
2020-04-25,1.20380447231995,1.29035994034572,1.12021410258204
2020-04-26,1.33132244818251,1.42045059975896,1.2450437056146
2020-04-27,1.39461058519179,1.4827645927302,1.30912219550755
2020-04-28,1.45588135275822,1.5423696684873,1.37185527587447
2020-04-29,1.50540470011874,1.58944996671127,1.42361183082108
2020-04-30,1.49243748498373,1.57208162392114,1.41483596612987
2020-05-01,1.48749961680998,1.56325222021389,1.4136031700446
2020-05-02,1.41968950418537,1.4903132335923,1.35075709838756
