Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,4.28147013984095,5.26287427362805,3.40010530243876
2020-03-17,3.94257012672836,4.67225453775245,3.27406620265011
2020-03-18,3.67219277729015,4.22454313537975,3.15804847901534
2020-03-19,3.0403944070246,3.44388699495252,2.66171927313707
2020-03-20,2.18642391808994,2.473417118304,1.91690117058301
2020-03-21,2.98540785385346,3.28345517189493,2.70135624942706
2020-03-22,2.56828601278447,2.80382206572986,2.34294783282921
2020-03-23,2.67677318727881,2.88448184566752,2.47672325423024
2020-03-24,2.3489934540681,2.51744491032294,2.18629788143476
2020-03-25,2.435314799584,2.58663975103183,2.28849024563356
2020-03-26,2.17291154068786,2.29900534354425,2.05032660972544
2020-03-27,2.089181806204,2.20002431135008,1.98116597683124
2020-03-28,1.93795401079083,2.03469848201315,1.8435343720444901
2020-03-29,2.03322854194517,2.12400981056662,1.9444032997919
2020-03-30,1.86908478946281,1.94844575991952,1.79135163567087
2020-03-31,1.69377220706771,1.76336812108629,1.62555863826416
2020-04-01,1.58571175079622,1.6488139990038,1.52382411469919
2020-04-02,1.69884437674583,1.76068167800834,1.63809757106978
2020-04-03,1.61114307093135,1.66769965480509,1.55554893694243
2020-04-04,1.44389112918503,1.49439224013596,1.39424634568533
2020-04-05,1.28317770017185,1.32882062187844,1.23832165916423
2020-04-06,1.16346128092896,1.20581807747471,1.12185156839119
2020-04-07,1.13839242027219,1.17973068016637,1.09778144913245
2020-04-08,1.11037727814998,1.15078769037185,1.07067938048463
2020-04-09,1.07096073412513,1.11030129196203,1.03232020281604
2020-04-10,0.953446887497056,0.990384304627038,0.917201981964639
2020-04-11,0.999000356443021,1.03701718131632,0.961683887560374
2020-04-12,1.06307981071086,1.10242646059031,1.02443850150243
2020-04-13,1.14061923728736,1.18115163973052,1.10078493873061
2020-04-14,1.23030403697219,1.27181580203194,1.1894717247736
2020-04-15,1.14380395809504,1.18293560957704,1.1053215927607
2020-04-16,0.898698347749994,0.932859938186453,0.865165399986658
2020-04-17,1.0302138807092,1.06711268555491,0.993955539978021
2020-04-18,1.03017565150911,1.06716503236808,0.993829879328577
2020-04-19,0.937550653292644,0.972720387508362,0.903019754248479
2020-04-20,0.875306419449804,0.909502314674038,0.841756938109832
2020-04-21,0.787686011942561,0.820600197127109,0.755436446111964
2020-04-22,0.748924950222677,0.781770357153485,0.716774956491395
2020-04-23,0.860127618944851,0.896297375166981,0.824692771138117
2020-04-24,0.760443840276227,0.795042048732156,0.726604966891689
2020-04-25,0.688442545396951,0.722115970268907,0.655562346628924
2020-04-26,0.702682583370836,0.737840098298298,0.668371782727749
2020-04-27,0.702104655061399,0.738396393504292,0.666715179906048
2020-04-28,0.694440564168434,0.731649527838765,0.658189658720338
2020-04-29,0.724123072145009,0.763299922161663,0.685964512667391
2020-04-30,0.747469925497236,0.7883895958065,0.707626136111278
2020-05-01,0.73019860924118,0.771650598042406,0.689875712937938
2020-05-02,0.755217833763241,0.798467446567782,0.713156367242946
