Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,4.87765188843918,5.80027643881029,4.03395100645741
2020-03-18,4.05155378705828,4.67903455704485,3.46867573354363
2020-03-19,2.8617611365728,3.27387985808612,2.47701150018105
2020-03-20,2.12959497498823,2.43082603055248,1.84803556302164
2020-03-21,2.44952576660771,2.7393621933166,2.17568588892507
2020-03-22,2.36859365576797,2.62051578376928,2.12923717578129
2020-03-23,1.96701942208815,2.16992121905393,1.77394725286184
2020-03-24,1.93929710580074,2.12293944375935,1.76385349967903
2020-03-25,1.99384499628586,2.16483729133298,1.82979471002821
2020-03-26,1.9560545725434,2.11071872786572,1.80719754554363
2020-03-27,1.85268005438765,1.99042682643774,1.7198071602324
2020-03-28,1.68772124968885,1.80915142220578,1.5704535261868
2020-03-29,1.75428034512593,1.87020396762482,1.64201628246145
2020-03-30,1.98652292131876,2.1016018697417,1.87464095854304
2020-03-31,1.74730336789628,1.84608666228734,1.65120002030004
2020-04-01,1.51223637752969,1.5976601579177,1.42912825737659
2020-04-02,1.55245516039167,1.63485118959452,1.47216111386367
2020-04-03,1.53671705035174,1.61474234578551,1.46059802541381
2020-04-04,1.42370906697424,1.49512602736226,1.35401641377755
2020-04-05,1.23776752896639,1.30174764231633,1.17537805056217
2020-04-06,1.05033083079141,1.10800825338004,0.99417446207943
2020-04-07,1.03850652186617,1.09571212506803,0.982814103416995
2020-04-08,1.01636075212365,1.07301256244906,0.961224838743698
2020-04-09,0.950416541526505,1.00526185073453,0.897089166943796
2020-04-10,0.858917416091697,0.911437519764567,0.807935064502027
2020-04-11,0.885925233296901,0.940122770283363,0.83331530197273
2020-04-12,0.907784052544781,0.963452560161456,0.853750053579243
2020-04-13,0.93348017932084,0.990504908944428,0.878123541215982
2020-04-14,0.927093071328822,0.984333373993491,0.871544556880063
2020-04-15,0.916625947535467,0.973953067915066,0.861014485768192
2020-04-16,0.748798403249959,0.801136737210763,0.698204629829947
2020-04-17,0.998148823791571,1.05995774024812,0.938171949398213
2020-04-18,0.957535667111267,1.01840578861198,0.898516292875131
2020-04-19,0.874902426504868,0.933141300473905,0.818515172220057
2020-04-20,0.83868089641113,0.896406382036181,0.782851093108127
2020-04-21,0.870835766311031,0.930665703224127,0.812967170922315
2020-04-22,0.846556748387252,0.906405236680391,0.788725231577748
2020-04-23,0.979448817645725,1.04472105728661,0.916254098957594
2020-04-24,0.726313501493622,0.782847166738183,0.67187058019407
2020-04-25,0.703196107016213,0.760178339321427,0.648404517644697
2020-04-26,0.79114360748722,0.853649023705971,0.73098326054203
2020-04-27,0.75938957796292,0.822091882770872,0.699141777483644
2020-04-28,0.734785059866788,0.797918763220435,0.674219110929579
2020-04-29,0.743466131471499,0.808710344588591,0.68092991335626
2020-04-30,0.749892312102898,0.817168344260133,0.685468328498506
2020-05-01,0.700694817081285,0.767428963543104,0.6369564148893
2020-05-02,0.697475094953467,0.766072676673776,0.632053000306845
2020-05-03,0.738226860481321,0.811011586064137,0.668819391923653
