Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,2.57222073920464,3.20407367923082,2.00892573785683
2020-03-16,2.7675897388109,3.33280263826127,2.25424729630696
2020-03-17,3.39613374274523,3.93185912293934,2.89914645685343
2020-03-18,3.53484661204906,3.98258627341333,3.11346200030992
2020-03-19,2.86068564776151,3.18724101174305,2.55155073199459
2020-03-20,2.23235380755422,2.47690415834118,2.00034902880345
2020-03-21,2.89052012387042,3.13771707288584,2.65333196658806
2020-03-22,2.93119908455089,3.14407866699593,2.72568297416526
2020-03-23,2.73022630782383,2.90378559421894,2.56194406649811
2020-03-24,2.17416140308208,2.30723220437575,2.04499045616367
2020-03-25,2.13638010134362,2.2544300653009,2.02146228298629
2020-03-26,2.1112258053158,2.21730212320656,2.00771467214112
2020-03-27,2.08651113071836,2.1818236218722,1.99329871356899
2020-03-28,1.83040349856851,1.91130253453719,1.75123030630197
2020-03-29,1.74616512613817,1.81917953340979,1.6746260376766
2020-03-30,1.69963616057041,1.76691582859749,1.63364482312665
2020-03-31,1.70822646880866,1.77144008208367,1.64614584642007
2020-04-01,1.53931192550243,1.59554449971642,1.48407452400848
2020-04-02,1.50586053458893,1.55865422819997,1.45396413444829
2020-04-03,1.44205207114558,1.49138734286553,1.39353538763507
2020-04-04,1.37386655836717,1.42006637914703,1.32842042113915
2020-04-05,1.30442213532315,1.34790124251669,1.26164619374097
2020-04-06,1.20164975496856,1.24223049179081,1.16173380914897
2020-04-07,1.12614550044424,1.16471967067408,1.08821212864182
2020-04-08,1.04133795364217,1.07806218314088,1.0052415304656
2020-04-09,1.03463957743973,1.07116863900499,0.998735676602055
2020-04-10,0.982885652904743,1.01847425165221,0.947921414041466
2020-04-11,0.99989897327618,1.03589717244527,0.964528781184444
2020-04-12,1.02973361488039,1.06633757824509,0.993760296550548
2020-04-13,0.959957838694281,0.995239255704578,0.925304542102211
2020-04-14,0.966886640063963,1.00242271193581,0.931983222269469
2020-04-15,1.04408060815329,1.0811764246305,1.00762360372364
2020-04-16,0.977177052086655,1.01295444430554,0.942034225039027
2020-04-17,0.942593509251462,0.977767775457652,0.90805488374246
2020-04-18,0.927358549371642,0.962478944499873,0.892882089158243
2020-04-19,0.84252996408105,0.876292955476362,0.809421323817268
2020-04-20,0.934233574512956,0.970342899512024,0.898799698209205
2020-04-21,0.929471871197716,0.965819643187048,0.893811854901328
2020-04-22,0.851904958999408,0.886924377326419,0.81758140894828
2020-04-23,0.779628629736818,0.813627470011368,0.746345641918853
2020-04-24,0.81472114433983,0.850285189706079,0.77990662648838
2020-04-25,0.771716415121368,0.807063727216911,0.737149984855703
2020-04-26,0.812685052295686,0.849778887850155,0.776407882705406
2020-04-27,0.775431725390516,0.812405208198219,0.739307776290915
2020-04-28,0.77660646775475894,0.814418092243128,0.739681562029362
2020-04-29,0.77148028290631,0.810042754941589,0.733845653986693
2020-04-30,0.845997903555493,0.887288911807402,0.805677524617882
2020-05-01,0.796438001522311,0.837147067128828,0.756730014344739
2020-05-02,0.840504340574518,0.8830814629927,0.798965091475576
2020-05-03,0.767911476541205,0.809302058584814,0.727592804690495
2020-05-04,0.766021502929006,0.808266818776556,0.724894921526147
2020-05-05,0.697852919717671,0.739197525945568,0.657682258828615
2020-05-06,0.72816472077931,0.77167902902603,0.685896371967288
2020-05-07,0.687289582399694,0.730822748258653,0.645075405215454
2020-05-08,0.706730676457252,0.752250371098191,0.662612723436006
2020-05-09,0.542761481081149,0.583968820560824,0.503041911831864
2020-05-10,0.647623956398026,0.694657922171981,0.60221688827598
2020-05-11,0.564621675582344,0.610374777969542,0.520627519912122
2020-05-12,0.563869338919338,0.611560725062246,0.518088513654749
2020-05-13,1.0879813249217,1.15692990812147,1.02112282192575
2020-05-14,1.00406781777572,1.06990357658356,0.940294817310302
2020-05-15,1.11487623764013,1.18337661046466,1.04839091412193
2020-05-16,1.11556283373555,1.18319481252792,1.04989468020529
2020-05-17,0.917370748680494,0.977855858458079,0.858790950030994
2020-05-18,1.0261823758496,1.09042576705389,0.963863504327117
2020-05-19,1.02799137995753,1.09231571533952,0.965593050093781
2020-05-20,0.541294046790822,0.58802310908546,0.496474182105328
2020-05-21,0.585892260614705,0.636664674519168,0.53720185297507
2020-05-22,0.472917983828869,0.521181610388895,0.426968788087831
2020-05-23,0.733315246053082,0.796621195966224,0.672595771499891
2020-05-24,0.797551961563746,0.865695013616854,0.732165495311386
2020-05-25,0.652953733512125,0.715722918995792,0.593027512368607
2020-05-26,0.696352029818812,0.763214624810058,0.632514402803463
2020-05-27,0.827512465093408,0.902682302350129,0.755567585967446
2020-05-28,0.849862253970262,0.927306753419366,0.77575038234415294
2020-05-29,0.856811251076175,0.935473178525314,0.781558603554008
2020-05-30,0.73205749236633,0.805798659277544,0.661808742176602
2020-05-31,0.888937687919904,0.9720791371127,0.80946433438978
2020-06-01,0.940762733100197,1.0274113682426,0.857881161979162
2020-06-02,0.858288258344182,0.941384341048641,0.77898142453862
2020-06-03,0.787971507623614,0.86860143275608,0.711217894296955
2020-06-04,0.834772535820022,0.919518100301173,0.754070509641318
2020-06-05,0.871610721430516,0.959750686087971,0.787660593676816
2020-06-06,0.732026389220355,0.813982173187142,0.654362781347851
2020-06-07,0.659825656765663,0.739759566432873,0.584402890672386
2020-06-08,0.694048342379573,0.779079617123529,0.613867217378857
2020-06-09,0.787801938797554,0.881349266879704,0.69943504411654
2020-06-10,0.739388059146813,0.832108029514904,0.652074412299554
2020-06-11,0.712156947195335,0.80543329170166,0.624547136036061
