Date,Rt,Rt upper,Rt lower
2020-03-14,3.29833542949318,3.66244144999326,2.9530447753668
2020-03-15,4.70507664834866,5.05892179106763,4.36389051647333
2020-03-16,4.53860432282905,4.80266452035591,4.28191085623663
2020-03-17,4.10621051095047,4.29688097226749,3.91980904617977
2020-03-18,3.22023926084375,3.35218400286039,3.09090802792072
2020-03-19,2.57519394303842,2.6726841666414902,2.47949056065766
2020-03-20,2.14389826089201,2.22118599558659,2.0679606265956
2020-03-21,2.05153176038488,2.11963091042143,1.98452946324283
2020-03-22,1.8759574142803,1.93525710474652,1.81756796246897
2020-03-23,1.76014682581673,1.81311796765355,1.70795035888199
2020-03-24,1.61805880910031,1.66543072351223,1.57136112474466
2020-03-25,1.55604987372373,1.59990494959051,1.51279597901091
2020-03-26,1.62781342614347,1.6704322663983,1.58573784478269
2020-03-27,1.60532311432963,1.64530038329685,1.56583084347119
2020-03-28,1.52472593621134,1.5615220964203,1.48836253989056
2020-03-29,1.52430928061463,1.55931019322033,1.489700262669
2020-03-30,1.4669405478358,1.49965190510854,1.43458499191041
2020-03-31,1.36760447582779,1.39782193182171,1.33771272234603
2020-04-01,1.32695972774754,1.35570530420545,1.29851798856372
2020-04-02,1.21906177331222,1.24580682729938,1.19260297881471
2020-04-03,1.30463544285803,1.3317335963518,1.27781203742831
2020-04-04,1.31480392362815,1.34129833929069,1.28857019689799
2020-04-05,1.22918550204539,1.25403974026094,1.20457664644984
2020-04-06,1.14427004127533,1.16771977940638,1.12105491518009
2020-04-07,1.1047944208268,1.12753807907927,1.08227933423589
2020-04-08,1.03732603581529,1.05918187716017,1.01569494531674
2020-04-09,1.02024646048814,1.04186959617275,0.998846984424848
2020-04-10,0.964451883531349,0.985479117110732,0.943648321694342
2020-04-11,0.909471717319524,0.929987129603573,0.88918200939724
2020-04-12,0.855163315518767,0.875271466246038,0.835285660568938
2020-04-13,0.828903802064426,0.849024799163217,0.80902081924977
2020-04-14,0.843124455277625,0.863806201085211,0.822689903068458
2020-04-15,0.853485544625199,0.87465509678745,0.832571806433202
2020-04-16,0.81130461572764,0.832261718206572,0.790611122193775
2020-04-17,0.699196850987637,0.71902938119354,0.679637915707044
2020-04-18,0.668218002471051,0.68821351692509,0.648513273310423
2020-04-19,0.697148914765304,0.718321048699838,0.676289198816082
2020-04-20,0.812061044549167,0.835645815225167,0.788809304413354
2020-04-21,0.823573897659795,0.84778239849326,0.799711311683083
2020-04-22,0.787995431537464,0.812035635009657,0.764311561022315
2020-04-23,0.783638563664807,0.808086804453057,0.759560780700571
2020-04-24,0.806146631913488,0.831476044345393,0.781203719231849
2020-04-25,0.790509424473706,0.816074950053175,0.765345249146516
2020-04-26,0.748656589209399,0.774040457307991,0.723690193751264
2020-04-27,0.629926847561541,0.653809596272583,0.606482468655119
2020-04-28,0.562899795373592,0.586347353421308,0.539924247263408
2020-04-29,0.574394955539067,0.599213843877049,0.550093936073052
2020-04-30,0.618628766210315,0.645573586771931,0.59225059524228
2020-05-01,0.59634602749149,0.623854560960977,0.569449421313082
2020-05-02,0.60753709333322,0.636412413664694,0.579323160084239
2020-05-03,0.623273851059382,0.653684948417751,0.593577414672118
2020-05-04,0.612711031211151,0.643997586930157,0.582193089287499
2020-05-05,0.628348565103147,0.661236935415634,0.596287889403641
2020-05-06,0.644699495014255,0.67924327215808,0.611045152739215
2020-05-07,0.644514702926995,0.680254991759214,0.60972596479869
2020-05-08,0.665062636415603,0.702615566616818,0.628527282042111
2020-05-09,0.658979936942819,0.697589250985489,0.621455098632184
2020-05-10,0.64266231261739,0.682053634289356,0.604427036382496
2020-05-11,0.657344372484239,0.698579877898651,0.617346563176055
2020-05-12,0.642356706162947,0.684521881353814,0.601514058094607
2020-05-13,0.664385881857944,0.708762821850458,0.621424519204868
2020-05-14,0.687417652077817,0.734057935262813,0.642287891678288
2020-05-15,0.661380553335269,0.708531291644478,0.615831786672542
2020-05-16,0.671260283791351,0.720309469769564,0.623917741471823
2020-05-17,0.715400869772414,0.767675421325281,0.664945186976268
2020-05-18,0.703394857285174,0.756680144059331,0.652029321087861
2020-05-19,0.751175033907785,0.807748965253797,0.69662789667828
2020-05-20,0.766128912749467,0.824640410662007,0.709742055610573
2020-05-21,0.795308164613489,0.856184405788287,0.736647213960162
2020-05-22,0.809594989441541,0.872176678247753,0.749312333834734
2020-05-23,0.8211049417433,0.885215555058716,0.759372390853474
2020-05-24,0.802587737762707,0.867032641855087,0.740598681772051
2020-05-25,0.782299429938151,0.847119264231913,0.72002552558381006
2020-05-26,0.784733667835864,0.851045036556932,0.721076468083203
2020-05-27,0.837451960812615,0.907395028818709,0.770277114432308
2020-05-28,0.903410610755742,0.977175230105706,0.832502636638446
2020-05-29,0.936716613959327,1.01243166075814,0.863905362352919
2020-05-30,0.887424732169955,0.961475624005658,0.816302138572011
2020-05-31,0.90048808832034,0.975762858276447,0.828195110901304
2020-06-01,0.87820138487207,0.953305066444371,0.806138586733959
