Date,Rt,Rt upper,Rt lower
2020-05-20,0.718060997862129,0.838271039677205,0.607037204453515
2020-05-21,0.677333516121057,0.797662650884098,0.566719351689273
2020-05-22,0.82315611703436,0.959533821032184,0.697100037136933
2020-05-23,0.700691834702031,0.829282460106209,0.582799215841355
2020-05-24,0.62424725898055,0.74917641820412,0.510572411709877
2020-05-25,0.520034549276471,0.639237542571433,0.412982496828056
2020-05-26,0.545970086956514,0.674488133892954,0.430871054607216
2020-05-27,0.562793753364688,0.700028189174481,0.44035145087089
2020-05-28,0.734020900911423,0.897074394693336,0.587121974371055
2020-05-29,,,
2020-05-30,,,
2020-05-31,,,
2020-06-01,,,
2020-06-02,,,
2020-06-03,,,
2020-06-04,,,
2020-06-05,,,
2020-06-06,,,
2020-06-07,1.08081785100131,1.34060177177588,0.848674480062022
2020-06-08,1.22037487757195,1.4931317605934,0.974792107429128
2020-06-09,1.2715422389018,1.54266557494481,1.02629869399368
2020-06-10,1.19986322564359,1.45570287499159,0.968444479290444
2020-06-11,1.16134369149245,1.40758911494798,0.938483917618674
2020-06-12,1.23382986875561,1.48324367266445,1.00709192867978
2020-06-13,1.14820139825934,1.383915063409,0.934222485222705
2020-06-14,1.08002243580891,1.30529541941954,0.875825439498408
2020-06-15,1.26391389109078,1.50514365651244,1.04349054257695
2020-06-16,1.17773104535189,1.40562865250177,0.969740099479694
2020-06-17,1.14315514112175,1.36334000594875,0.942121632809944
2020-06-18,1.2726143510958,1.50141283569993,1.06249318028106
2020-06-19,1.45751884732928,1.6957458173816,1.23709641168734
2020-06-20,1.54465568514177,1.77899862701369,1.32665281412291
2020-06-21,1.56096784703075,1.78402302057689,1.35261859866958
2020-06-22,1.43610068675759,1.6387277145225,1.24667493486881
2020-06-23,1.58047475526059,1.78356381590845,1.38950322442414
2020-06-24,1.41840384325945,1.60104787001206,1.24667893964048
2020-06-25,1.35141789615512,1.52224899087904,1.19062317806584
2020-06-26,1.27751758638071,1.43835944751648,1.12608946494161
2020-06-27,1.13832263932842,1.28645868312299,0.999131354867942
2020-06-28,1.06917519320646,1.21106608231561,0.93601152914325
2020-06-29,1.01535107729868,1.15319239744192,0.886170845368389
2020-06-30,0.889165046982654,1.01856884463865,0.768440245095068
2020-07-01,1.05824977983602,1.20092468795138,0.924481570257983
2020-07-02,0.939357431676464,1.07393325757803,0.813675553085087
2020-07-03,0.814506332683104,0.94065227264902,0.697327124230737
2020-07-04,0.922421262643287,1.05923720560981,0.794945827165159
2020-07-05,0.894140077160643,1.03058222325117,0.767263385217093
2020-07-06,1.03562067530795,1.18360613823609,0.897391826009017
2020-07-07,1.08363955325982,1.23465640334988,0.942348030694389
2020-07-08,0.911511997904767,1.04900742329314,0.783552458061629
2020-07-09,1.19388735588873,1.35163004636715,1.04580659650209
2020-07-10,1.29910170043427,1.46104844009413,1.14654511244092
2020-07-11,1.26138834448361,1.41592723223727,1.11566429278899
2020-07-12,1.1628756965165,1.30727474889547,1.02681846808294
2020-07-13,1.13311081070699,1.27326897624447,1.00101985384358
2020-07-14,1.16499229208076,1.30534519813451,1.03251897296458
2020-07-15,1.13924828617148,1.27599876407905,1.01014863734029
2020-07-16,1.14819593215904,1.28357586999728,1.0202629055875
2020-07-17,1.07936999424247,1.20893293881163,0.957055755189358
2020-07-18,1.03630983308031,1.16232084504064,0.917435453444871
2020-07-19,1.05802720999958,1.18502825828984,0.938131535875894
2020-07-20,1.01991450917091,1.14416429078848,0.90271407942621
2020-07-21,0.964643259191368,1.08537097468986,0.850941787464402
2020-07-22,0.969487423766233,1.09106207471146,0.855001557387403
2020-07-23,0.857885749581789,0.973021137252667,0.749907112921731
2020-07-24,0.882764853539829,1.00123922344757,0.771654783902801
2020-07-25,0.920997979979635,1.04377042639807,0.805808601613961
2020-07-26,0.94543391723019,1.07090302646703,0.827681985322344
2020-07-27,0.93937876540089,1.06516604217675,0.821393719702567
2020-07-28,1.0127293164947,1.14396180222717,0.889389220217408
2020-07-29,1.01570007942013,1.14703963189494,0.892243636960806
2020-07-30,1.00205916827571,1.13218487538301,0.87977495610527
2020-07-31,1.01753532860275,1.1485606008919,0.894343222868128
2020-08-01,1.05590031011049,1.18910696461726,0.930504732212886
2020-08-02,1.12227906447273,1.2587435812628,0.993543214142632
2020-08-03,1.11166972472691,1.24584496826101,0.985040356164644
2020-08-04,0.999672255998022,1.12553286871651,0.881178003242226
2020-08-05,0.986535339186166,1.11149436772943,0.868931704150661
2020-08-06,1.08678390892603,1.21819770871879,0.962773591222151
2020-08-07,0.975696787207856,1.0995339837285,0.859162919400508
2020-08-08,0.930614887538323,1.05172080511683,0.816821594618377
2020-08-09,0.915254690091962,1.03644995120425,0.801498212287016
2020-08-10,0.921510912772638,1.04435173503468,0.806257381812872
2020-08-11,0.987141220556153,1.11532970822866,0.866677489193474
2020-08-12,0.991632659713467,1.12040439807094,0.870620824889184
2020-08-13,0.680405697396045,0.787736747506305,0.580835713859168
2020-08-14,1.32809568565001,1.4812246340418,1.18321337890854
2020-08-15,1.21780938763439,1.36139721491989,1.08211996705411
2020-08-16,1.23599651382875,1.37616700816373,1.1032571954894
2020-08-17,1.64156421710521,1.79881629386584,1.49141057385242
2020-08-18,1.51823037829234,1.66086530485727,1.38191531526712
2020-08-19,1.39017995561911,1.51934238728573,1.26667992946992
2020-08-20,1.57869182709933,1.71089572381544,1.45173380363352
2020-08-21,1.21815820643731,1.32858188072854,1.11246245022083
2020-08-22,1.21621628934205,1.32368818179753,1.1132347722152
2020-08-23,1.20237301950956,1.30747772241865,1.10161440351758
2020-08-24,0.915889807159427,1.00619103005822,0.829778617773472
2020-08-25,0.925783222583357,1.01728620623263,0.838536089154217
2020-08-26,0.941868769002893,1.03542729146886,0.8526824839285
2020-08-27,0.929046193600421,1.02275114078666,0.839784624811096
2020-08-28,0.872924741875492,0.964592099958927,0.785774491205674
2020-08-29,0.874733379782113,0.967769470599909,0.786337845072461
2020-08-30,1.07914143253078,1.18374436570089,0.979313920545885
2020-08-31,1.16928428479085,1.27744893986596,1.06584168147123
2020-09-01,1.14303048318636,1.2479695591236,1.0426395628404
2020-09-02,1.18572668368555,1.29081839840343,1.08503852220378
2020-09-03,0.950791220628334,1.04339643211177,0.862433140571819
2020-09-04,1.26168421116244,1.368298735765,1.15933702364309
2020-09-05,1.35857138447118,1.4669485771464,1.25429826592749
2020-09-06,1.09818468523661,1.19218899270161,1.00798994477962
2020-09-07,1.1357003399777,1.22996754296415,1.04514192488044
2020-09-08,1.24234913376775,1.33988278578128,1.14845246413388
2020-09-09,1.11454937663883,1.20494065518543,1.02763593533647
2020-09-10,1.37181164126022,1.4705777837364,1.27643322648595
2020-09-11,1.26180182701256,1.35356458231085,1.17321727647459
2020-09-12,1.32830506665311,1.41967546232371,1.2399334795359
2020-09-13,1.41784676694271,1.50936339336426,1.32915414928286
2020-09-14,1.42614458597315,1.51428337190026,1.34061329668775
2020-09-15,1.26025661663633,1.33975537003849,1.18315699785661
2020-09-16,1.28964133804208,1.36790078964933,1.21365638510353
2020-09-17,1.19478719503027,1.26823302641047,1.123502907998
2020-09-18,1.33536967619813,1.41145988145677,1.2613596099337
2020-09-19,1.25219562941546,1.32375558224895,1.1825975462571
2020-09-20,1.29468815963204,1.36553761071159,1.22570082052368
2020-09-21,1.28488362042465,1.35357739254884,1.21795477626375
2020-09-22,1.24669972247994,1.31251156642575,1.18255797082593
2020-09-23,1.196622971847,1.25958873956877,1.135250075082
2020-09-24,1.23249236320161,1.29519575239617,1.17132388994446
2020-09-25,1.1694471165303,1.2292623272724,1.11110378930463
2020-09-26,1.18425234081085,1.24342823336491,1.12649981996106
2020-09-27,1.10817419254511,1.16449666987547,1.05322909174315
2020-09-28,1.153841372481,1.21068226996553,1.09834879796251
2020-09-29,1.07991299837285,1.13420734492631,1.02693245468113
2020-09-30,1.02193662068818,1.07433039765816,0.970835078439629
2020-10-01,0.944451906704021,0.99479748900047,0.895396149955149
2020-10-02,0.910305766830001,0.96008231912068,0.861836495467308
2020-10-03,0.972158249809275,1.02415187109749,0.921500963047894
2020-10-04,0.972350487239059,1.02460459902231,0.921445703074631
2020-10-05,0.939250582040868,0.990748481017035,0.88910872755426
