Date,Rt,Rt upper,Rt lower
2020-05-25,0.98906481130838,1.17532272386201,0.818675086981695
2020-05-26,1.01017461433284,1.19875099655612,0.837535146653454
2020-05-27,0.984687007251053,1.1709439251493,0.814362983418439
2020-05-28,1.08921937342093,1.28504597385615,0.909378520753948
2020-05-29,1.26538320897608,1.4743115730399,1.07221725502382
2020-05-30,1.10771625615611,1.29858177490928,0.931831258941879
2020-05-31,0.915245334852681,1.08684633415491,0.758204872837144
2020-06-01,0.783253603351398,0.944047326358114,0.637286393303372
2020-06-02,0.757872359131932,0.920385193792467,0.610952086628163
2020-06-03,0.785431372079372,0.95580154600336,0.631579575014006
2020-06-04,0.824837364470918,1.00375520534081,0.66326664636407
2020-06-05,0.846964282978454,1.0317591493016,0.680181866822103
2020-06-06,0.755882697664939,0.933812899955826,0.596530804311594
2020-06-07,0.731209941068268,0.910827943519808,0.57108103048848
2020-06-08,0.796851107983358,0.989755488138985,0.624604066361446
2020-06-09,0.83292848963521,1.0345666029506,0.652882974500821
2020-06-10,,,
2020-06-11,0.97538691206725,1.20042782884943,0.773421159408952
2020-06-12,,,
2020-06-13,0.926306723944806,1.15055015239254,0.726076604120075
2020-06-14,0.95983556526091,1.19054034702534,0.753677364357166
2020-06-15,0.978066106072845,1.21150079805063,0.769311037046726
2020-06-16,0.981571114764582,1.21584234592847,0.772067948726576
2020-06-17,1.0373052330083,1.27821648534431,0.821244321493952
2020-06-18,,,
2020-06-19,,,
2020-06-20,,,
2020-06-21,1.65484075182218,1.97656187609248,1.36134248778446
2020-06-22,1.66277838675731,1.96793066921911,1.38301303358588
2020-06-23,1.43873091584678,1.70276611519478,1.19666193900887
2020-06-24,1.2811199903575201,1.51924510202297,1.06303939780768
2020-06-25,1.15354429857239,1.37370899690319,0.95236912458097
2020-06-26,1.15251042554665,1.36954795797553,0.953963342031718
2020-06-27,1.21193645261774,1.4316028219992,1.01033681518479
2020-06-28,,,
2020-06-29,,,
2020-06-30,,,
2020-07-01,,,
2020-07-02,,,
2020-07-03,,,
2020-07-04,,,
2020-07-05,1.71242847567188,2.06397202275272,1.39330015512399
2020-07-06,1.68455474942581,2.0120526354208,1.38578648783413
2020-07-07,1.62925588301176,1.92700974799986,1.35617824747814
2020-07-08,1.4850739491823,1.75206973530196,1.23987360496179
2020-07-09,1.37983861385903,1.62496864591345,1.15449955755955
2020-07-10,1.16744302813615,1.385377808494,0.967926291065354
2020-07-11,1.21557619351724,1.43412000512688,1.01487258462234
2020-07-12,0.866400011950397,1.04909362127727,0.700969348006156
2020-07-13,0.803663040806845,0.982186658409889,0.642826696980527
2020-07-14,0.730258609919477,0.905782584369491,0.573410075999456
2020-07-15,0.819772378524242,1.01143924372154,0.647996046824448
2020-07-16,0.825376154180636,1.02236838928689,0.64921070384076
2020-07-17,0.924240810476624,1.13609648677248,0.733980613618995
2020-07-18,1.06916538637487,1.2984297150802,0.861898202098992
2020-07-19,0.83692864007316,1.03953512317938,0.656018453895365
2020-07-20,0.952006529640923,1.17022670006505,0.756030602495028
2020-07-21,1.13779036546633,1.37771075519076,0.920540350470682
2020-07-22,1.06214803248673,1.29121344255102,0.855175339860817
2020-07-23,1.23773965732097,1.48183277410709,1.01534183137536
2020-07-24,1.11011357753938,1.3368272790253,0.904205741070923
2020-07-25,0.865903604620767,1.06438715099149,0.687652451450071
2020-07-26,1.02164509040177,1.23948435416145,0.824599443043255
2020-07-27,1.04123940293047,1.26201852247234,0.841427426867347
2020-07-28,0.955164275776833,1.1660612583918,0.765047429044647
2020-07-29,0.897151163448712,1.10279731574751,0.712467523607297
2020-07-30,0.851068987341956,1.05419332186134,0.6694197469732
2020-07-31,0.880462861599476,1.09060262170281,0.692539893707116
2020-08-01,0.857985974888187,1.06874586515404,0.670094164704556
2020-08-02,,,
2020-08-03,1.25169977748681,1.51278152367111,1.01504419851831
2020-08-04,1.22698994199782,1.48020361208422,0.997236879151105
2020-08-05,1.19590399632545,1.43888537504186,0.975116789023369
2020-08-06,1.18303405579355,1.41979192344442,0.967604650740243
2020-08-07,1.0875548772917,1.3108184498378,0.884878055208604
2020-08-08,1.25064403885603,1.48720763962441,1.0343166947237
2020-08-09,1.36338042921852,1.60463888318511,1.14152994236423
2020-08-10,1.02225949110816,1.22483832837119,0.837766322826951
2020-08-11,0.991317686575457,1.18970780095029,0.810799654662571
2020-08-12,1.08956834661134,1.29847076224658,0.898759526521413
2020-08-13,1.02093245887881,1.22226929449029,0.837490684230173
2020-08-14,1.21372958385081,1.43194140054543,1.01333086840993
2020-08-15,1.1995386151854,1.41263813003993,1.00364403967073
2020-08-16,1.13213392516867,1.33486076323546,0.945894922179448
2020-08-17,1.22189131252966,1.42937470686669,1.03047373293699
2020-08-18,1.20803650770791,1.41027297443993,1.02125461026306
2020-08-19,1.18252514311396,1.37844188430104,1.00143618460857
2020-08-20,1.18028681913669,1.37255938154208,1.00233984275412
2020-08-21,1.13459958786442,1.32004639874775,0.96301264400179
2020-08-22,1.05641303555617,1.2332663329171,0.893074568541597
2020-08-23,1.16006686918924,1.34421412308319,0.989313249265032
2020-08-24,1.04847066844384,1.22158444138866,0.888417306407525
2020-08-25,1.25430975956749,1.44191335104579,1.07961440770293
2020-08-26,1.2293439846596,1.41118183790234,1.05988837198357
2020-08-27,1.20197333454284,1.37736879666301,1.03837090534532
2020-08-28,1.11433710903477,1.28007699531986,0.95994172699147
2020-08-29,1.07827807346471,1.2395530995508,0.928099725560673
2020-08-30,1.19306316015098,1.36139874017429,1.03569474702623
2020-08-31,1.14359166979724,1.3057612409807,0.992037527892554
2020-09-01,0.973699025501574,1.12142093940689,0.836277343045447
2020-09-02,0.978733345571738,1.12721902669515,0.840601151226469
2020-09-03,0.945838772075135,1.09276721367547,0.809383739956054
2020-09-04,0.908102773821604,1.05317222910225,0.773647264596651
2020-09-05,1.01936809083839,1.17446709970179,0.875112977563746
2020-09-06,0.699507655877617,0.828971385241757,0.580898830201506
2020-09-07,0.853775767505048,1.00034357704231,0.718672395231862
2020-09-08,0.854436284850275,1.00446638932716,0.716389138623257
2020-09-09,0.819419192797993,0.968552555566363,0.682598070723342
2020-09-10,0.816240964502783,0.967957799991314,0.677295108890504
2020-09-11,0.981688620916246,1.15083889459323,0.825814497560628
2020-09-12,0.882470134017051,1.04374553334501,0.734560367270687
2020-09-13,0.969080507752421,1.13924094265259,0.812510847812366
2020-09-14,0.876985209285249,1.03999273587276,0.727699072515968
2020-09-15,0.850890829123556,1.01329128737928,0.70249764577682
2020-09-16,0.833207105908765,0.996735163051192,0.684149732939493
2020-09-17,0.910585299014304,1.08437900412824,0.751781552864337
2020-09-18,0.832578644044483,1.00088110771707,0.679577674071071
2020-09-19,0.866774673939161,1.0411085261001,0.70821771901941
2020-09-20,0.86738081639839,1.04452225441182,0.706495920553126
2020-09-21,0.890416847160907,1.07226283424695,0.725259145945904
2020-09-22,0.90173808316649,1.08685542313004,0.733690095093825
2020-09-23,0.965289015615742,1.15847007231042,0.789510780559691
2020-09-24,0.972646934733351,1.16730051475236,0.795528829425743
2020-09-25,0.938947428579789,1.13070460671092,0.764788101562976
2020-09-26,0.893187312179756,1.08152943085049,0.722641873534345
2020-09-27,1.09580324979213,1.30590108041879,0.903902552792418
2020-09-28,0.995782138326622,1.19506571309818,0.81445113388777
