Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,,,
2020-03-23,,,
2020-03-24,,,
2020-03-25,,,
2020-03-26,,,
2020-03-27,,,
2020-03-28,,,
2020-03-29,,,
2020-03-30,1.72673408351848,2.13599617700284,1.36047006172375
2020-03-31,1.65257010415552,2.0289450449497,1.31433804622888
2020-04-01,1.65484730593605,2.00770048572083,1.33567535303268
2020-04-02,1.48570311348566,1.80072406291652,1.20059934761471
2020-04-03,1.61426721738586,1.92663703865758,1.32918263312558
2020-04-04,1.52789243054822,1.81562084982535,1.26467694955506
2020-04-05,1.22927606554823,1.47528823959188,1.00542603337845
2020-04-06,1.10834414630437,1.33707290715106,0.900807430977235
2020-04-07,1.13959555262514,1.36996026407801,0.93017482561485
2020-04-08,1.10876617827176,1.33404306964296,0.904066312058581
2020-04-09,1.08986239537568,1.31129845400014,0.888652536258296
2020-04-10,0.896598118817245,1.09699007435967,0.716170732306251
2020-04-11,0.884442721146481,1.08587567456268,0.70342354323725
2020-04-12,1.12643022675022,1.3564762070347,0.917495919832794
2020-04-13,1.32808893861466,1.57494429111058,1.10201298564234
2020-04-14,1.09105652944601,1.30833016353496,0.893267689325822
2020-04-15,1.07249443068692,1.28502821161969,0.878935068115591
2020-04-16,1.11370295348872,1.32921076333846,0.917019566707855
2020-04-17,1.32751862583574,1.5597254359482,1.1137926493422
2020-04-18,1.29784912082253,1.52065106717515,1.0924745955683
2020-04-19,1.33207245951489,1.55052701547974,1.12999564285366
2020-04-20,1.32435544565035,1.53524829933698,1.12884679609465
2020-04-21,1.32781769633257,1.53223629909803,1.13784881411407
2020-04-22,1.34853063791426,1.5479979304624,1.16264606182189
2020-04-23,1.24283789949218,1.42820581037131,1.07019106092221
2020-04-24,1.21679285914962,1.39579314787447,1.04991943347864
2020-04-25,1.25127863344997,1.42916945104355,1.08506004969297
2020-04-26,1.22550475989777,1.39755806097419,1.0646085599067
2020-04-27,1.08374652193966,1.2423147695974,0.935866697180801
2020-04-28,1.25532795936135,1.42418702246196,1.09698755737169
2020-04-29,1.34905583267807,1.52028043283972,1.18792924485776
2020-04-30,1.25064762518417,1.41003147915335,1.10069974550989
2020-05-01,1.0740733023313,1.21822285384343,0.938884005953274
2020-05-02,1.10562050994508,1.25074587458554,0.969329521232906
2020-05-03,1.06809456265478,1.20984204062724,0.935065488997961
2020-05-04,1.11022913439297,1.25379218081796,0.975282862334874
2020-05-05,0.929917890656217,1.06047262047283,0.807829213560604
2020-05-06,0.764779645905624,0.884307322899922,0.653820660793726
2020-05-07,1.07380558830638,1.21857775510911,0.938071044610195
2020-05-08,1.12524252602654,1.27326540417091,0.98624889853327
2020-05-09,1.04977581919988,1.19066444681727,0.917644749519385
2020-05-10,1.03624032186717,1.1753123734038,0.905812910918872
2020-05-11,1.00335628652938,1.13988650285628,0.875423555980708
2020-05-12,1.06711259331934,1.20779587554091,0.935028537694752
