Date,Rt,Rt upper,Rt lower
2020-05-09,0.98292109355802,1.08193209908208,0.888599296325434
2020-05-10,0.969331550572293,1.06799603541863,0.875386527822035
2020-05-11,1.05096869695297,1.15370329065232,0.952962169503302
2020-05-12,0.986641043565391,1.08577158310619,0.892193869531529
2020-05-13,0.972800439271877,1.07117302031982,0.879104114584985
2020-05-14,1.0262689495469,1.12757810824498,0.929666155424076
2020-05-15,1.08176797183115,1.18551603058367,0.982708384476806
2020-05-16,0.983509070273946,1.08169741003002,0.889931461097822
2020-05-17,0.92979433984128,1.02531811132445,0.838880471666409
2020-05-18,0.939886069076683,1.03670642538211,0.847750172027183
2020-05-19,1.04934139478443,1.15229268399857,0.951144726071152
2020-05-20,1.03168664236037,1.13340473631145,0.934688331916465
2020-05-21,0.925643739938086,1.02164567141275,0.834316784108678
2020-05-22,0.810476616483412,0.901071759519821,0.724618972044783
2020-05-23,1.06255737176911,1.1681042388165,0.961942989187105
2020-05-24,1.06672165475331,1.1722858917398,0.966073094895906
2020-05-25,0.974566437634037,1.07455604837741,0.879396095931737
2020-05-26,0.910502454275622,1.00734292130674,0.818492302199121
2020-05-27,0.886650412900332,0.983195733657063,0.795029527865453
2020-05-28,0.986730454918189,1.08977363271505,0.888738103419602
2020-05-29,1.23421275425796,1.34951917425866,1.12398809678256
2020-05-30,0.872635133600114,0.967797489117429,0.782333624940498
2020-05-31,0.880459435267544,0.976620102640585,0.789217662797344
2020-06-01,0.921683108564202,1.02174273456371,0.826712646898354
2020-06-02,0.889398503361849,0.988658560526774,0.795321275981911
2020-06-03,0.897669205540737,0.998490573155457,0.802144033414819
2020-06-04,0.906282508609418,1.00872803235348,0.809251453196086
2020-06-05,0.664373949517389,0.753336775747497,0.580929237244026
2020-06-06,0.699617334015921,0.793940848887904,0.611182108283514
2020-06-07,0.687982700398094,0.785053811790771,0.597235831803788
2020-06-08,0.69453209196284,0.79534221006869,0.600466436593018
2020-06-09,0.736003391522486,0.84311695190579,0.636073840837082
2020-06-10,0.85638814461279,0.974869410007956,0.745484987357784
2020-06-11,0.851652826685827,0.971517218468533,0.739579399290791
2020-06-12,0.800184124878235,0.917897824715651,0.690445260878588
2020-06-13,1.05311717650448,1.19016497542335,0.924344605863584
2020-06-14,1.06746442405537,1.20491893093022,0.938227446724319
2020-06-15,1.05222671470199,1.18715574423429,0.925332606725548
2020-06-16,1.12134493814188,1.25951469900311,0.991099056663273
2020-06-17,1.08637469834095,1.22075192196907,0.959731944551926
2020-06-18,1.11643729769616,1.25118797316836,0.989264858884487
2020-06-19,1.18983540441796,1.32725439649204,1.05982884162335
2020-06-20,1.13174581976767,1.26334739705043,1.00728877028035
2020-06-21,1.19126391699981,1.32421323505348,1.06525650191479
2020-06-22,1.20699685220057,1.33842395870457,1.08227337807373
2020-06-23,1.16172323887893,1.28803091432498,1.04184888515811
2020-06-24,1.13452395592323,1.25732357229098,1.01795241795747
2020-06-25,1.15142828491833,1.27354353691542,1.03538746217139
2020-06-26,1.08588700071916,1.20290192888156,0.974781775724853
2020-06-27,1.19634307596271,1.31795430176968,1.08054164898385
2020-06-28,1.19833594342855,1.31797146109847,1.08431827346988
2020-06-29,1.16515604713124,1.28074951493362,1.05495811382493
2020-06-30,1.11971067890058,1.23121465355364,1.01343009973368
2020-07-01,1.07851523162298,1.18673794857665,0.975399190130527
2020-07-02,0.973538479664822,1.07577146281031,0.876343247969116
2020-07-03,1.0843713353607,1.19249241708264,0.981321280816329
2020-07-04,0.935901367388668,1.03601946240059,0.840804581145792
2020-07-05,1.01685382215998,1.1216028471868,0.917172869164308
2020-07-06,1.30244454049269,1.42088088887495,1.18909450618388
2020-07-07,1.28361865444644,1.39796005251313,1.17409155326355
2020-07-08,1.18898937581973,1.29565867511945,1.08684213305257
2020-07-09,1.26927030023435,1.37721597556413,1.16567195470721
2020-07-10,1.21527945954462,1.31834872987268,1.11635014090185
2020-07-11,1.21931280689487,1.32025437497081,1.12233258769058
2020-07-12,1.10835714589774,1.20270492368783,1.01781243660108
2020-07-13,0.974151600010155,1.06172658730073,0.890296518796258
2020-07-14,0.981640305782766,1.06988851817799,0.897140595918931
2020-07-15,1.09382895025568,1.18737307645464,1.00407234522439
2020-07-16,1.01334370733028,1.102799669727,0.9276218193343
2020-07-17,1.07631269932671,1.16818768565083,0.988151006779311
2020-07-18,1.06821898345223,1.15923415569497,0.980875806277128
2020-07-19,1.03952584149805,1.12867565491366,0.953995365363923
2020-07-20,0.963442759134214,1.0490047013404,0.881472936602824
2020-07-21,1.02054465993751,1.10889878549078,0.93581031581021
2020-07-22,0.972976337101559,1.05929826821722,0.890274944812985
2020-07-23,0.988600310178735,1.0757854650926,0.905050980021504
2020-07-24,0.854327336332622,0.93569343780693,0.776613818208428
2020-07-25,0.81286195322344,0.893404170093964,0.736074709316416
2020-07-26,0.848272106686477,0.932322929475052,0.768139832199576
2020-07-27,0.867207290114624,0.953675262133782,0.784794784699344
2020-07-28,0.791907280415824,0.875773797250256,0.712206915572879
2020-07-29,0.849789494518715,0.93840952548969,0.765507600922812
2020-07-30,0.826678728824292,0.915630560711704,0.742213027109607
2020-07-31,0.983888774442273,1.08236470079645,0.890048302438486
2020-08-01,1.14691843486623,1.25336243750238,1.04513597485854
2020-08-02,1.22260871157501,1.33064547536198,1.11908592449031
2020-08-03,1.14155162987269,1.24344421777778,1.04395752833573
2020-08-04,1.1719178658516,1.27337719666022,1.07461522380938
2020-08-05,1.13004895149805,1.22807089897473,1.03605025378002
2020-08-06,1.13692574742472,1.23388469562916,1.04388207813541
2020-08-07,1.04986311399207,1.14190548180304,0.961637420323202
2020-08-08,0.992782478603762,1.08184922175837,0.907491562705534
2020-08-09,1.01281142798962,1.10293898748189,0.926474978841651
2020-08-10,1.0760844719831,1.1689811491657,0.986983251102535
2020-08-11,1.04036767347933,1.13113420406326,0.953347350180648
2020-08-12,1.05790337061937,1.14897136929137,0.970545974862054
2020-08-13,1.10384506255236,1.19636679596758,1.01499776816013
2020-08-14,1.05955992166022,1.1493401393456,0.973382704580408
2020-08-15,0.968538275863726,1.05386964558895,0.886762045531064
2020-08-16,0.920036790953313,1.00352372348847,0.840128038310817
2020-08-17,0.947426248645354,1.03295143514979,0.865548323623749
2020-08-18,0.974610608302141,1.06195759453573,0.890962909445863
2020-08-19,1.04141297679966,1.13192024724993,0.954627379789629
2020-08-20,0.953726557208417,1.04008971302392,0.871057438189721
2020-08-21,0.98487525708196,1.07287256060742,0.900593865092174
2020-08-22,1.0224259132751,1.1123273327716,0.936262946297524
2020-08-23,0.99845297594535,1.08712412429691,0.913504480076508
2020-08-24,0.985642579020309,1.07370844174758,0.901295522916613
2020-08-25,0.95152074677218,1.03822897225808,0.868543790089001
2020-08-26,0.883373923596792,0.967409535623284,0.803106575580048
2020-08-27,0.876303935905665,0.961043308632555,0.795424353656096
2020-08-28,0.85494828839894,0.939872750574373,0.773992571124511
2020-08-29,0.8725258838059,0.959634249671036,0.789507954822187
2020-08-30,0.892198962752241,0.981497795741845,0.807103600389337
2020-08-31,0.920805722110602,1.01250217534031,0.833404782483764
2020-09-01,0.9466383646587,1.04031899467314,0.857320042785218
2020-09-02,0.932497835582082,1.02594911331138,0.843450844957176
2020-09-03,0.929371910935433,1.02323105353066,0.839968955506326
2020-09-04,0.944707357324693,1.03999191220941,0.853941083976301
2020-09-05,0.902111193614362,0.995800465479149,0.812990225769592
2020-09-06,0.950625762752314,1.04764183822561,0.858261989872436
2020-09-07,0.902180285458399,0.997319977634623,0.811747663761743
2020-09-08,0.930582431216313,1.02803220588235,0.837921958240477
2020-09-09,0.924626016711116,1.02254804030375,0.831568366279541
2020-09-10,0.971628628719294,1.07267608648133,0.87551470098092
2020-09-11,0.933212274603776,1.03261086122415,0.838778384922097
2020-09-12,0.970032360418833,1.07189715983325,0.873187169404194
2020-09-13,0.971784187206752,1.07411970161784,0.87450497094591
2020-09-14,1.0243497990724,1.12958786294588,0.924190442742351
2020-09-15,0.977140171656471,1.07975137479467,0.879585357576569
2020-09-16,0.971005510646456,1.07340318755577,0.873673995621116
2020-09-17,0.953373193654224,1.05521264798391,0.856634341787449
2020-09-18,1.03043953898703,1.13673133853779,0.929297071955574
2020-09-19,1.04260421253803,1.1492896685303,0.941047697095962
