Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,,,
2020-03-23,,,
2020-03-24,,,
2020-03-25,1.68774932724258,2.08777144387136,1.32975450784478
2020-03-26,1.7139810223515,2.09242212933204,1.37282853623778
2020-03-27,1.85482805525091,2.2223951104105,1.52007635325481
2020-03-28,1.87566502471231,2.21703392968904,1.56247905644005
2020-03-29,1.78720018642987,2.0940091010177,1.50438966251498
2020-03-30,2.3874372003449,2.71460070268845,2.08101242407795
2020-03-31,2.03590466202003,2.30430909463221,1.78390637588966
2020-04-01,2.08282950494382,2.32754979065324,1.85152605633256
2020-04-02,1.68451680507149,1.8845442973425,1.49556636997945
2020-04-03,1.45173700970354,1.62536586105218,1.28778892194687
2020-04-04,1.39464695892151,1.55794046884726,1.24027657547124
2020-04-05,1.32906022247264,1.48307973537634,1.18337530059642
2020-04-06,1.00412552073371,1.13451956087287,0.881589145527003
2020-04-07,0.900249545024791,1.02390835460356,0.7844468738611
2020-04-08,0.707342304840017,0.819271986654371,0.603529820261516
2020-04-09,0.761162216392586,0.881232257402423,0.649774393443496
2020-04-10,0.771565607812205,0.896429452400256,0.655948058503908
2020-04-11,0.734322703632691,0.85946606058318,0.618901938729841
2020-04-12,0.841885216175196,0.979488763840302,0.714565840360393
2020-04-13,0.974518877833091,1.1249947374287,0.834709307450297
2020-04-14,1.04083184232637,1.19650614068528,0.895868858868646
2020-04-15,0.994822782541206,1.14618717088494,0.854041180219664
2020-04-16,1.07516480836806,1.23205599971114,0.928822481644468
2020-04-17,1.05543496016139,1.20986080491518,0.911418316238329
2020-04-18,1.37712101931172,1.5515533968702,1.21295615737332
2020-04-19,1.39367985775078,1.56314559436537,1.23381181133064
2020-04-20,1.28180735822061,1.43766985917504,1.13477212835339
2020-04-21,1.26612547971787,1.41647120725584,1.12410554880738
2020-04-22,1.31340383529531,1.46259600348855,1.17213338131507
2020-04-23,1.27820341171992,1.4210810945047,1.14279724229846
2020-04-24,1.36728754195235,1.51086880468742,1.23078155661065
2020-04-25,1.22563817702225,1.35713308675451,1.10075653661815
2020-04-26,1.21905518258109,1.34707030528804,1.09734828203658
2020-04-27,1.21501822610063,1.34034966851225,1.09575849641595
2020-04-28,1.15837463826486,1.27835027176811,1.04423383425426
2020-04-29,1.15715175861025,1.275244836608,1.0447217084184801
2020-04-30,1.13451491687505,1.24984115774157,1.0246982188537
2020-05-01,1.07274758854929,1.18355329786905,0.967316813546256
2020-05-02,0.994592248895569,1.10068131453733,0.893809324030986
2020-05-03,1.03473099304313,1.14308711360756,0.931700181368752
2020-05-04,1.06392103189116,1.17366651115604,0.959492199513562
2020-05-05,1.04933604276628,1.15772353836601,0.946206179405713
2020-05-06,1.07236537463557,1.1813739611712,0.96856451422971
2020-05-07,1.03176419297928,1.13804917801536,0.930621594326779
2020-05-08,0.970967158243769,1.07379691563629,0.873245570532249
