Date,Rt,Rt upper,Rt lower
2020-05-30,0.823304926746467,0.990582372778537,0.671306776315559
2020-05-31,0.950903907384622,1.13322025670538,0.784378463477173
2020-06-01,0.945289986166579,1.12820893592198,0.778348850393462
2020-06-02,0.908715212348912,1.08879323825338,0.744714046255706
2020-06-03,0.906823673339586,1.08830419639283,0.741691922922848
2020-06-04,1.02156147368232,1.21565889007755,0.844136012050006
2020-06-05,0.993048516545501,1.18432111421554,0.818412528809766
2020-06-06,0.885495613579371,1.06633655838531,0.721250720368911
2020-06-07,0.815499827414273,0.991372489849719,0.656589590843263
2020-06-08,0.895881584670793,1.08376077176842,0.725666959876443
2020-06-09,0.881540467956092,1.07057182473972,0.710646036704428
2020-06-10,0.891940209182344,1.08429818897433,0.718134617956437
2020-06-11,0.872551115618678,1.065207396981,0.698877674388729
2020-06-12,0.874706816509848,1.07020601041617,0.698684737549416
2020-06-13,1.12022776464856,1.34331057554207,0.917150706530617
2020-06-14,1.0574226954686201,1.27226772083891,0.862201837784631
2020-06-15,1.16930407713129,1.39247667632596,0.965380438085193
2020-06-16,1.10434073235289,1.31803689955052,0.909310742786259
2020-06-17,1.16410217354017,1.38047687860343,0.965941116258292
2020-06-18,1.20523838668505,1.42192360339883,1.00624165157588
2020-06-19,1.26561088200768,1.48287848523852,1.0653378072113
2020-06-20,1.27100843191847,1.48304535622038,1.0751226092116
2020-06-21,1.26967941323782,1.47583079016131,1.07884050258045
2020-06-22,1.20560251063484,1.40135004737404,1.02439466602734
2020-06-23,1.26164044267827,1.45762613239151,1.07962508000638
2020-06-24,1.16877677115223,1.3531462417083,0.997738985449834
2020-06-25,1.07525882634723,1.24926988856351,0.914133461095539
2020-06-26,1.2103881424426,1.39349059777513,1.04001861876368
2020-06-27,0.96213034595543,1.12319985044488,0.81336950101392
2020-06-28,1.23833835253442,1.42050816145131,1.06851013446648
2020-06-29,1.2482470772097,1.42800561226636,1.08042642895719
2020-06-30,1.23170031459011,1.40548741471747,1.06923555125959
2020-07-01,1.21158880351372,1.38002558398994,1.05397438197947
2020-07-02,1.27875997297699,1.44808950551326,1.11982363311601
2020-07-03,1.18354783179654,1.34238977375367,1.0345794157089
2020-07-04,1.37568811187298,1.54327955795709,1.21760502112722
2020-07-05,1.2081927501464,1.36030648432586,1.0649819165411
2020-07-06,1.2339741901906,1.38402037471502,1.09242586973412
2020-07-07,1.24134307557088,1.38874602323331,1.10210296023249
2020-07-08,1.23129100334082,1.3747134771798,1.09566746008378
2020-07-09,1.20619979874116,1.34504077980049,1.07482409176499
