Date,Rt,Rt upper,Rt lower
2020-07-18,1.13919161059615,1.30073722155616,0.988220585213
2020-07-19,1.06201114664827,1.21575367920405,0.918528994837844
2020-07-20,1.1249395391895,1.28209653617858,0.977926583820236
2020-07-21,1.12885236110718,1.28465410829159,0.982993290032378
2020-07-22,1.20818519403117,1.36711897551864,1.05894621761686
2020-07-23,1.02961934531723,1.1738144001857,0.894753198857357
2020-07-24,1.02924782763071,1.17268460457675,0.895048229410401
2020-07-25,1.07844747296423,1.22519561094652,0.940940256612537
2020-07-26,1.06526070108903,1.21021446867573,0.929434861288983
2020-07-27,1.05660394567254,1.20004564381655,0.92217522853997
2020-07-28,1.01335761256881,1.15321902580622,0.882421623835172
2020-07-29,1.02567839372675,1.1662326816139,0.894033769828723
2020-07-30,1.01404098479646,1.15366230473649,0.883309772886925
2020-07-31,1.02630205793172,1.16661043785899,0.894868064797004
2020-08-01,1.01814055570054,1.15766189265251,0.887463404509389
2020-08-02,1.02914702516361,1.16918667794119,0.897925851954398
2020-08-03,1.04785260573701,1.18880334928796,0.915682042992012
2020-08-04,1.11710127346798,1.26185858871934,0.981049737902758
2020-08-05,1.07509533978683,1.21560472961925,0.943104551796028
2020-08-06,0.999564708462399,1.13402005849321,0.873484924631933
2020-08-07,0.951376388970968,1.08268328856082,0.828448997295317
2020-08-08,0.981173728544569,1.11531249910957,0.855519122179093
2020-08-09,0.988578152780385,1.12372920112539,0.86197529435144
2020-08-10,1.01433880176052,1.15140778032131,0.885845047396108
2020-08-11,1.02621569938422,1.16394236338364,0.897050047439689
2020-08-12,1.07051351013604,1.21072640472813,0.9388185420032
2020-08-13,1.07433776300351,1.21384944605458,0.943233182442761
2020-08-14,1.0665533225386,1.20446867659933,0.936915763615732
2020-08-15,1.08716681604293,1.22543339083999,0.95707023359963
2020-08-16,1.13342408836081,1.27335084011401,1.00153656121361
2020-08-17,1.11326019148353,1.25017142130796,0.984186474352204
2020-08-18,1.07138474941484,1.20416466406745,0.946261359436569
2020-08-19,1.0846972096419,1.21733748313476,0.959609158371683
2020-08-20,1.0967361873929,1.22910899719687,0.971807885578201
2020-08-21,1.08488633098677,1.2153492886041,0.961735046136694
2020-08-22,1.25734901575583,1.39636365079926,1.12552859733853
2020-08-23,1.23688474443812,1.37156627467084,1.10907284323924
2020-08-24,1.2037338496498,1.33325736017186,1.08074263100191
2020-08-25,1.14323757392785,1.26698034265705,1.02577071784498
2020-08-26,1.07652028034791,1.19499292951298,0.964151880408092
2020-08-27,1.024169489692,1.13901534102198,0.915347416632468
2020-08-28,1.1334199286581501,1.25396975773133,1.01888301608569
2020-08-29,0.985640057409554,1.09705610146339,0.880112593159085
2020-08-30,0.956914334211053,1.0666934351544,0.853019209910256
2020-08-31,0.907133466112477,1.01485078412041,0.805381282582775
