Date,Rt,Rt upper,Rt lower
2020-03-14,4.2947048891625,4.43007825809779,4.16140368928547
2020-03-15,4.7776850145621,4.88803887063693,4.66857399115055
2020-03-16,3.68102292901752,3.75405532707615,3.60869815552765
2020-03-17,3.47897734096852,3.53571444872735,3.42269288893387
2020-03-18,3.17747726542661,3.22174881047366,3.13350782297681
2020-03-19,2.68014225745963,2.71396195293926,2.64653170695224
2020-03-20,2.32449918709603,2.35164229323322,2.2975114824519
2020-03-21,2.14619092928088,2.16934607093577,2.12315832834056
2020-03-22,1.95088212942625,1.97079894818517,1.93106507742713
2020-03-23,1.85806048580158,1.87587409423336,1.84033069839997
2020-03-24,1.68340202365197,1.69908593368046,1.66778984139342
2020-03-25,1.52572768641227,1.53973536511823,1.51178313986858
2020-03-26,1.51728206294384,1.53058705354275,1.50403435798094
2020-03-27,1.46382830015697,1.47630406810677,1.45140474533519
2020-03-28,1.39324645735864,1.40490255643622,1.38163824852808
2020-03-29,1.36962818997368,1.38076940881512,1.35853148348549
2020-03-30,1.34915046956333,1.35983977243075,1.33850276744919
2020-03-31,1.30730093268421,1.31748740293934,1.29715345326623
2020-04-01,1.26603243798867,1.27577216031121,1.25632952517675
2020-04-02,1.18415969542187,1.19334975689217,1.17500467070641
2020-04-03,1.19955492480934,1.20864715591147,1.19049655134517
2020-04-04,1.19624244208599,1.20516682662307,1.18735076890874
2020-04-05,1.15475254450086,1.16336192338326,1.14617470237156
2020-04-06,1.08645875870428,1.09468884533513,1.07825930104347
2020-04-07,1.04879617579803,1.05682031642574,1.04080219484781
2020-04-08,1.01133765228228,1.01919188132281,1.003513387748
2020-04-09,0.999197904036481,1.00700627546918,0.991419507333938
2020-04-10,1.0061637462884,1.01401112893159,0.998346429262451
2020-04-11,0.983572117510241,0.991334685270468,0.975839643337504
2020-04-12,0.929050980510227,0.936610735607787,0.921521438366545
2020-04-13,0.912739024870175,0.920288594599629,0.905220123215097
2020-04-14,0.900403737438469,0.907977447090813,0.89286131298661
2020-04-15,0.892269814723838,0.899890555860784,0.884681035269454
2020-04-16,0.871180276939231,0.878796536476255,0.863596711095788
2020-04-17,0.779147195152101,0.786446280207548,0.771881674036715
2020-04-18,0.736576385286024,0.743833069933705,0.729354784833855
2020-04-19,0.803414755752704,0.811210581918142,0.795656054791612
2020-04-20,0.915323745477952,0.923824553403067,0.906861691723891
2020-04-21,0.925129089464333,0.933744734094198,0.916552830712487
2020-04-22,0.910597748642753,0.919187997622374,0.902047276165693
2020-04-23,0.886978547538291,0.895521025145702,0.878476448815675
2020-04-24,0.898286723187304,0.906974389907102,0.889640293032565
2020-04-25,0.908766763895331,0.917593604510943,0.899981999861722
2020-04-26,0.829884012062466,0.838392988590959,0.821417841554024
2020-04-27,0.719294901774949,0.727345449018186,0.711288543323185
2020-04-28,0.700958757700995,0.709138622240465,0.692825695421987
2020-04-29,0.710723438118888,0.719232463997248,0.70226435377912
2020-04-30,0.730445399884695,0.739335768835908,0.721608072034517
2020-05-01,0.717913889547385,0.726970539576397,0.708913231962243
2020-05-02,0.72129326355388,0.730624729191481,0.712020952207449
2020-05-03,0.729011229632241,0.738655137883772,0.719429825488845
2020-05-04,0.700797478933667,0.710507506068534,0.691153346767899
2020-05-05,0.699542738853845,0.709529426523214,0.68962586536203
2020-05-06,0.708189240684803,0.71854249984473,0.697910086464107
2020-05-07,0.71628138010874,0.726995951657307,0.70564526642933
2020-05-08,0.729896012832934,0.741012779780079,0.718862118119703
2020-05-09,0.717927872247398,0.729243507106613,0.706699509974665
2020-05-10,0.748838153347994,0.760708463834536,0.737059912822992
2020-05-11,0.771041017140149,0.78338287108976,0.75879581996925
2020-05-12,0.78402291538342594,0.796735770547717,0.771410907096844
2020-05-13,0.793081547296165,0.806124854848376,0.780143173144379
2020-05-14,0.826482765510497,0.840054479306476,0.81302006942389
2020-05-15,0.814710967572524,0.82840460647947,0.801129896403212
2020-05-16,0.82359136488167,0.837589937294591,0.809709150284925
2020-05-17,0.783744390583087,0.797631495646436,0.769977577446385
2020-05-18,0.773298712279746,0.78737630435248,0.759346375041725
2020-05-19,0.788119906329763,0.802655792593791,0.773715036366984
2020-05-20,0.821589907569403,0.836743774093782,0.806572633354308
2020-05-21,0.820071465528622,0.83547268666391,0.804811570452096
2020-05-22,0.816964503466004,0.832592769299706,0.801482289931432
2020-05-23,0.820135300711656,0.83606777686307,0.804354009481649
2020-05-24,0.836763034695501,0.853134998962919,0.820547528219764
2020-05-25,0.829395746305329,0.845951917795614,0.813000963375417
2020-05-26,0.814013986768213,0.830680323759103,0.797514242204235
2020-05-27,0.815432946980063,0.83241468469903,0.798623836330188
2020-05-28,0.869649302418781,0.887504234520892,0.85197333489239
2020-05-29,0.883823159200128,0.902052881679627,0.865776993151896
2020-05-30,0.830422122469303,0.848273047546024,0.81275844415443
2020-05-31,0.807835120444864,0.825717179869559,0.790146155396827
2020-06-01,0.81114970315403,0.829418360961802,0.793081718093235
2020-06-02,0.806248900186757,0.824812580736712,0.787893634899761
2020-06-03,0.810033600966454,0.828997987827802,0.791285667180284
2020-06-04,0.764134846827505,0.78290530727377206,0.74558904709516
2020-06-05,0.753678586293977,0.772752821596371,0.734839476299797
2020-06-06,0.751591809352016,0.771124804031264,0.732305989501094
2020-06-07,0.75505335118829,0.775124870102375,0.735241553234442
2020-06-08,0.764782777491453,0.785479265271065,0.74435886034467
2020-06-09,0.787552931649585,0.809043392403673,0.766347827749167
2020-06-10,0.807518222740444,0.829729522313807,0.785604176401411
2020-06-11,0.828670929551832,0.851580865858484,0.806069146770299
2020-06-12,0.837330418344023,0.860728456170821,0.814250434871654
2020-06-13,0.842098980253519,0.86591564128049,0.818609936702972
2020-06-14,0.862347994812807,0.886803177418491,0.838230108639928
2020-06-15,0.848154077604866,0.872722907952426,0.823931281798515
2020-06-16,0.866258922301707,0.891434238718709,0.841439325328059
2020-06-17,0.875676243962384,0.901316261139559,0.850401193213161
2020-06-18,0.889189296825537,0.915323608355745,0.863428376930155
2020-06-19,0.910336168831428,0.937050295454529,0.884003131215005
2020-06-20,0.951975379435535,0.979512850251701,0.924825216331919
2020-06-21,0.961416130178382,0.989199662992478,0.934022991395875
2020-06-22,0.963461927868231,0.991343729281818,0.935972444465306
2020-06-23,0.958695851577618,0.986584991177414,0.931201159159866
2020-06-24,0.931505472682121,0.959093714669313,0.90431437850884
2020-06-25,0.927702561028552,0.955408359241045,0.900398896340259
2020-06-26,0.950845169317486,0.979099212731678,0.922999182598772
2020-06-27,0.987740140933886,1.01667745094633,0.959214956983777
2020-06-28,1.01416415185682,1.04351005821023,0.985231120514909
2020-06-29,1.01482515592918,1.04411737601445,0.985944047841169
2020-06-30,0.992191160002311,1.02108948772108,0.963702038493984
2020-07-01,1.02000595884368,1.04930921371705,0.991112062836977
2020-07-02,1.03040237100769,1.05980425535359,1.0014084858117
2020-07-03,1.03764497756787,1.0670469374088,1.00864821002693
2020-07-04,0.967615354605736,0.995900405021215,0.93973226264487
2020-07-05,0.944192326394499,0.972203976575857,0.916584596726192
2020-07-06,0.957365732103918,0.985755290075109,0.929385360530076
2020-07-07,0.998461435983819,1.02759673934397,0.969739454662414
2020-07-08,1.00796203373626,1.03724914953167,0.979088646794197
2020-07-09,1.07580158451812,1.10601008411333,1.04600569225214
2020-07-10,1.09001809394696,1.12020114800441,1.06024165636199
2020-07-11,1.10736842759008,1.13748459209725,1.07765083155433
2020-07-12,1.08118943157693,1.11062178707769,1.05214696289576
2020-07-13,1.06738360423484,1.09637354937773,1.03877681684963
2020-07-14,1.01868672021991,1.04682771118963,0.99092394897744
2020-07-15,1.00728179917471,1.03521263814521,0.979727751819959
2020-07-16,0.996331599488291,1.02411666931839,0.96892346788546
2020-07-17,0.972967697565133,1.00045157383081,0.945861422463022
2020-07-18,0.987335775492371,1.0151054785061,0.959945980796338
2020-07-19,0.986744511544563,1.0145630869803,0.959307399068303
2020-07-20,0.9886305451311,1.01651375301347,0.961129841568802
2020-07-21,0.998024702630676,1.02607497042414,0.970357910798477
2020-07-22,1.01666049025003,1.0449783369605,0.988726353114039
2020-07-23,0.948537485926635,0.975851731018148,0.921605699889275
2020-07-24,0.958759648035801,0.986338711617079,0.931566344076631
2020-07-25,0.961895445704117,0.989665867652437,0.934514860334245
2020-07-26,0.946836328292638,0.974498703489211,0.919566848906134
2020-07-27,0.957425859378449,0.985388362402347,0.92986038544535
2020-07-28,0.965176890322319,0.993381318456591,0.937373144074438
2020-07-29,0.958301609265101,0.986501860688996,0.930504755033868
2020-07-30,1.01130732621582,1.0403855065625,0.982635702783662
2020-07-31,0.992890368126306,1.02168307511726,0.964503620313454
2020-08-01,0.976261487785921,1.00480243122851,0.948126183454829
2020-08-02,0.995684511050741,1.02457080500113,0.967205670486843
2020-08-03,0.986369904158665,1.01514287753095,0.958004979916889
2020-08-04,0.98481138365546,1.01358957154478,0.956442028682573
2020-08-05,0.972927830392403,1.00157773457379,0.944688027105905
2020-08-06,0.960798334260637,0.989344875938835,0.932664027303229
2020-08-07,0.982540279493713,1.011521994778,0.953974103827514
2020-08-08,0.994214159276932,1.02342875253593,0.965416875063208
2020-08-09,0.997752406697203,1.0270285350566,0.968893869637829
2020-08-10,1.00449260290977,1.03386537029219,0.975537387912701
2020-08-11,1.02356534513816,1.05319611297789,0.994351638142304
2020-08-12,1.00375033217787,1.03302386517934,0.97489185709205906
2020-08-13,0.999268371377396,1.02844970697641,0.97050132559282
2020-08-14,0.984634141308247,1.01360928866998,0.956073475822118
2020-08-15,0.957771297186198,0.986394895628858,0.929563437035517
2020-08-16,0.962060859263847,0.990872564118374,0.933668484227682
2020-08-17,0.952404672307587,0.981198736865606,0.924033612522032
2020-08-18,0.953642121164085,0.98259350399961,0.925117797233917
2020-08-19,0.962938675730003,0.99217229034233,0.934136283195285
2020-08-20,0.964278038482061,0.993643364507929,0.935347204919523
2020-08-21,0.955821328393741,0.985158476685769,0.926921625501037
2020-08-22,1.00816848802025,1.03842067409035,0.978357454127026
2020-08-23,0.990405052449161,1.02037985729782,0.960871060198623
2020-08-24,0.985988239495336,1.01589313724677,0.95652405236924
2020-08-25,1.01805364592157,1.04847882032339,0.988070376476751
2020-08-26,1.0724754553451,1.10364726297712,1.04174414313534
2020-08-27,1.08552681448706,1.11665598849358,1.054831731385
2020-08-28,1.09730264023521,1.12830505983036,1.06672624978745
2020-08-29,1.09713660795712,1.12782556214641,1.0668652310839
2020-08-30,1.1247852033674,1.15554612354069,1.09443363147284
2020-08-31,1.13279777548446,1.1632921777149,1.10270289601698
2020-09-01,1.10924928476173,1.13902341243866,1.07986412959016
