Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,2.20879796759655,2.72522593393706,1.74596313407517
2020-03-20,1.95882216033916,2.39394982025205,1.5668048863351
2020-03-21,1.5065216354658,1.85640709089611,1.19272736602898
2020-03-22,1.64352345389767,1.99008535101723,1.32970861959941
2020-03-23,2.39539039319101,2.78822483772083,2.03200710885135
2020-03-24,2.22749289734949,2.5634951487457,1.91479381406383
2020-03-25,1.51420864344371,1.76170138620695,1.28521293757718
2020-03-26,1.89499839499414,2.15591701777193,1.65069324317236
2020-03-27,1.63005097649964,1.85502706627741,1.41943200680229
2020-03-28,1.74436136430965,1.96224241044353,1.53913718587798
2020-03-29,2.08234436310845,2.3044594741721798,1.87133854064966
2020-03-30,1.44830624117747,1.61700694915188,1.28877902655736
2020-03-31,1.69967661713555,1.87290811745982,1.53474179264801
2020-04-01,1.75728762331791,1.92331621056883,1.5986552760363
2020-04-02,1.62599595501113,1.77463849153458,1.48376940178251
2020-04-03,1.48770446570352,1.62158504960274,1.35951632156205
2020-04-04,1.35194845496168,1.47386386464092,1.23522702122487
2020-04-05,1.52124099340727,1.64619848992837,1.40115063465936
2020-04-06,1.37532996825537,1.48889007150618,1.26621521618978
2020-04-07,1.35353942070579,1.46195642872427,1.24924415083744
2020-04-08,1.1782279823828,1.27628397233228,1.08403966298052
2020-04-09,1.08865704570341,1.18132787244713,0.999721691163756
2020-04-10,1.29457611652308,1.39487675043845,1.19796834023522
2020-04-11,1.15215774477218,1.24459582291672,1.0632394826656
2020-04-12,0.927995705178256,1.00967441375874,0.849716731761516
2020-04-13,1.29146206971444,1.38830685034728,1.19807233940183
2020-04-14,1.05124976439382,1.13693997532478,0.96887261541538
2020-04-15,1.21584139905676,1.30688473819224,1.12804164042797
2020-04-16,1.0389523700252,1.12183262385186,0.959210661286762
2020-04-17,1.18854411635686,1.27647851150083,1.10370634202783
2020-04-18,1.42317336561341,1.51785480732883,1.33150052797757
2020-04-19,1.35628101973126,1.44506450058756,1.27027484842308
2020-04-20,1.17352118665573,1.25309600275509,1.09652206325874
2020-04-21,1.15662282873821,1.23418900767476,1.08154057128336
2020-04-22,1.09282039594062,1.1672744301276,1.02078736987782
2020-04-23,1.26207503802444,1.34132555374012,1.18520558296254
2020-04-24,1.20701102200915,1.28280385768592,1.13349536190959
2020-04-25,1.18819782477174,1.26173910590752,1.11683529814772
2020-04-26,1.10255622010252,1.17217806241282,1.0350375272897
2020-04-27,1.16769371358307,1.23858648977144,1.09886228017186
2020-04-28,1.19032481810915,1.2608779167729,1.1217758929112
2020-04-29,1.23064269588761,1.30102998415504,1.16218670404719
2020-04-30,1.13658831662186,1.20277359745799,1.07225102978872
2020-05-01,1.02282268635876,1.08474471123378,0.962696222075571
2020-05-02,1.02357392815874,1.08542525172843,0.963512847749736
2020-05-03,1.09781035580279,1.1618490883318,1.03556271697464
2020-05-04,0.974373137121083,1.03426969897582,0.916239358426446
