Date,Rt,Rt upper,Rt lower
2020-03-14,7.95713221033454,9.89743901548415,6.22596589362244
2020-03-15,4.9278848334859,5.93428547005163,4.01384313094415
2020-03-16,3.16474837216252,3.75553415335498,2.62389091390004
2020-03-17,2.95992894790284,3.43127360434161,2.52296792411881
2020-03-18,2.4884894821251198,2.85456685711931,2.14721301793004
2020-03-19,2.17865482977571,2.47791614484328,1.89840581412666
2020-03-20,2.25215491688344,2.52498993903939,1.99471758967406
2020-03-21,1.79186838503989,2.01016046101951,1.58596118116716
2020-03-22,1.58199134503997,1.77188680075918,1.40272003993669
2020-03-23,1.4561386959396,1.6290474914296,1.29280518728964
2020-03-24,1.22121996227519,1.37345792119087,1.07780921116018
2020-03-25,1.26359748134104,1.41527430328904,1.12040657810667
2020-03-26,1.31324075792499,1.46465693856552,1.16997897914587
2020-03-27,1.24186802806828,1.38505495897561,1.10639231911215
2020-03-28,1.20163299931824,1.33925761651927,1.07137320475223
2020-03-29,1.21588951029461,1.35180174003858,1.08708454895657
2020-03-30,1.21022070904301,1.34320333999019,1.08407997554885
2020-03-31,1.4316101521579,1.57310828816808,1.29669316628372
2020-04-01,1.29634239970768,1.42592653729407,1.17285064555937
2020-04-02,1.27996640170009,1.40463263414888,1.16101770787819
2020-04-03,1.1962263874902,1.3137324504484,1.08415348433334
2020-04-04,1.31770424212866,1.43855015048755,1.20209053159855
2020-04-05,1.22294574472584,1.33619774769096,1.11464305188262
2020-04-06,1.212739250281,1.32290243926471,1.10730231433958
2020-04-07,1.06651187559953,1.16796945296903,0.96960378538312
2020-04-08,1.27047012451924,1.38025213014876,1.16517755169205
2020-04-09,1.25514251761983,1.36188668919193,1.15269728731532
2020-04-10,1.22689465991373,1.32963811631003,1.12822808145325
2020-04-11,1.03427306628151,1.12668399882076,0.945764422068007
2020-04-12,1.07282976017852,1.16651934467999,0.983010631320214
2020-04-13,1.04960372961693,1.1419859213426,0.96106678705316
2020-04-14,1.01054153017039,1.10083208129963,0.924063728830761
2020-04-15,1.13526736977744,1.23085196977307,1.04349530404982
2020-04-16,0.970887903418011,1.05844020325859,0.887065604077545
2020-04-17,1.39560847366076,1.50026303506874,1.29468758559628
2020-04-18,1.8110021065775,1.92612671451821,1.69937784573615
2020-04-19,1.76872838154225,1.87399252528614,1.66646629572428
2020-04-20,1.58773208497212,1.68006770783628,1.49797134654704
2020-04-21,1.4778086862847,1.56184023675011,1.39606972942363
2020-04-22,1.21284998029847,1.28566282412838,1.14213135544585
2020-04-23,1.20595901925243,1.27702362231336,1.13690171925275
2020-04-24,0.942785147009826,1.00473927901913,0.882776312949401
2020-04-25,0.709450298824266,0.763633085804245,0.657234970592643
2020-04-26,0.587128262374657,0.638252996929307,0.53810968116439994
2020-04-27,0.566833817690211,0.619673081569224,0.516318340391418
2020-04-28,0.593142751436511,0.650028710927898,0.538827521433851
2020-04-29,0.628051415068425,0.689296291302908,0.569618640713855
2020-04-30,0.64014879144164,0.704466301336307,0.578869925427338
