Date,Rt,Rt upper,Rt lower
2020-03-14,2.02533347719618,2.29531794102099,1.7720246651328
2020-03-15,2.11335800448489,2.36475679483157,1.87590465777996
2020-03-16,2.24943849883645,2.48337565855054,2.02692306141664
2020-03-17,2.22228789003075,2.4299053043917,2.02382055071238
2020-03-18,2.18009501626905,2.36381572723197,2.00370865534577
2020-03-19,2.28460751680024,2.45328042630422,2.12186244153717
2020-03-20,2.17386901822169,2.32050120932124,2.03195888352692
2020-03-21,2.31949510174103,2.45527363914511,2.18752710998613
2020-03-22,2.19389177466428,2.31135653179415,2.07944933369423
2020-03-23,2.03496753662725,2.13629559661663,1.93606838419133
2020-03-24,1.81806200071495,1.90513212525174,1.73300110665697
2020-03-25,1.73471874045075,1.81347621417003,1.65768618214508
2020-03-26,1.63687289209525,1.70839557557086,1.5668590307312
2020-03-27,1.59689117639205,1.66345423977945,1.53166893921173
2020-03-28,1.4585877062421,1.51880896157313,1.39956824510197
2020-03-29,1.41693321932016,1.47374975827766,1.36121849715077
2020-03-30,1.35123414730928,1.40465770499135,1.29883237697765
2020-03-31,1.33573898028574,1.38713979194653,1.28529550096035
2020-04-01,1.21581389190089,1.26338745239143,1.16914101918327
2020-04-02,1.12440064533838,1.16922777702083,1.08043791974095
2020-04-03,1.0347345559435,1.07731596765937,0.993000180892055
2020-04-04,1.10384783849852,1.14775674073571,1.06078377048279
2020-04-05,1.03006245782077,1.07220404019721,0.988754362600682
2020-04-06,1.01840045664153,1.06017318041538,0.977456029307705
2020-04-07,1.03121453485885,1.07324940589734,0.990008067630783
2020-04-08,1.09533620711671,1.13856404160033,1.05293368785528
2020-04-09,1.08058143083036,1.12315863097803,1.03881584582714
2020-04-10,1.10598329777323,1.14868165265948,1.06408273926716
2020-04-11,1.02154448423631,1.06218781046706,0.981683317050534
2020-04-12,1.0406030045346,1.08149870805472,1.00048488068859
2020-04-13,1.0410174247582,1.08182393046654,1.00098483968397
2020-04-14,0.982868522739126,1.02237820038452,0.944126913736072
2020-04-15,0.983208438152542,1.02278952382426,0.944397911898965
2020-04-16,1.03274770587832,1.07342387789924,0.992846606882632
2020-04-17,1.06366683638664,1.10484241857152,1.0232626381497
2020-04-18,1.0466476325306,1.0872271539449,1.00682948439353
2020-04-19,1.27680128024198,1.32134593571679,1.2330100820859
2020-04-20,1.33535898317915,1.37977382440917,1.29166092484286
