Date,Rt,Rt upper,Rt lower
2020-03-14,3.92036234938255,4.31835498331931,3.54135948168628
2020-03-15,3.399110253216,3.69171747673268,3.11842543089703
2020-03-16,2.90759332460028,3.12850531951657,2.69466291940136
2020-03-17,2.98179778839642,3.17095792107856,2.79837751771934
2020-03-18,2.61531307397953,2.7651492062977,2.46959490238564
2020-03-19,2.24566693670497,2.36581536394638,2.1286076582704
2020-03-20,2.07424449167311,2.17729856346788,1.97365533597919
2020-03-21,2.27077188054932,2.36851378448491,2.17506180958947
2020-03-22,2.09810472016442,2.18216539158583,2.01567287455338
2020-03-23,1.92181742748854,1.99445177851633,1.85051217995749
2020-03-24,2.10092567619867,2.17061487246617,2.03235815839939
2020-03-25,1.84029195929943,1.89948119299788,1.78202690625443
2020-03-26,1.85089983098004,1.90562466103962,1.79696147778933
2020-03-27,1.82328162152357,1.87357994159296,1.77365840007698
2020-03-28,1.57893253773662,1.62231119146702,1.53613374819696
2020-03-29,1.60987308015908,1.65127646083121,1.56898824306065
2020-03-30,1.68635863535643,1.72647617083784,1.64670628782184
2020-03-31,1.44285491273712,1.47770155120333,1.40841841518556
2020-04-01,1.42820944283152,1.46137006063287,1.39542421542205
2020-04-02,1.38880975532749,1.42028955798356,1.35767794281226
2020-04-03,1.38376769309976,1.41406588445763,1.35379315355158
2020-04-04,1.38944273974382,1.41874274415449,1.36044429443828
2020-04-05,1.32996798925898,1.35760930859317,1.30260709579517
2020-04-06,1.22638882989195,1.2521086362239,1.2009322983381
2020-04-07,1.27765297102267,1.30334477398469,1.2522134348313
2020-04-08,1.23877157778233,1.2634626701022,1.214320816782
2020-04-09,1.17464366616088,1.19813892129289,1.15137789926149
2020-04-10,1.11587082684663,1.1384016430775,1.09356214015521
2020-04-11,1.07021585774097,1.09206024753522,1.04858915296128
2020-04-12,1.10181369350223,1.12385677093868,1.07998596446391
2020-04-13,1.11659345111582,1.13860486735419,1.09479395295211
2020-04-14,1.04059896154253,1.06162104825425,1.01978423837194
2020-04-15,1.0299977645534,1.05082440931865,1.00937673850854
2020-04-16,1.06206431615547,1.08318120076405,1.04115247230685
2020-04-17,1.12684718860368,1.14848666449916,1.10541071590929
2020-04-18,1.17245348951279,1.19426230169486,1.15084290754196
2020-04-19,1.22140375464669,1.24327925512603,1.19971976964989
2020-04-20,1.22108210785191,1.24247941074941,1.19986812163191
2020-04-21,1.25375201914197,1.27495196684518,1.23272738532502
2020-04-22,1.26639668552987,1.2871849817817,1.2457753178624
2020-04-23,1.25819338706656,1.27837793518364,1.23816726700988
2020-04-24,1.21281259149731,1.23213547638765,1.19364033781555
2020-04-25,1.2190036767369,1.2379747595957,1.20017707863874
2020-04-26,1.20082421065539,1.21927290393168,1.18251423663691
2020-04-27,1.17867534017648,1.19660304259992,1.16088110431002
2020-04-28,1.19860255808034,1.21637638909439,1.18095775534365
2020-04-29,1.1748565759795,1.19213209164025,1.15770542627453
2020-04-30,1.12877038530258,1.14541825802475,1.11224271877199
2020-05-01,1.10690155066336,1.12318696683561,1.09073343808171
2020-05-02,1.09092719654398,1.10694211064269,1.07502738445751
2020-05-03,1.05863154836818,1.0742812088338,1.04309514690085
2020-05-04,1.04041585991366,1.05585101706755,1.02509280433656
2020-05-05,0.955431120300992,0.970179884308324,0.940793780955237
2020-05-06,0.904421188202506,0.9188406599373,0.890114200368145
2020-05-07,1.04046035194902,1.05609741314259,1.02493832851251
2020-05-08,0.997137763549317,1.01242676330675,0.981963498389443
2020-05-09,1.03043750607888,1.045953959016,1.01503542330665
2020-05-10,0.998356445649926,1.01359599070394,0.983230758771671
2020-05-11,0.983055017983434,0.998169614285381,0.96805415763236
2020-05-12,0.991818439223471,1.00703144458099,0.976719639646163
2020-05-13,1.05648578859088,1.07220518366797,1.040880890854
2020-05-14,0.898093919486862,0.912517949872724,0.883783230636209
2020-05-15,0.956068383666627,0.971069021251488,0.941182917953327
2020-05-16,0.910069681380658,0.924813813869147,0.895442410466638
2020-05-17,0.945518084214591,0.960670373947143,0.930484598669147
2020-05-18,0.9747807270616,0.99026643534523,0.959415391933672
2020-05-19,1.02863975301191,1.04458229336221,1.01281813543922
2020-05-20,0.985518037556157,1.00107637682602,0.97007988524131
2020-05-21,0.962157222477952,0.977530163633171,0.94690445878835106
2020-05-22,0.888023259100417,0.902852242663961,0.873315391454023
2020-05-23,0.8592362067983,0.87398605532046,0.844610171397766
2020-05-24,0.80955416343298,0.824095149970544,0.795140843731321
2020-05-25,0.779748335880917,0.794306050035636,0.765323428083768
2020-05-26,0.731297491520903,0.74573101213699,0.717003098265967
2020-05-27,0.715647527702362,0.730330204548826,0.701111915809869
