Date,Rt,Rt upper,Rt lower
2020-05-09,1.11181482296636,1.23269623526457,0.997090352541771
2020-05-10,1.0705101805767,1.18778264845126,0.959253856980195
2020-05-11,1.20359766001891,1.32675692184249,1.08635932271333
2020-05-12,1.23563228959793,1.35806459614933,1.1189079213033
2020-05-13,1.1883659451565,1.30553167542237,1.07663677843439
2020-05-14,1.17073988791682,1.28476767084164,1.06194173486536
2020-05-15,1.20015113387581,1.31367041357285,1.09169441321554
2020-05-16,1.33377334531811,1.45105139497805,1.22137217549634
2020-05-17,1.34763510331581,1.46182493860759,1.23802785933772
2020-05-18,1.16896558956191,1.27175217241322,1.07045327470019
2020-05-19,1.12939223818717,1.22860148172703,1.03430460885089
2020-05-20,1.12331216146702,1.22122024305881,1.02944128352668
2020-05-21,0.968448321522281,1.05852641880918,0.882323355398722
2020-05-22,0.798135659697967,0.880353900285296,0.719895384208293
2020-05-23,0.633033039767348,0.70820237680699,0.562026405739378
2020-05-24,0.570665756940435,0.645248814217805,0.500604414331629
2020-05-25,0.593193476116685,0.673168758240244,0.518210772840531
2020-05-26,0.563106756402108,0.644840716972121,0.48684101332544
2020-05-27,0.645211417932847,0.736707064265593,0.55970496893147
2020-05-28,0.766988103765542,0.870394652309573,0.670036866578168
2020-05-29,0.858715842575532,0.970465150959583,0.753714187521768
2020-05-30,0.823305203866054,0.934051200029003,0.719457857865208
2020-05-31,0.846587588196447,0.960465388742036,0.739803525884409
2020-06-01,1.01390443438617,1.14005100281341,0.895058699985021
2020-06-02,1.09493711980825,1.22565622636215,0.971493879589864
2020-06-03,0.959313388815002,1.0803351613479,0.845388186195471
2020-06-04,0.959931516779476,1.08103126898281,0.845932907122767
2020-06-05,0.996121940752389,1.1200560713266,0.879360597585474
2020-06-06,1.04280684629627,1.16960786833266,0.923187198797029
2020-06-07,1.02224681150655,1.14725044888126,0.904360584426867
2020-06-08,0.907334444738654,1.02490954860341,0.796830368331431
2020-06-09,0.835589244775314,0.949556871047394,0.728814088844048
2020-06-10,0.874309073234233,0.993002911811186,0.763073214638763
2020-06-11,0.908898839550161,1.03171957295403,0.793761940489851
2020-06-12,0.934484148312684,1.06018525820171,0.816613280709227
2020-06-13,0.896145520129077,1.02012721682936,0.780093741309579
2020-06-14,0.900718900615807,1.02624378643083,0.783277686432887
2020-06-15,0.845734331261449,0.968817480610006,0.7309062575112
2020-06-16,0.939162935420146,1.07068984545662,0.816145349771511
2020-06-17,0.972182173130218,1.10700875019996,0.845998730880224
2020-06-18,0.902106483715946,1.03235771348659,0.780526527023309
2020-06-19,0.917431858505362,1.04989585245523,0.793786448967823
2020-06-20,0.953604379467203,1.0898700884381,0.826322606127769
2020-06-21,0.938900222199444,1.07482054510161,0.812050871661435
2020-06-22,1.00730247872803,1.14872152687769,0.875053999266845
2020-06-23,1.00718559703098,1.14858823571209,0.874952462937284
2020-06-24,1.09526844648672,1.24226256225494,0.957411402368585
2020-06-25,1.21813092247917,1.37149589120235,1.07374208648632
2020-06-26,1.15278112230478,1.298797593732,1.01535953688526
2020-06-27,1.1613632742249,1.30529449642726,1.02573159760578
2020-06-28,1.28377390381115,1.43254536502878,1.143053041264
2020-06-29,1.29809474120431,1.44365736258783,1.16016702300211
2020-06-30,1.22219792491058,1.35924981192032,1.09233454466301
2020-07-01,1.12851756946988,1.25734104434073,1.00656632185463
2020-07-02,1.14393982780128,1.27201237652201,1.02257467550025
2020-07-03,1.23448619465047,1.36578536805966,1.1097361053204
2020-07-04,1.37509928849903,1.51050864032318,1.24596561615473
2020-07-05,1.33945622681256,1.46837123962827,1.21638664972989
2020-07-06,1.33931344704907,1.46374984169384,1.22033227122075
2020-07-07,1.40109209963757,1.5241682840089401,1.28312907339067
2020-07-08,1.48697379627862,1.60890678150849,1.36978229598216
2020-07-09,1.36059760142829,1.47197670529671,1.25354245213031
2020-07-10,1.26273572024744,1.36619229730307,1.16329883811359
2020-07-11,1.20822257864648,1.30695950583769,1.11331252066732
2020-07-12,1.24186135862528,1.34005465075283,1.14735490037729
2020-07-13,1.24025531993317,1.33627372226545,1.1477695022497
2020-07-14,1.22258363227549,1.31574786635016,1.13279506074352
2020-07-15,1.17056155074062,1.25982780832211,1.08453203587972
2020-07-16,1.18302881921858,1.27129940413753,1.09789221049965
2020-07-17,1.28600073004279,1.37645478590088,1.19858012440349
2020-07-18,1.2551742778733,1.34220203917314,1.17102481797808
2020-07-19,1.1877665655761,1.27027301406735,1.10799377023133
2020-07-20,1.15498908824719,1.23487414253928,1.07773983276433
2020-07-21,1.16094855734452,1.23990355629924,1.08455650397599
2020-07-22,1.13182498251351,1.20866294906987,1.05747696207263
2020-07-23,1.19892639533623,1.27698199805709,1.12329962535274
2020-07-24,1.06538005781035,1.13770717420784,0.995396712735671
2020-07-25,0.985583034378233,1.05464466937092,0.918828976315735
2020-07-26,1.04970421004662,1.12117827505168,0.980552918135453
2020-07-27,1.05863979129951,1.13025623350461,0.989336176325093
2020-07-28,0.947727056497299,1.01516044421101,0.882580446399627
2020-07-29,0.975014247177516,1.04372489362414,0.908612112171596
2020-07-30,0.97603877285119,1.04512957771353,0.909279302509568
2020-07-31,1.02848216167852,1.09957382805016,0.959734768674104
2020-08-01,1.0810652490719,1.15377398416679,1.0106914059944
2020-08-02,1.04171170803373,1.1125156130302,0.973204840728026
2020-08-03,1.08840197694751,1.16036431760664,1.01871262720513
2020-08-04,1.10677972280799,1.17875803112871,1.03703878737746
2020-08-05,1.07359693624606,1.14372184250489,1.0056610111828
2020-08-06,1.08430533831495,1.15421853467613,1.01654728461441
2020-08-07,1.02405687977552,1.09150107690637,0.958734919308064
2020-08-08,1.10873419220481,1.17867469874219,1.040904368962
2020-08-09,1.09033350971348,1.15907822394923,1.02366236578563
2020-08-10,1.00569316603868,1.07109741160754,0.942321945270657
2020-08-11,1.06287318352866,1.13002353226615,0.997752331705732
2020-08-12,0.993389523236412,1.05806373365869,0.930727760787901
2020-08-13,0.953739883458242,1.01711886293503,0.892372630438954
2020-08-14,1.07315073178132,1.14070890144806,1.00762732625964
2020-08-15,1.13973391147878,1.20896192847252,1.07251975623646
2020-08-16,1.19062122935166,1.26031778055467,1.12288067130506
2020-08-17,1.28442693207327,1.35537270535644,1.2153628000561
2020-08-18,1.21198452451083,1.27900773537499,1.14674095815373
2020-08-19,1.21548962497156,1.28107822900337,1.15160145435598
2020-08-20,1.24810509774661,1.31320334930123,1.18463956400974
2020-08-21,1.23307699311549,1.29625307368828,1.17145805454919
2020-08-22,1.2240914471786,1.28559463321931,1.16407555854752
2020-08-23,1.23131875883192,1.29167573545132,1.17238657872867
2020-08-24,1.25898987871565,1.31867186502822,1.20067142234582
2020-08-25,1.25197150899041,1.31002588549873,1.19521517497877
2020-08-26,1.18553991183913,1.24066657892765,1.13164917559433
2020-08-27,1.11479538845755,1.16729392760499,1.06348854104678
2020-08-28,1.10960678191672,1.16143385199354,1.05894675832642
2020-08-29,1.10731094045236,1.15861478273986,1.05715327477548
2020-08-30,1.10651091723816,1.15730282479785,1.05684346744191
2020-08-31,1.07766984938054,1.12731319084762,1.0291293480113
2020-09-01,1.10745287716952,1.15740180296694,1.05859088211339
2020-09-02,1.11838220516048,1.16810020298346,1.06973091492853
2020-09-03,1.03086142304301,1.07806573888983,0.984699654916447
2020-09-04,1.00773418461577,1.05424490700886,0.962258647876401
2020-09-05,0.993388683956414,1.0396061970409,0.94820792429683
2020-09-06,0.940077560592503,0.985126087180729,0.896069173985056
2020-09-07,1.01127515988423,1.05828557576223,0.965318423162179
2020-09-08,1.0848096767724,1.13352096591421,1.03715379875021
2020-09-09,1.11272292021067,1.16163246221146,1.0648511738468
2020-09-10,1.17303108699419,1.22263085320549,1.12444454778771
2020-09-11,1.14952215306891,1.19778451740198,1.10223886974552
2020-09-12,1.14206531199047,1.1894057174421,1.09567332952555
2020-09-13,1.2403303420967,1.28895928380958,1.19262385767694
2020-09-14,1.1439514006627,1.18962351625109,1.09916122664666
2020-09-15,1.07395846372581,1.11751243385375,1.03125854247138
2020-09-16,1.0742611888441,1.11753491472189,1.03183042844595
2020-09-17,1.07556253399859,1.11861049327691,1.03334786081835
2020-09-18,1.1497872155805,1.19398178475051,1.10641483952453
2020-09-19,1.15274241324683,1.19639034570438,1.1098946234032
2020-09-20,1.08733142393932,1.12906974957459,1.04636858118987
2020-09-21,1.11517504426063,1.15705351274598,1.07405808546658
2020-09-22,1.09039923093441,1.1313995173779,1.05014541937198
2020-09-23,1.06045356698954,1.10052562109726,1.02111464087757
2020-09-24,1.10781938338721,1.14854226519073,1.0678216213588
2020-09-25,1.07671341842936,1.11648744438438,1.03765103706114
2020-09-26,1.0232763837599,1.06174575897415,0.985507278818181
2020-09-27,1.03461140279026,1.07321252032122,0.996707730209797
2020-09-28,1.01006377931274,1.04812673162742,0.97269531694933
2020-09-29,1.03478731544024,1.07327769877715,0.996990300987803
2020-09-30,1.04893997207309,1.08759291109223,1.01097695095165
2020-10-01,1.0693166490033,1.10815317852759,1.03116350803302
2020-10-02,1.07208982623945,1.11071287126934,1.03414102343328
2020-10-03,1.11088627629926,1.14990697756901,1.07253002423249
2020-10-04,1.14901956901745,1.18827631735566,1.11041331313305
2020-10-05,1.16478624969556,1.20372285597516,1.12648113054626
2020-10-06,1.19801064323763,1.23683898597128,1.15979316313674
2020-10-07,1.20209604382859,1.24023774385106,1.16454198131564
2020-10-08,1.15637550360371,1.19303793147434,1.12027748911394
2020-10-09,1.18121365760163,1.21768245511653,1.14529180231328
2020-10-10,1.19231868120744,1.22834480422645,1.15682149923174
2020-10-11,1.20487211129743,1.24041188631977,1.16984190530489
2020-10-12,1.19852193401018,1.23327017382825,1.16426351769293
2020-10-13,1.17294375790571,1.20665867470152,1.13970007766841
2020-10-14,1.17926688995019,1.21250628065053,1.14648320292931
2020-10-15,1.26157991804837,1.2953768029894701,1.22822370922209
2020-10-16,1.1562802381628,1.18785977027176,1.12512038765516
2020-10-17,1.15665638665954,1.18770878737821,1.12600973257416
2020-10-18,1.13010114250675,1.16037579870466,1.10022123623605
2020-10-19,1.14135336144842,1.17140147978137,1.11169035973331
2020-10-20,1.13783587607761,1.16745350902583,1.10859361446343
2020-10-21,1.08188625167205,1.11039179865371,1.05374634201376
2020-10-22,1.03814423330711,1.0658476588931,1.01080064977995
2020-10-23,1.08487213269195,1.11310865616507,1.0569934455292
2020-10-24,1.13311631698214,1.1617768147304,1.10480891078079
2020-10-25,1.18926574269048,1.21824937624891,1.16062631208701
2020-10-26,1.23329217873749,1.26226050736146,1.20465555659877
2020-10-27,1.22472960751815,1.25293450859781,1.19684142858512
2020-10-28,1.24243497860419,1.27020270537765,1.2149699566694
2020-10-29,1.22880365870764,1.25577757160811,1.20211861515764
2020-10-30,1.2238916973585099,1.25021017462297,1.19784938511874
2020-10-31,1.21615576604433,1.24183115011295,1.19074493778611
2020-11-01,1.22194354183811,1.24714871865219,1.1969921716674
2020-11-02,1.19318161270721,1.21756747915698,1.16903906991442
2020-11-03,1.14605590729254,1.16951164624464,1.12283453772322
2020-11-04,1.13650029222635,1.15953538128236,1.11369316407628
2020-11-05,1.07637384458061,1.09852027641358,1.05444986150488
2020-11-06,1.05031792037339,1.07203927878039,1.02881585080642
2020-11-07,1.07311548040152,1.09499074653597,1.05145792801996
2020-11-08,1.02246026880649,1.04369033941483,1.00144537840343
2020-11-09,1.0933832314264,1.11528377553199,1.07169689632719
2020-11-10,1.05752682930822,1.07890671812935,1.03635798811843
