Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,2.94310219360239,3.59292902224235,2.35730420801169
2020-03-16,2.67004790286193,3.19408057485409,2.19238715887604
2020-03-17,2.64979240567177,3.09812838010518,2.23605658448467
2020-03-18,3.16665408628727,3.58878082009727,2.77060010611826
2020-03-19,2.51163879004067,2.82597718445727,2.21559460567188
2020-03-20,2.14964039799725,2.40221057290679,1.91091743188282
2020-03-21,1.9910693946942,2.20985398871607,1.78354117111661
2020-03-22,1.87975701744161,2.0739199425227,1.69501249665992
2020-03-23,2.05589397735601,2.24284441383833,1.87697223011567
2020-03-24,1.96801479586467,2.1344671050901,1.80823071953898
2020-03-25,1.59423370275769,1.73121236925988,1.46282619012711
2020-03-26,1.5479260290251,1.67518507286783,1.42562787931987
2020-03-27,1.30605674777291,1.41754288550521,1.19907652397862
2020-03-28,1.55006519084361,1.66774867569129,1.43663060892379
2020-03-29,1.59016799894387,1.70390357704378,1.48030885034821
2020-03-30,1.5117887474002,1.61654449743586,1.41049556233315
2020-03-31,1.46157598949678,1.55959313208971,1.36669767479764
2020-04-01,1.33910585312889,1.42896158400511,1.2521292016937
2020-04-02,1.21396114604879,1.29681634283413,1.13380479855279
2020-04-03,1.31737111820371,1.40195212832252,1.23538669193514
2020-04-04,1.00156275812266,1.07348168167735,0.932104391262605
2020-04-05,1.10641052882805,1.18174571116119,1.03352359866209
2020-04-06,1.00020961784551,1.07160884416755,0.93123927386929
2020-04-07,0.90076122611238,0.968551959559883,0.835397438163128
2020-04-08,0.900496196733089,0.9691164826923,0.834362261155901
2020-04-09,0.914884318828185,0.984965897372269,0.847354856828539
2020-04-10,0.963735757097979,1.03637113548578,0.8937044057708
2020-04-11,1.14890095931853,1.2284624040158,1.07196775227455
2020-04-12,0.933099318097631,1.00394174466871,0.864814621645307
2020-04-13,0.964240433253037,1.03639197179276,0.894657645093084
2020-04-14,1.05413604739671,1.1300305418849,0.980844771733858
2020-04-15,1.15892870077882,1.23807503486497,1.08236189653169
2020-04-16,1.16222118000459,1.24020772104249,1.08673341611523
2020-04-17,1.14363274579851,1.21963069616432,1.07004706348639
2020-04-18,1.14999881998008,1.22507310526803,1.07726677237416
2020-04-19,1.18910192205131,1.2643041471705,1.11617480714799
2020-04-20,1.19538334512983,1.26940572290714,1.12355502150328
2020-04-21,1.17551253759658,1.24749504430554,1.1056405792325401
2020-04-22,1.10216279757485,1.17068262392808,1.03568172788384
2020-04-23,1.10643424856834,1.17438304569867,1.04048333627898
2020-04-24,1.09095698954447,1.15782606971568,1.02605036434385
2020-04-25,1.08085152691668,1.1468473507519,1.01678532099767
2020-04-26,1.05125568851527,1.11587836639239,0.988534885550405
2020-04-27,1.03269795492149,1.09645848267106,0.970821926457666
2020-04-28,1.04262518973867,1.10653182223594,0.980594071130268
2020-04-29,1.06434026185233,1.12868510440777,1.00185868361885
2020-04-30,1.07438662448583,1.13864966602361,1.01196528831633
2020-05-01,1.05319016380184,1.11635953407166,0.991836019879708
2020-05-02,0.998356406576175,1.05954962980183,0.938959064866732
2020-05-03,1.03592450704544,1.09825996195156,0.975385964811413
2020-05-04,1.05717350611412,1.12000457186309,0.9961319678667
