Date,Rt,Rt upper,Rt lower
2020-03-14,2.94407785206808,3.59806764874769,2.35488226433609
2020-03-15,3.63725123693847,4.25487510000874,3.06745110741321
2020-03-16,2.3509395585896,2.75304837058423,1.98017678910583
2020-03-17,2.17794521865078,2.51627148134477,1.86373565827024
2020-03-18,2.08923198707713,2.38777369268758,1.810372999054
2020-03-19,1.91600085592803,2.1749126512649,1.67328693931919
2020-03-20,1.94615450387691,2.18549694025657,1.72051327656193
2020-03-21,1.9928966533605,2.21496095018644,1.78241003237761
2020-03-22,1.92138841252189,2.12039120866686,1.73206380977472
2020-03-23,2.00935900623203,2.19584499237914,1.83103987169239
2020-03-24,2.63030129988005,2.82436165670048,2.44305640804569
2020-03-25,2.09829326173799,2.24926375690177,1.95249781471789
2020-03-26,1.84504541385786,1.97211493390407,1.72215125822921
2020-03-27,1.80714876008258,1.92342155456028,1.6944528049315
2020-03-28,1.70413505982565,1.80904406430977,1.60231794295556
2020-03-29,1.40208219688783,1.49125813916522,1.31561899967738
2020-03-30,1.4794776465323,1.56748733702224,1.39397682153112
2020-03-31,1.14296765653061,1.21733971720638,1.07090859155352
2020-04-01,1.11459695623296,1.18688806998784,1.04454705941357
2020-04-02,1.18335306739215,1.2573988240651,1.11152439598104
2020-04-03,1.11522899534649,1.18608692661337,1.04652440755806
2020-04-04,1.10545610899966,1.1752254212101,1.03779335663061
2020-04-05,1.322300847,1.39786714352762,1.24880625705894
2020-04-06,1.0139665306659,1.07839058261993,0.951500299235991
2020-04-07,1.02332363594554,1.08764708938998,0.960934662375263
2020-04-08,1.08576167250219,1.15215259034307,1.0213146345297
2020-04-09,1.04400348245234,1.10868368618147,0.981241342710803
2020-04-10,0.976232437132863,1.03851729640703,0.915848036383353
2020-04-11,0.786281844128957,0.842446613107862,0.732028911845274
2020-04-12,0.868080528793568,0.928380459361513,0.809778491698726
2020-04-13,1.01189378710376,1.07813334319055,0.947726325395438
2020-04-14,0.976539934567875,1.04161832098241,0.913532899038363
