Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,2.36150850901808,2.88608786706225,1.88890198710576
2020-03-19,2.20668009406056,2.6550289358475,1.79928390099345
2020-03-20,1.73647580190744,2.09295601202721,1.41286601953837
2020-03-21,1.83901544723535,2.17937740919078,1.52719117946068
2020-03-22,1.9581038472964,2.28363514495547,1.65728898587967
2020-03-23,1.91253639074526,2.20697290700352,1.63891268369905
2020-03-24,1.96965341336295,2.24347740268895,1.71342309622082
2020-03-25,2.36397111886801,2.63745794800724,2.10525993502687
2020-03-26,2.2487326415996,2.48520708406868,2.02392654853398
2020-03-27,2.12929381694197,2.33398525476553,1.9338733367385
2020-03-28,1.91763326401444,2.09275001778858,1.75006753013751
2020-03-29,1.71109927504494,1.86290707151458,1.56565864407159
2020-03-30,1.67303973918649,1.81339585271541,1.53826258268177
2020-03-31,1.64084216162793,1.77152477098104,1.51510057207971
2020-04-01,1.56496744180275,1.68520746817815,1.44911883925934
2020-04-02,1.54827114108498,1.66163617097407,1.43885842223943
2020-04-03,1.66974752213772,1.78153224450205,1.56153653477504
2020-04-04,1.80947657011891,1.91881749582176,1.7033004407878
2020-04-05,1.46406489942089,1.55540096041748,1.37545567284729
2020-04-06,2.01891216293921,2.12084774165259,1.91945343594159
2020-04-07,1.92222111042582,2.01347535643718,1.83305466521996
2020-04-08,1.4594661255513,1.53220758628512,1.38846996137332
2020-04-09,1.69602522350357,1.77072252564196,1.62291599667346
2020-04-10,1.34322550138386,1.40594673642715,1.28191624104754
2020-04-11,1.24792496770569,1.30617985050006,1.19098115386163
2020-04-12,1.62994294148425,1.69509857476231,1.56604700625257
2020-04-13,1.28010329185905,1.33486467327342,1.22647342039446
2020-04-14,1.14198614834599,1.19204514778752,1.09298649997874
2020-04-15,1.32833930664003,1.38171410725491,1.2760016891966
2020-04-16,1.16725338873389,1.21597337925593,1.11951609345174
2020-04-17,1.29526134129909,1.34560685159709,1.24586278317367
2020-04-18,1.29760007011997,1.34674204138008,1.24935912035927
2020-04-19,1.13135707202151,1.1759260213682,1.08763753816104
2020-04-20,1.15118420727779,1.19551700389455,1.10767772198826
2020-04-21,1.16475420237153,1.2088162409689,1.12149916549432
2020-04-22,1.08242623654407,1.12427145851288,1.04136390502452
2020-04-23,0.987325449619479,1.0269812669269,0.948439912795083
2020-04-24,0.983606151527734,1.02328621227319,0.944700164422358
2020-04-25,0.974829600245984,1.0144981885302,0.935941472367307
2020-04-26,0.939648658131033,0.978745991605943,0.901337510805315
2020-04-27,0.909031431234924,0.94775482430974,0.871104857356611
2020-04-28,0.875162100841642,0.913553367277258,0.837583863462185
2020-04-29,0.857467764410711,0.895990706346815,0.819779910481286
2020-04-30,0.912296975436031,0.952638407877505,0.872816583155955
2020-05-01,0.908276269070502,0.948934219789673,0.868496567416318
2020-05-02,0.900543189763607,0.941374365205161,0.860605124286254
2020-05-03,0.874012893166768,0.914642497472688,0.834293950176474
2020-05-04,0.838235581525312,0.878534998342912,0.79886962000438
