Date,Rt,Rt upper,Rt lower
2020-06-13,1.52124813321487,1.89493499874351,1.1881074131402
2020-06-14,1.64323269609661,2.01278375335887,1.31070675326354
2020-06-15,,,
2020-06-16,1.45399953911134,1.77503762993895,1.16459402580204
2020-06-17,1.26500325079355,1.55496893525095,1.00459517879183
2020-06-18,1.2404609979197,1.51943163571357,0.989440272820489
2020-06-19,1.30662114225425,1.58680381826363,1.0533210555496
2020-06-20,1.21172087366877,1.47455872727747,0.97436667496646
2020-06-21,1.00846011044658,1.24424310717766,0.797145868864138
2020-06-22,1.08726379139277,1.33178149395956,0.86724418114526
2020-06-23,1.1068696031406,1.35274673787747,0.885352809382248
2020-06-24,1.0745622099905,1.31472959166652,0.858322127479702
2020-06-25,1.23634597679658,1.491490449922,1.00484100256287
2020-06-26,1.10416203262584,1.34093079676456,0.890110438360662
2020-06-27,1.12441329617199,1.3602188531354,0.910778379910122
2020-06-28,1.26445828460839,1.51144654878423,1.03923092989263
2020-06-29,1.40374364775214,1.65714026838535,1.17110969900248
2020-06-30,1.26944349321427,1.50144002023605,1.05667358322955
2020-07-01,1.2568510137293,1.48101608610295,1.05085044484204
2020-07-02,1.42017441863703,1.65229755674784,1.20539962861222
2020-07-03,1.43561978995898,1.65999330651307,1.22733114661809
2020-07-04,1.44330810840521,1.65857593128001,1.24281327146761
2020-07-05,1.31960162562405,1.51697073831679,1.13581267831575
2020-07-06,1.36046573639656,1.55437285152533,1.17931218225233
2020-07-07,1.25047392373727,1.43055314423906,1.08235388697855
2020-07-08,1.28683307673384,1.4648663811915,1.12018685215949
2020-07-09,1.10955501695186,1.27103306131389,0.958907159099772
2020-07-10,1.11272579496088,1.2725519510183,0.963487980993364
2020-07-11,1.00287312984536,1.15371960386879,0.862460702482683
2020-07-12,0.976521197626618,1.12553436828123,0.837954789149483
2020-07-13,0.864464544251627,1.00575861360249,0.73373046783183
2020-07-14,0.930974271143037,1.07969744905676,0.793132362374176
2020-07-15,0.886820056800048,1.03374538566881,0.751014639551401
2020-07-16,0.931442105308419,1.08368345088922,0.790578926840613
2020-07-17,0.880690626796423,1.03023639959534,0.742724453845809
2020-07-18,1.12680608685416,1.29726459842739,0.968201247989466
2020-07-19,1.32707482280953,1.50979715967547,1.15598696494021
2020-07-20,1.53473849225899,1.72420947158411,1.35615320662739
2020-07-21,1.56885607684029,1.75035637961739,1.39716167259136
2020-07-22,1.47449941982613,1.64063895792355,1.31711387128213
2020-07-23,1.42986251233224,1.58579146763121,1.28189833226681
2020-07-24,1.67044153152133,1.83178302692613,1.51644063682601
2020-07-25,1.71777578746271,1.8715698216569,1.57048880231094
2020-07-26,1.68578042026403,1.8278443096941,1.54938789084347
2020-07-27,1.51931888284437,1.64565002422339,1.39796645506749
2020-07-28,1.33080586858439,1.44326129424648,1.2228515670414
2020-07-29,1.64747998544411,1.76844122197112,1.53074710505761
2020-07-30,1.66868914567332,1.78375267548527,1.55741092766996
2020-07-31,1.57833522499049,1.68316124131574,1.47683469307451
2020-08-01,1.45493090112624,1.55011986517612,1.36271803867779
2020-08-02,1.44788252370374,1.53875468607429,1.35973925296478
2020-08-03,1.52674490804576,1.61623557355248,1.43976897382813
2020-08-04,1.51492169108593,1.59980454451743,1.43232170231277
2020-08-05,1.30107290330689,1.37599347879248,1.22822158157462
2020-08-06,1.19907216086479,1.26886561033634,1.13122662677934
2020-08-07,1.18907877600782,1.25740508716598,1.12263569517262
2020-08-08,1.34794619611639,1.41948798165245,1.27822949359926
2020-08-09,1.29490764447959,1.3629001217817,1.22863163163935
2020-08-10,1.26312869077451,1.32828561183339,1.19958841555169
2020-08-11,1.25484863832073,1.31818562920807,1.19305013061017
2020-08-12,1.22201311223891,1.28303670286603,1.16245641712962
2020-08-13,1.18351734097935,1.24231768082225,1.12612342692721
2020-08-14,1.18538973320259,1.2432278769379,1.12891078619344
2020-08-15,1.06367889274447,1.11757907073833,1.01109302568147
2020-08-16,1.04807713372173,1.10123939014499,0.996212449427189
2020-08-17,1.04472761402054,1.09768495105963,0.993062013771127
2020-08-18,1.05668584164421,1.10977790927937,1.00487767001101
2020-08-19,1.04447992495501,1.09702698170187,0.993205198085362
2020-08-20,1.09014260164223,1.14359590326462,1.03795150831152
2020-08-21,1.08360909954019,1.1364811104043,1.03197958124985
2020-08-22,1.11097822779294,1.16404416092718,1.05913367872806
2020-08-23,1.11077872124387,1.16328322617272,1.05947038950354
2020-08-24,1.10187416668292,1.15358743999428,1.05133084997148
2020-08-25,1.05354182860821,1.10361508029522,1.00461550105793
2020-08-26,1.0208460774793,1.06988104649969,0.972945916625104
2020-08-27,0.997988565375526,1.04641675203409,0.950692363266825
2020-08-28,1.0372729138141,1.08668794819173,0.988992308186751
2020-08-29,0.975555306050277,1.02337522950703,0.928864227412461
2020-08-30,0.983312047052337,1.03140826737384,0.936348802589526
2020-08-31,0.93555549251777,0.98262263701773,0.889627991946309
2020-09-01,0.924440981416016,0.971534888502435,0.878501386109166
2020-09-02,0.922459267490864,0.969913524665572,0.876179294966931
2020-09-03,0.865464710483618,0.911837354352573,0.820286071724268
2020-09-04,0.733594418343585,0.776920194393566,0.691495088901306
2020-09-05,0.746057450462809,0.790971382518492,0.702438814326562
2020-09-06,0.811970804370279,0.860185046810757,0.765128571194075
2020-09-07,0.776312249094529,0.824431591122684,0.729620548007552
2020-09-08,0.770502277717577,0.81948276885974,0.723011031343853
2020-09-09,0.7865463619336,0.837206891338714,0.737445881933539
2020-09-10,0.819913236466051,0.872750979121105,0.768703428156215
2020-09-11,0.852650700868666,0.907481569755135,0.799505698338933
2020-09-12,0.867074712041936,0.923130928659656,0.81275096389066
2020-09-13,0.734339931006759,0.786624107663066,0.683829908456693
2020-09-14,0.751889972998426,0.806131676236291,0.699512373810609
2020-09-15,0.757151801781127,0.813091423086519,0.703179444648997
2020-09-16,0.769519251038394,0.827307448075952,0.713795581357825
2020-09-17,0.803008722280986,0.863398968216685,0.744778971674616
2020-09-18,0.911241301938593,0.976761009820805,0.847966078178451
2020-09-19,0.842998243564245,0.906579977960325,0.781697555487853
2020-09-20,0.867603605480703,0.932898916882014,0.804645902097529
2020-09-21,0.913715708730252,0.981602527024388,0.848229284819863
2020-09-22,0.955029265131079,1.02495688847402,0.887539569235934
2020-09-23,1.00130814154664,1.07311413756218,0.931955712663013
2020-09-24,1.02958622183203,1.1022813265732,0.95933801195873
2020-09-25,0.960541811259055,1.03049052654444,0.893018943286937
2020-09-26,0.984007902376799,1.05494750620815,0.915504686366399
2020-09-27,0.918747890017017,0.987495342943477,0.852447994680973
2020-09-28,0.939868468222653,1.00989628561069,0.872323523557798
2020-09-29,0.916110866432244,0.985766174101703,0.848974010161494
2020-09-30,0.880900119177777,0.949786786876597,0.814572516141108
2020-10-01,0.896864633006256,0.967219832769,0.829130956912744
2020-10-02,0.900004001657704,0.971280696188899,0.831407637360458
2020-10-03,0.912139561381076,0.984609825368873,0.842402959818848
2020-10-04,1.0383023496107,1.11621908071622,0.963167318820323
2020-10-05,0.941087077422789,1.01508598010159,0.869851752965948
2020-10-06,0.99182031258141,1.06796673576322,0.918452899924251
2020-10-07,0.984111349952204,1.06012516070792,0.910887969074222
2020-10-08,0.952908013546851,1.02777732844686,0.880832658764938
2020-10-09,0.947851206726519,1.02285717142687,0.875663636590537
2020-10-10,0.941917452561252,1.0171180603378,0.869566804399121
2020-10-11,0.843499924082068,0.915169706857253,0.774713966867439
2020-10-12,0.908748788866171,0.984244570667671,0.836225777834819
2020-10-13,0.89923254719332,0.975219271666818,0.826287256036585
2020-10-14,0.907903076077224,0.984974106746712,0.833930465568527
2020-10-15,0.969950409174291,1.05031864464752,0.892738798507325
2020-10-16,0.939183314794583,1.01854594906994,0.862997237498929
2020-10-17,0.968133053685814,1.0490624894533,0.890409403704746
2020-10-18,1.06175636820033,1.14673231699286,0.980008443612024
2020-10-19,1.03718187413856,1.12067020431872,0.956882684001418
2020-10-20,1.08719254159032,1.1721450270814,1.00539357576199
2020-10-21,1.06913733154133,1.15267899520367,0.988696816450405
2020-10-22,1.01365135027611,1.09438221307706,0.935972866012297
2020-10-23,0.984472164746057,1.06391493625855,0.908071273410644
2020-10-24,0.948580898300723,1.02676872537164,0.87344865374516
2020-10-25,0.894209809182615,0.970611333484629,0.820898950043095
2020-10-26,0.879505488062248,0.95616333798098,0.806008596325651
2020-10-27,0.841715537763286,0.917777063851803,0.76890092213909
2020-10-28,0.940780301307517,1.0224631912953701,0.862453125421918
2020-10-29,0.996690096939287,1.08137601178338,0.915411746572014
2020-10-30,1.16416993997593,1.25549409935352,1.07624863420672
2020-10-31,1.16556737978983,1.25546014542224,1.07896969486756
2020-11-01,1.18527174933166,1.27415347899772,1.09956097887
2020-11-02,1.2380927788553,1.3271725482521,1.15206653388893
2020-11-03,1.25048325137139,1.33788756438622,1.16599233097037
2020-11-04,1.16860180156908,1.25100721311974,1.08896671539163
2020-11-05,1.11575749178912,1.19489087953537,1.03929928572602
2020-11-06,1.03985746388885,1.11547962892394,0.966854473965908
2020-11-07,1.03053953210681,1.10558563158601,0.958096059109747
2020-11-08,1.00080180025814,1.07469114459628,0.929509220194082
2020-11-09,0.97356678382003,1.04652067047665,0.903213808540942
2020-11-10,0.803684369735782,0.870334511171214,0.739654254996183
2020-11-11,0.880680958937827,0.951807349054419,0.812280194656557
2020-11-12,0.871236074381105,0.943173471839298,0.802114692283044
2020-11-13,0.820421591789502,0.891180118904281,0.752551394806783
2020-11-14,0.866673475432345,0.940722288043427,0.795620153913252
2020-11-15,0.892691806911894,0.968963632695523,0.819505399606272
2020-11-16,1.00276204484693,1.0843616471661,0.92431221269475194
2020-11-17,1.20527023789953,1.2945671630725,1.11912217336692
2020-11-18,1.18675885737782,1.27353493383085,1.10300410743773
2020-11-19,1.14767035615442,1.23113306147023,1.06709838321126
2020-11-20,1.16985367637221,1.25277041546567,1.08973827631142
2020-11-21,1.14634574060614,1.22707908313784,1.06832317768727
2020-11-22,1.12248869323349,1.20119302258671,1.04641573471954
2020-11-23,0.979581985273004,1.05231120704091,0.909422629202733
2020-11-24,0.892858637504687,0.962463377168714,0.825831888527235
2020-11-25,0.877136258769554,0.947051199486245,0.809866818105861
2020-11-26,0.879133574254495,0.950194169022567,0.810798268873156
2020-11-27,0.856043971378627,0.927161214853938,0.787727086514248
2020-11-28,0.920238370451402,0.995059427930704,0.84830308337635
2020-11-29,0.931188443353658,1.00715656297789,0.858159897461893
2020-11-30,1.03210365087841,1.11250116549488,0.954681639973722
2020-12-01,1.10122204005526,1.18397961699241,1.02142309933479
2020-12-02,1.07045857268825,1.15113749624486,0.992672042684574
