Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,2.27697614214491,2.82426705630641,1.78791601356159
2020-03-19,2.04973214863602,2.5136043427372,1.63260021487766
2020-03-20,2.30431969069005,2.74815824012341,1.89908556714245
2020-03-21,2.25168817424263,2.64257479115209,1.89169400712841
2020-03-22,2.07002325800315,2.40392593703469,1.76077139692276
2020-03-23,2.24926321806056,2.56349117474084,1.95531779115458
2020-03-24,2.29195382512933,2.57545305626483,2.02477221236263
2020-03-25,1.97631866833542,2.21057873885576,1.75500953043217
2020-03-26,1.90659026502049,2.11609204241214,1.70786726126964
2020-03-27,1.70208297527021,1.88442820150782,1.52889572213767
2020-03-28,1.61896661928864,1.78529350551835,1.46066653990695
2020-03-29,1.60621191976787,1.76265382971632,1.45694486900484
2020-03-30,1.46897161128532,1.61051854026448,1.33385013061496
2020-03-31,1.31004456681393,1.43794917309073,1.18801958602308
2020-04-01,1.40173279794494,1.5301475180379,1.27887228492186
2020-04-02,1.31125626875244,1.4312541837129,1.19644321253636
2020-04-03,1.44820463738908,1.5703582337668,1.33093180857138
2020-04-04,1.34263533281751,1.45567941797651,1.23410017952079
2020-04-05,1.08663946733753,1.18503833536071,0.992449443187763
2020-04-06,1.26256053627276,1.36754225894367,1.16171614605157
2020-04-07,1.24793327466674,1.35026475483714,1.14958105548569
2020-04-08,1.08352108356911,1.17661864692985,0.994209955452633
2020-04-09,1.04160792671396,1.13213213989973,0.954806083656415
2020-04-10,0.899927936745739,0.98409729287373,0.819472026235312
2020-04-11,1.00239887331731,1.09214455940995,0.916450340890663
2020-04-12,1.24159153048843,1.34169959525312,1.14531356110409
2020-04-13,1.0587843635961,1.14933148076882,0.971903421274734
2020-04-14,1.06577298678814,1.15566912432095,0.979468738195571
2020-04-15,1.23930108555313,1.3356893337735,1.14647483894388
2020-04-16,1.3042547699329201,1.40095320375289,1.21096850738658
2020-04-17,1.40222315739814,1.49932717605675,1.30832687885906
2020-04-18,1.73429337485225,1.83793280470927,1.63362148672208
2020-04-19,1.68385439290085,1.77924650954087,1.59105540534148
2020-04-20,1.57066672621466,1.65668479001134,1.48691114187959
2020-04-21,1.46825441041381,1.5469252540177,1.39160918755101
2020-04-22,1.3947798502842,1.46809433624267,1.32331810375187
2020-04-23,1.35274884708287,1.42231491923464,1.28490365896729
2020-04-24,1.2843432325808,1.34994699720108,1.22035167670037
2020-04-25,1.36638196891761,1.43222961183301,1.30206311244771
2020-04-26,1.26685057272529,1.32821409083355,1.2069188562386
2020-04-27,1.25472209899405,1.31416740945497,1.19663414423484
2020-04-28,1.2867851181508,1.34559747072988,1.22926929289916
2020-04-29,1.24057585665954,1.29680944130628,1.18557196416699
2020-04-30,1.23725324972909,1.2921023909014,1.18357769479037
2020-05-01,1.27798079857697,1.33249739656091,1.22458754433234
2020-05-02,1.08121074060442,1.13010427979443,1.03338390305596
2020-05-03,1.12402786517889,1.17339748191207,1.0757050416194
2020-05-04,1.0568519837817,1.10433254141439,1.01040069448202
