Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,2.18654465695043,2.67524293825526,1.74653421117393
2020-03-16,2.13675930824263,2.57090178481031,1.74227185624549
2020-03-17,2.14865193912079,2.5397041525864,1.78988444643545
2020-03-18,2.12617568202513,2.47603911830059,1.80262420628249
2020-03-19,1.64536256134105,1.92375237997595,1.38845736793426
2020-03-20,1.91846149875042,2.19916097219485,1.65668280373411
2020-03-21,1.95993836540989,2.22179245200093,1.71429194371689
2020-03-22,2.17288627174611,2.42426657491352,1.93508726683069
2020-03-23,1.99877378175096,2.21576436691117,1.79281962347829
2020-03-24,1.87405705973811,2.065061461916,1.69220054120315
2020-03-25,1.71108844818296,1.87937622003915,1.55059097491729
2020-03-26,1.732675052844,1.89090156898414,1.58127125095528
2020-03-27,1.48692468723573,1.62417406724566,1.35565462756056
2020-03-28,1.46705105697416,1.5969468212428,1.3425929681466
2020-03-29,1.27979584884533,1.39629536506969,1.1683045235242
2020-03-30,1.05511048997519,1.15824995341476,0.956717725758716
2020-03-31,1.29746696388145,1.41121696606798,1.18843377529212
2020-04-01,1.10394184189973,1.20673579110145,1.00566382904526
2020-04-02,1.02941435741394,1.12745573980024,0.9357741238407
2020-04-03,1.03689845418357,1.13531261661907,0.942887623446889
2020-04-04,1.15118489514279,1.25467495003792,1.05209076762362
2020-04-05,0.959713047288344,1.05318722729688,0.870525852009504
2020-04-06,1.07458920849109,1.17356388614193,0.979917471637793
2020-04-07,1.03869755176256,1.13573794916895,0.945933900221462
2020-04-08,1.15641908887128,1.25820276871998,1.05887197888872
2020-04-09,1.09304550567001,1.19070767804965,0.999507368668788
2020-04-10,1.02891110152626,1.12267159608061,0.939185352306596
2020-04-11,0.881993151517345,0.96873832381916,0.799263546039332
2020-04-12,1.00814182127265,1.10191192241016,0.918486877095172
2020-04-13,1.03693477632843,1.1323383550553,0.94567460153943
2020-04-14,0.832775799337935,0.918103868543917,0.751555116707407
2020-04-15,0.835896596530918,0.922709113699078,0.753317071713681
2020-04-16,0.865899947779999,0.956075687875194,0.780132707761685
2020-04-17,0.951796133447975,1.04767187855532,0.86046110920827
2020-04-18,0.950205301500574,1.046543526906,0.85845801753096
2020-04-19,0.959449571213197,1.05659831216042,0.866924642358281
2020-04-20,1.0085017902455,1.10842892988115,0.91323337149228
2020-04-21,0.987123798493824,1.08592351346978,0.89297477923162
2020-04-22,0.977595354818258,1.07594322841098,0.883899566116116
2020-04-23,0.942486466070545,1.03931418156973,0.850331581209056
2020-04-24,0.968088993005609,1.06675688489459,0.874146659187547
2020-04-25,0.965896451242758,1.06486435989594,0.871692502013313
2020-04-26,1.02016185935934,1.12213861702261,0.922979527318134
2020-04-27,0.966610212065499,1.06578352146002,0.872216827866329
2020-04-28,0.937697840070502,1.03562059574559,0.844574925007266
2020-04-29,1.04292236183047,1.14677953742947,0.943930367978729
2020-04-30,1.1623164526838,1.27151392642967,1.05795729694022
2020-05-01,1.16435707939936,1.27183211739528,1.06156423144409
2020-05-02,1.14441607764464,1.24903436288395,1.04431351977469
2020-05-03,1.13398328151471,1.23656225401218,1.03578756568883
2020-05-04,1.18575068089437,1.28920110345736,1.08656996792779
2020-05-05,1.19511837181665,1.29713471347558,1.09722520515629
2020-05-06,1.10555172267595,1.20181865782509,1.01325063554902
2020-05-07,1.0649495569908,1.15840612873502,0.975371948867764
2020-05-08,1.01555180187479,1.10638240752759,0.928560496562249
2020-05-09,0.994191177012776,1.08403114640229,0.908186291557625
2020-05-10,0.963690103702277,1.05235477844913,0.878876160420615
2020-05-11,0.929524495550567,1.01704836095371,0.845886996650392
2020-05-12,0.825763010715068,0.909050666205624,0.746424757900133
2020-05-13,0.869192569125763,0.956188727277227,0.786291490195188
2020-05-14,0.82382766050692,0.909978377128233,0.741905337406075
2020-05-15,0.892548648666245,0.983758358738922,0.805718329598639
2020-05-16,0.803504537679613,0.891260463149433,0.720237580374012
2020-05-17,0.79642625485183,0.885450847306226,0.712057032076041
2020-05-18,0.71143031684296,0.797615820692253,0.630108771024426
2020-05-19,0.830268498305821,0.925998153482119,0.7396942900247
2020-05-20,0.744538126938287,0.837171048337202,0.657266410310269
2020-05-21,0.717547932242608,0.810727491915834,0.629983458639915
2020-05-22,0.748456696691825,0.846487481848996,0.656381276917707
2020-05-23,0.894353305881134,1.00413331088237,0.790846363765699
2020-05-24,0.90683204084781,1.01856997443395,0.80150215126987
2020-05-25,1.02055858859466,1.13963926057167,0.907963766062945
2020-05-26,1.07960851844246,1.2016466898291,0.964020329348501
2020-05-27,1.18115035177186,1.30732099313917,1.06129893401332
2020-05-28,1.18544296939661,1.30940914123451,1.06756122469192
2020-05-29,1.11638222129957,1.23427708596498,1.00432809962471
2020-05-30,1.16921399355505,1.28822373411402,1.05589689873894
2020-05-31,1.28210972106043,1.40464256489006,1.16509576539497
2020-06-01,1.06554809337952,1.17443664843012,0.961887770697632
2020-06-02,1.13718769329643,1.24848564099724,1.03101786999736
2020-06-03,1.64840825370433,1.78055218642749,1.52129206286087
2020-06-04,1.54790912030158,1.66876748811066,1.43153376596628
2020-06-05,1.39453437285836,1.50274558217558,1.29031317501834
2020-06-06,1.48807106870994,1.59542122924465,1.38441017044173
2020-06-07,1.44023719406424,1.54122075243031,1.34262988187058
2020-06-08,1.32147755599525,1.41413417287425,1.23191878547013
2020-06-09,1.49838582118741,1.59388514615064,1.40579746205372
2020-06-10,1.26490843611848,1.34891803704169,1.18356394284595
2020-06-11,1.47570333733426,1.56372857594353,1.3901940776114
2020-06-12,1.419352029975,1.50221969483616,1.33880405454533
2020-06-13,1.2719515939422401,1.34717356591149,1.1988617565101
2020-06-14,1.27650171138098,1.34985148003009,1.20517363109995
2020-06-15,1.39679423981861,1.47160857412521,1.32390553655103
2020-06-16,1.23128417588487,1.29905604365093,1.16530362917701
2020-06-17,1.13819573136108,1.20179100122252,1.07630613253516
2020-06-18,1.03538802254059,1.09536788160237,0.977074452154297
2020-06-19,1.07550124560691,1.13650496004551,1.01615784813381
2020-06-20,1.0457149948607,1.10562594468004,0.987450583392922
2020-06-21,1.07547525624757,1.1359797662184,1.01660439631969
2020-06-22,1.14642540786222,1.2084965504528,1.08596881119724
2020-06-23,1.16559604911899,1.22732576161871,1.10543778318848
2020-06-24,1.12576552593451,1.18542883813566,1.06762212459717
2020-06-25,1.08161024999817,1.13935166404679,1.02535024890067
2020-06-26,1.14608154406834,1.20503964688338,1.08858239560844
2020-06-27,1.29668086639335,1.35854430977538,1.23623966267949
2020-06-28,1.29144504214216,1.35146282476195,1.23277211670796
2020-06-29,1.22794420412789,1.28472751723771,1.17242709181645
2020-06-30,1.20674879732025,1.26175540288847,1.15295164379676
2020-07-01,1.17357118691866,1.22676754272737,1.1215381064334
2020-07-02,1.15868530643906,1.21067337128301,1.10782279208002
2020-07-03,1.08893760615041,1.13861395647399,1.04035436780297
2020-07-04,1.07528528323275,1.12423404587681,1.02741137121494
2020-07-05,1.02022639689015,1.06763973939674,0.973875475745692
2020-07-06,1.07509600561149,1.1236874546054,1.02756412190714
2020-07-07,1.07409280404291,1.12239816076293,1.02683566212575
2020-07-08,1.11445742480646,1.1632855448086,1.06666210763211
2020-07-09,1.17489448273002,1.22448175976335,1.12631835372605
2020-07-10,1.16869988813894,1.21731684763831,1.12106032589483
2020-07-11,1.15730449727242,1.20484698708812,1.11070611633761
2020-07-12,1.13512226042633,1.18148209254537,1.08967779780349
2020-07-13,1.0821648516356701,1.12684459599505,1.03837675021743
2020-07-14,1.11666979926719,1.16168951712674,1.07252777893887
2020-07-15,1.09459928938669,1.13872921141896,1.05132971756234
2020-07-16,1.04076245251782,1.08339699754954,0.998972216572884
2020-07-17,1.0232657963432,1.06538443714636,0.981985165981796
2020-07-18,0.973249164321054,1.01428820246855,0.93304621301683
2020-07-19,1.02303372814979,1.06523504355332,0.981673870972767
2020-07-20,1.04014615502275,1.08267277073128,0.998460108653233
2020-07-21,0.959557559280889,1.00025295828375,0.919695938061243
2020-07-22,0.993461203241011,1.03500193717057,0.952759835519287
2020-07-23,1.01057890080928,1.0525713707323,0.969429728203703
2020-07-24,1.03473004315766,1.07717257349182,0.993129090618897
2020-07-25,1.067471072183,1.11042638400538,1.0253516663621
2020-07-26,1.04003555257223,1.08215135280666,0.998744401212164
2020-07-27,1.00305240523472,1.044222368195,0.962699307849151
2020-07-28,1.00856615020663,1.04983718488539,0.968111557441052
2020-07-29,0.982098820875955,1.02282639997193,0.942187537027692
2020-07-30,0.991231944339791,1.03222037454769,0.951062727739752
2020-07-31,0.979597292366565,1.02041148519681,0.93960488776229
2020-08-01,0.912166641542547,0.951646727326476,0.87351170537335
2020-08-02,0.950179956741606,0.990818010700646,0.910381394904128
2020-08-03,0.985177444039279,1.02682452515881,0.944380940065481
2020-08-04,0.979950939168007,1.02154980305838,0.93920513845775
2020-08-05,0.958721310490601,0.999929047698796,0.918368990098203
2020-08-06,0.944742711103903,0.985811471164617,0.904535978827974
2020-08-07,0.941245437651712,0.982474369274284,0.900888361319415
2020-08-08,0.967715298105999,1.00977246224512,0.926540697910559
2020-08-09,0.928565497134961,0.969918858330329,0.888100929857809
2020-08-10,0.954763817486263,0.996961875167437,0.913465983784517
2020-08-11,0.956114198863429,0.99856455488388,0.914573489920965
2020-08-12,0.95065540506604,0.993155626294605,0.909072070897668
2020-08-13,0.929840270749738,0.972078103998938,0.888527994689662
2020-08-14,0.915818276382201,0.958028914678928,0.874545860082919
2020-08-15,0.940215238351348,0.983350326047125,0.898034591499919
2020-08-16,0.923177534127416,0.966200428536153,0.881121312528008
2020-08-17,0.876345272960706,0.918577439307444,0.835093611923137
2020-08-18,0.888895677753567,0.931951873324327,0.84684411706258
2020-08-19,0.926140244949121,0.970612949388142,0.882696466559666
2020-08-20,0.946165922943918,0.991452724624674,0.901923557486221
2020-08-21,0.947323545446507,0.992853992594167,0.902847413656806
2020-08-22,0.896960269925307,0.941481307980961,0.853503127048138
2020-08-23,0.935357626074873,0.981249696049101,0.890549874013307
2020-08-24,0.92005102645343,0.965907421776474,0.875294870361401
2020-08-25,0.953357390526909,1.00036601413738,0.907464879550622
2020-08-26,0.927561629746464,0.974165987296716,0.882084279506303
2020-08-27,0.937436650305425,0.984583095553447,0.891431406654489
2020-08-28,0.918403121927172,0.965377863672886,0.872584295996288
2020-08-29,0.976599975761991,1.02539968950748,0.928974053043962
2020-08-30,0.964757644341963,1.01340486230751,0.917290956851941
2020-08-31,0.979218536404423,1.02833869237437,0.931284348553499
2020-09-01,0.937183602437567,0.985346205253469,0.890211627910898
2020-09-02,0.939220627770589,0.987702326252226,0.89194264010573
2020-09-03,0.908486004515382,0.956495532188728,0.861696081849342
2020-09-04,0.915629191048901,0.964261112248369,0.868238781996681
2020-09-05,0.880161117118073,0.928289325756161,0.833296898980637
2020-09-06,0.864056126136454,0.912314847539144,0.817091233622212
2020-09-07,0.914021181772855,0.964349966506866,0.865023173354066
2020-09-08,0.926086326466401,0.977219001835082,0.876309287320652
2020-09-09,0.832396542631336,0.881230819008904,0.784935711270297
2020-09-10,0.977649902647833,1.03135695767397,0.925359730600526
2020-09-11,1.04165354887111,1.09732306649625,0.987413819369416
2020-09-12,1.04923086116582,1.10475789378329,0.995116381922722
2020-09-13,1.08779772063597,1.14394883097314,1.03304073841321
2020-09-14,1.04327546842046,1.09776653545376,0.99015295015993
2020-09-15,1.04645076183293,1.10070966948177,0.993544892082272
2020-09-16,1.17494595928948,1.23215204403304,1.11908141195364
2020-09-17,1.13266835512323,1.18793409034355,1.07870136501349
2020-09-18,1.0999919162158,1.15363044889055,1.04761313599364
2020-09-19,1.17753482141886,1.23245761036168,1.12384709466624
2020-09-20,1.2451846832562,1.3007237309928,1.19084111179696
2020-09-21,1.19235377914291,1.24540071147914,1.14044582858469
2020-09-22,1.16652306831058,1.21793827628255,1.1162017577846
2020-09-23,1.11878623937529,1.16834596825363,1.07028613407183
2020-09-24,1.0820888681082,1.13027934249739,1.03493413541727
2020-09-25,1.08170737509032,1.12954007230254,1.0348956102257
2020-09-26,1.06216985171775,1.10924539449902,1.01610131703332
2020-09-27,0.972522512580043,1.01733443490886,0.928706365117388
2020-09-28,1.02103600924163,1.0670752613265,0.97599835347289
2020-09-29,1.03220433421748,1.07850543397875,0.986905407018416
2020-09-30,1.081039359954,1.12826345055169,1.03481125553869
2020-10-01,1.06137477737953,1.10781980104896,1.01591096304109
2020-10-02,1.08640349340118,1.13306596627449,1.04070899367722
2020-10-03,1.1339577288004,1.18123496522057,1.08763303973871
2020-10-04,1.15820044663687,1.20535104328094,1.11197790379074
2020-10-05,1.14556536083699,1.19171138371741,1.10031825533707
2020-10-06,1.1453586907834,1.19081694333401,1.10077316427625
2020-10-07,1.08352843870563,1.12712990310676,1.04077545436949
