Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,2.11151858953976,2.62640181382034,1.65213325287599
2020-03-19,2.16066117875541,2.62933639838767,1.73742674094472
2020-03-20,2.90514711674754,3.39149557101942,2.45596459009353
2020-03-21,2.94526529868504,3.36187286268653,2.55586394522441
2020-03-22,2.81481524614665,3.15772651614304,2.49135915886294
2020-03-23,2.43950584182414,2.71176342759514,2.18146409236259
2020-03-24,2.10265608403078,2.32439231104832,1.89189033657409
2020-03-25,1.89944101940491,2.08979555263986,1.71805774944597
2020-03-26,1.8623470259641,2.03576015183448,1.69655227300664
2020-03-27,1.92252795302466,2.08528155262982,1.76630013558151
2020-03-28,1.85038877134471,1.99716735915048,1.70913826649822
2020-03-29,1.66763549697158,1.79634739448952,1.54364508232239
2020-03-30,1.72534593921332,1.84810905002843,1.60674592836109
2020-03-31,1.59429190554987,1.70483245584981,1.48740730383969
2020-04-01,1.46298473880755,1.56301537760734,1.3662180644346
2020-04-02,1.43380795603498,1.52860765206395,1.34200258795602
2020-04-03,1.17804048700077,1.26074399072365,1.09810543224367
2020-04-04,1.13711518019016,1.21694555153642,1.05995708146891
2020-04-05,1.11570805431751,1.19408499293639,1.03995633740787
2020-04-06,0.964150088865134,1.03645024079598,0.894429329044519
2020-04-07,0.985408954998059,1.05882990770183,0.914591180396614
2020-04-08,1.02985768442916,1.10531601419338,0.957031846005997
2020-04-09,0.985801984008425,1.05956691585407,0.91466324282382
2020-04-10,1.02629113337579,1.10164345669786,0.953572847768335
2020-04-11,0.9326821146934,1.00450487400551,0.863488218595977
2020-04-12,0.944002006357836,1.0166964730198,0.873968309222821
2020-04-13,0.852965448445555,0.922670475373735,0.785962065462198
2020-04-14,0.878342557740127,0.950121422582798,0.809345715143401
2020-04-15,0.9253581350152,1.00009278556111,0.853487382018258
2020-04-16,0.958794116943371,1.03546698733972,0.88503156696348
2020-04-17,0.978419564555303,1.0561558311709,0.903615600093141
2020-04-18,1.02653554231623,1.10625259810681,0.949760030673838
2020-04-19,1.01449086047969,1.09351639605868,0.938390051810025
2020-04-20,1.12145203099944,1.20424899964583,1.04156487583304
2020-04-21,1.03336498784957,1.11199365946112,0.957581235856871
2020-04-22,0.89384358564014,0.966641501753927,0.823857979847103
2020-04-23,0.915972976312112,0.990447230929987,0.844371116272652
2020-04-24,0.89952341568714,0.974187086580568,0.827797263990208
2020-04-25,0.953300126667108,1.03094040262509,0.878659229826531
2020-04-26,1.00593650406483,1.0861178787866,0.928789099320034
2020-04-27,1.05214088107129,1.13403579316956,0.97327462969856
2020-04-28,1.13640405035821,1.2209554591532,1.05484635714125
2020-04-29,1.17466403189047,1.25940485848762,1.09283546115246
2020-04-30,1.06404815798393,1.1432721753508,0.987631147219126
2020-05-01,1.06421697751832,1.14278827373508,0.988406987912301
2020-05-02,1.02917954669871,1.10608032566512,0.955012826879644
2020-05-03,0.971875703820404,1.04643477278697,0.900035740075515
2020-05-04,0.924906133033361,0.997921480288073,0.854628064194627
