Date,Rt,Rt upper,Rt lower
2020-06-09,1.27711808047702,1.49017425143094,1.08029064833288
2020-06-10,1.08593978088946,1.27735720149293,0.909865609524036
2020-06-11,1.07528643317201,1.26409552142327,0.901557594511984
2020-06-12,1.09125330457316,1.28069175226557,0.916786507178981
2020-06-13,1.01406419728595,1.19564874637708,0.847247974513136
2020-06-14,1.06734153466571,1.25332988484922,0.896103603946286
2020-06-15,0.974294704748071,1.15161523485471,0.811613508229057
2020-06-16,0.994606978337309,1.17414834087345,0.829776776473104
2020-06-17,1.05579702203692,1.24118397286186,0.885216993459688
2020-06-18,1.20235326159379,1.39887420193489,1.02051984317306
2020-06-19,1.143376308838,1.33151954072042,0.969382647269382
2020-06-20,1.28797129338558,1.48393884705338,1.10570499871569
2020-06-21,1.22973774951794,1.41630383328989,1.05618039134813
2020-06-22,1.19756862188335,1.37719071953257,1.03033815394736
2020-06-23,1.26730003776567,1.44839142308572,1.09814792433885
2020-06-24,1.29104624851262,1.46923364320156,1.1242300969851
2020-06-25,1.29411059814235,1.46739815155818,1.13157158439815
2020-06-26,1.32491326338678,1.49516298689897,1.16482167489901
2020-06-27,1.27631699341081,1.43830944886201,1.12387808232652
2020-06-28,1.35742700072382,1.51977630321453,1.20412956492765
2020-06-29,1.39707003283157,1.55628708192629,1.24633332799132
2020-06-30,1.29874249227717,1.44651085745895,1.15883243302946
2020-07-01,1.23555086473227,1.37544318521376,1.10306353833386
2020-07-02,1.09697786181946,1.22609200764721,0.97495416332232
2020-07-03,1.11100352650779,1.23975331458637,0.989220886995513
2020-07-04,1.10163371928294,1.22886593541684,0.981264454113289
2020-07-05,1.06127066132183,1.18510169357419,0.944184211699966
2020-07-06,1.12823240989572,1.25515233161639,1.00798978989418
2020-07-07,1.39139539886561,1.53048116266099,1.25884873638003
2020-07-08,1.43384220203039,1.56993111103412,1.30384230086907
2020-07-09,1.41863824994068,1.54804986974478,1.29480118120605
2020-07-10,1.32273336423206,1.44263657336717,1.20796395048394
2020-07-11,1.30693429996441,1.42230785461016,1.19637667290339
2020-07-12,1.22999389665217,1.33879153050565,1.12574637460921
2020-07-13,1.17693525614052,1.28103965163008,1.07718469283155
2020-07-14,1.14021968883154,1.24107645288189,1.04358093520129
2020-07-15,1.2626362768111,1.36734764062503,1.16204113184745
2020-07-16,1.30146929811431,1.40529129119826,1.20157888090516
2020-07-17,1.32449602697799,1.42610695338884,1.2265907638005
2020-07-18,1.24584732534946,1.34135280785451,1.15382232295062
2020-07-19,1.21059848430424,1.30244148646947,1.12206907380802
2020-07-20,1.23347500532196,1.3243528693584,1.14578452143747
2020-07-21,1.37062341837258,1.46428288065019,1.28001826231613
2020-07-22,1.23648404654423,1.32248084807845,1.15333995364035
2020-07-23,1.21702549557627,1.30018907790376,1.13657394085068
2020-07-24,1.15139515342867,1.23074069494458,1.07465835227997
2020-07-25,1.17647251307992,1.25550651751218,1.09997368092713
2020-07-26,1.19943916409731,1.27799875627693,1.12333836823154
2020-07-27,1.19538412342635,1.27233652244941,1.1208001896826
2020-07-28,1.04897002032728,1.11976658025238,0.980454638337934
2020-07-29,0.998386497826284,1.06710434471553,0.931925318094474
2020-07-30,0.924614534269583,0.990964318724853,0.860533324360712
2020-07-31,0.900027411502194,0.96610920282311,0.836255594484861
2020-08-01,0.82742415476461,0.891629505416408,0.765586212143962
2020-08-02,0.802795504049345,0.867257091026082,0.74079040092095
2020-08-03,0.753496696758156,0.817401631643313,0.692158611740417
2020-08-04,0.725197103837458,0.789600797879843,0.663497249499196
2020-08-05,0.755295297407827,0.822986709119329,0.690470727423722
2020-08-06,0.77325452453938,0.843569566300666,0.70595920089141
2020-08-07,0.822296258833365,0.896448927084471,0.751302725067192
2020-08-08,0.946529786337477,1.02740154342494,0.868929528405867
2020-08-09,1.01988025090097,1.10416443379978,0.938898166401781
2020-08-10,1.00736826570231,1.09076387328958,0.92724543366544
2020-08-11,1.00763416260365,1.09076159756403,0.927758062191566
2020-08-12,0.971703446649452,1.05322244233134,0.893424715763518
2020-08-13,1.00287724500277,1.08582857527909,0.923178521285467
2020-08-14,1.02039433237447,1.10406744576049,0.939974930899987
2020-08-15,0.988011421275376,1.07016442546338,0.909096069141669
2020-08-16,0.932513486197991,1.01241104407982,0.855856722052038
