Date,Rt,Rt upper,Rt lower
2020-03-14,2.77774844452142,3.19204658132516,2.39188196307182
2020-03-15,2.99246792973156,3.35908988840245,2.6467579402634
2020-03-16,2.79316567755993,3.09196471390522,2.50935256579903
2020-03-17,2.67987354309872,2.92941095023448,2.44129879529881
2020-03-18,2.68115045900283,2.89626023608946,2.47423153636179
2020-03-19,2.70003879625934,2.88621846629096,2.51998398702977
2020-03-20,2.66479892635627,2.82411732075742,2.51004438006703
2020-03-21,2.86658959265318,3.00919066641996,2.72740358298415
2020-03-22,2.6733972742971,2.79078922631199,2.55849380052304
2020-03-23,2.39254418272384,2.48826306326529,2.29867739753467
2020-03-24,2.22649596030384,2.30791618241494,2.14651813240212
2020-03-25,2.11282018293442,2.18381743241524,2.04298032051875
2020-03-26,2.00801761402023,2.07057801969568,1.94640388119248
2020-03-27,1.97584619727414,2.03242854192934,1.92005181060035
2020-03-28,1.90794027541432,1.95881252376248,1.85772827094789
2020-03-29,1.83665698178742,1.88255745668848,1.79131531670651
2020-03-30,1.92180068124617,1.96524624014573,1.87883412812154
2020-03-31,1.74714392861801,1.7852590827586,1.709434461637
2020-04-01,1.66634245902832,1.70099612804549,1.6320405716923
2020-04-02,1.62477753648965,1.65695288043543,1.59291336464657
2020-04-03,1.55478778808689,1.58449237629788,1.5253604495902
2020-04-04,1.45571925833652,1.48300708458513,1.42868136951022
2020-04-05,1.39085798734127,1.41641281742801,1.36553262023707
2020-04-06,1.271089637483,1.29465723395878,1.24773557570225
2020-04-07,1.21632812893971,1.23880640840492,1.19405285237591
2020-04-08,1.15267886439674,1.17415646693903,1.13139681194316
2020-04-09,1.06700019479409,1.08739513206739,1.04679570424178
2020-04-10,1.00775579933776,1.02748120593175,0.988218971641077
2020-04-11,0.994416195066041,1.01404087397527,0.974980663144047
2020-04-12,0.987977399771348,1.00759512387065,0.968549909227635
2020-04-13,1.0029692198259,1.02278770183912,0.983341991762701
2020-04-14,1.00787240920459,1.02775662713476,0.988179782328677
2020-04-15,0.972669002756594,0.99219836946053,0.953331106367995
2020-04-16,0.994565585307518,1.01436779740049,0.97495591256996
2020-04-17,0.95130783738981906,0.970707386015731,0.932101434974281
2020-04-18,1.04147696537079,1.06186342826124,1.02128541079149
2020-04-19,1.05653658821732,1.07701654288711,1.0362505478513
2020-04-20,0.959828480118268,0.979222949772696,0.940625359124719
2020-04-21,0.986901346923641,1.00662196849791,0.967373157587004
2020-04-22,0.985581315698333,1.0053472456778,0.966008955295217
2020-04-23,1.01324707739224,1.03331436965442,0.993373878156779
2020-04-24,1.04779706259532,1.06818216154191,1.02760568160778
2020-04-25,0.971519029007797,0.991055932466936,0.952173967560095
2020-04-26,0.952212092320306,0.971586306354085,0.933030341701736
2020-04-27,0.960072081909136,0.979637714686434,0.940701124382617
2020-04-28,0.893075097314987,0.912037178738132,0.874309501754869
2020-04-29,0.980449568816324,1.00052028326673,0.960579443734187
2020-04-30,0.931322261602677,0.950961607357755,0.911885046313116
2020-05-01,0.913826433701126,0.933384999373614,0.894472146067216
2020-05-02,0.876938704008007,0.896275748150295,0.857809670783223
2020-05-03,0.877197666747882,0.896779766659915,0.857828792213351
2020-05-04,0.931978949074099,0.952425679382238,0.91175106560716
2020-05-05,1.02157443764718,1.04313312835809,1.00023779610422
2020-05-06,0.891521858068333,0.911617811993345,0.871646835489818
2020-05-07,0.882443198064249,0.902597338945025,0.862513523572539
2020-05-08,0.888461429718818,0.908954624308269,0.868198720083929
2020-05-09,0.89018478307029,0.910936061420677,0.869669346022203
2020-05-10,0.860960095063012,0.881595048579797,0.840566185654849
2020-05-11,0.866276402269667,0.8872582521349,0.845542209312891
2020-05-12,0.774280419460046,0.794399550065069,0.754415836867613
