Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,,,
2020-03-23,,,
2020-03-24,,,
2020-03-25,,,
2020-03-26,1.79503159602312,2.20649106463475,1.42551419216719
2020-03-27,1.67354154636454,2.04305375631609,1.34043817374168
2020-03-28,1.66338151009569,2.0084784164898,1.35041351358835
2020-03-29,1.40124053258338,1.70001865899529,1.13098195605627
2020-03-30,1.47829514331477,1.77268370098843,1.21030693751575
2020-03-31,1.44114687581171,1.72001693349188,1.18663587941416
2020-04-01,1.38684317855228,1.64916931278907,1.14695709408441
2020-04-02,1.19271999758799,1.42793484260196,0.978411331903352
2020-04-03,0.980200325822641,1.19038761074629,0.790179806875235
2020-04-04,0.87175305380617,1.07157741849944,0.692297758445572
2020-04-05,0.870799784972439,1.07439711195314,0.688331094118504
2020-04-06,0.868498500510513,1.07578273077985,0.683129164739204
2020-04-07,0.885305648484364,1.0980965199842,0.695155349467421
2020-04-08,,,
2020-04-09,,,
2020-04-10,,,
2020-04-11,,,
2020-04-12,,,
2020-04-13,,,
2020-04-14,,,
2020-04-15,,,
2020-04-16,2.80793562286942,3.25650345353305,2.39218707003221
2020-04-17,2.10371717726151,2.44086527414248,1.79131007542621
2020-04-18,1.61885425089291,1.88083633452591,1.37627220825071
2020-04-19,1.53259845315526,1.77212879872791,1.3102395425114
2020-04-20,1.50729644779631,1.73337430653864,1.29681507271918
2020-04-21,1.42599469448146,1.63577030264099,1.23043090737717
2020-04-22,1.41372334564833,1.61419954252067,1.22637008469083
2020-04-23,0.604222723634325,0.732339044007655,0.488273465421631
2020-04-24,0.683760109824974,0.824867547580787,0.555726477186629
2020-04-25,0.816859694157279,0.978734921033412,0.669436232377599
2020-04-26,0.752415506036288,0.911953872030524,0.608028318365017
2020-04-27,0.749192413431798,0.912654928525799,0.601663027140852
2020-04-28,0.756566066216232,0.925660502535267,0.604318102289684
2020-04-29,0.721916854452876,0.891851703268453,0.569725492015116
2020-04-30,,,
2020-05-01,0.922860890576044,1.12662539698784,0.739173741738657
2020-05-02,0.834171554476165,1.0305304788063,0.65831514580599
2020-05-03,0.876592425935619,1.08017857628016,0.694006478668243
2020-05-04,0.854716275330534,1.05871110678554,0.672288570345648
2020-05-05,0.901767552446994,1.11403816470193,0.711660850321186
2020-05-06,0.885045866540645,1.0977742972029,0.694951364766566
2020-05-07,0.87984894594615,1.09439570125905,0.688427612386004
2020-05-08,,,
2020-05-09,,,
2020-05-10,0.996664768999073,1.23794070820594,0.781226080103553
2020-05-11,1.21362300287818,1.47841728652246,0.974638926700674
2020-05-12,1.21611168909,1.47541590098291,0.981559086343417
2020-05-13,1.22029824468818,1.4734699593935,0.990697101196142
2020-05-14,1.21513259608933,1.46202080319311,0.990795414161154
2020-05-15,1.14206272577572,1.37651618605848,0.929227816280214
2020-05-16,1.1215987200631,1.3506579826036,0.913560578284951
