Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,2.6988780792541,3.27760657063903,2.17567664819434
2020-03-16,2.79167238743253,3.29766965859738,2.32729148699643
2020-03-17,2.49916407496938,2.90901698828578,2.12003821212567
2020-03-18,1.77712758205338,2.07998586254407,1.49779885663629
2020-03-19,2.29582198543183,2.61268634154996,1.99917870976046
2020-03-20,1.75398932887793,2.00334913365956,1.52099116653647
2020-03-21,1.6451940162022,1.86854111274383,1.43588065717298
2020-03-22,1.423603272414,1.62008589917841,1.23965942107662
2020-03-23,1.46822779767601,1.65970556015779,1.28833519391501
2020-03-24,1.30469667240855,1.47822938846863,1.14185973179269
2020-03-25,1.49194579435927,1.67168855260448,1.32229401840873
2020-03-26,1.41633802726183,1.58422160366221,1.25773579736086
2020-03-27,1.88272313010062,2.06766419558123,1.70633323497915
2020-03-28,1.91059734302984,2.08289034499502,1.74564455925044
2020-03-29,1.54280071582434,1.68474668283412,1.40701950161021
2020-03-30,1.35855538482053,1.48464113648957,1.23799135435409
2020-03-31,1.38811329886994,1.51138961054233,1.27001245719245
2020-04-01,1.21871105523496,1.33047835459417,1.11178288223904
2020-04-02,1.09698014668136,1.20085902023208,0.997738956560449
2020-04-03,0.903449126842272,0.997277350524545,0.814195982493068
2020-04-04,0.791765144168673,0.880834354765395,0.707381896066862
2020-04-05,0.948400988890041,1.04827409275791,0.853462517864475
2020-04-06,0.987938975504766,1.09096588178142,0.889955453526896
2020-04-07,1.46441446832605,1.5894181585496,1.34446302837808
2020-04-08,1.30505392778592,1.41836473612597,1.19639817851076
2020-04-09,1.12320008125987,1.22459256069444,1.0261315314185
2020-04-10,0.965616342999097,1.05855140182444,0.876895269045226
2020-04-11,0.947978349322351,1.04053306127684,0.859678269465122
2020-04-12,0.919001022245501,1.01098243247896,0.831349356793412
2020-04-13,1.15865698615649,1.26271174162431,1.05901779002918
2020-04-14,0.982898283539315,1.07772023724426,0.892385588763681
2020-04-15,1.06149120170885,1.15968445649859,0.967584685788067
2020-04-16,1.08639605377946,1.18539491882539,0.991657354070566
2020-04-17,1.06705883362637,1.16429557624776,0.97400642786793
2020-04-18,1.42051088532655,1.5315952854642,1.31355314964234
2020-04-19,1.42559852254722,1.53273321030307,1.32229396828474
2020-04-20,1.2417108849816,1.3373309259605,1.14959073750059
2020-04-21,1.05085910235414,1.13666307759277,0.96837801441527
2020-04-22,1.15456441030086,1.24401727504265,1.06840501122292
2020-04-23,1.13171300564805,1.21932825144022,1.04732118645714
2020-04-24,1.21985607068504,1.3095440217434,1.13330746022449
2020-04-25,1.08170408571827,1.16456432092464,1.0018613193181
2020-04-26,1.00288052526677,1.0819257541221,0.92679409640907
2020-04-27,0.999577768913729,1.07861383134167,0.923509249648395
2020-04-28,1.05285458487891,1.13411629445293,0.974573763451505
2020-04-29,1.03422012096517,1.11447214785531,0.956927182235874
2020-04-30,1.00971662031871,1.08873851173994,0.933632518094342
2020-05-01,1.04587118850658,1.12622786298566,0.968449312247398
2020-05-02,0.84013230980134,0.912047404797251,0.771131606503668
2020-05-03,1.0278292017873,1.10839473081661,0.950263375503484
2020-05-04,0.932530573598793,1.00952901809335,0.858546260975336
2020-05-05,0.7987556706762,0.870415442778001,0.73013378803914
2020-05-06,0.780962454397767,0.85336324757237,0.711729014177719
2020-05-07,0.963295976617127,1.04560024146837,0.884321160051429
2020-05-08,0.882728696842353,0.962084881656079,0.80674330959587
2020-05-09,1.06587737235718,1.15365744374046,0.981524892065927
2020-05-10,0.889506160557591,0.96947163072148,0.812937368458866
2020-05-11,0.935696545843669,1.01821609136859,0.856618258257921
2020-05-12,0.911754924792253,0.993974757046327,0.833037913320564
2020-05-13,1.13150645213514,1.22366050806625,1.04291246792626
2020-05-14,1.09409006707447,1.18372942035729,1.00793355522559
2020-05-15,0.988926213174113,1.07310755396006,0.908138141550167
2020-05-16,0.981687558398308,1.06556320489621,0.901204927170472
