Date,Rt,Rt upper,Rt lower
2020-06-28,1.23875617407329,1.44613539662874,1.04722452152089
2020-06-29,1.26072273833958,1.46541986559682,1.07123005891418
2020-06-30,1.19985651320557,1.3946711016198,1.01951231959423
2020-07-01,1.23535767394853,1.42902596242048,1.05561284770066
2020-07-02,1.26240721160244,1.45392964773687,1.08423909350887
2020-07-03,1.28903352923755,1.477638321747,1.1131417975891
2020-07-04,1.18888203217859,1.36522013592346,1.02458263783267
2020-07-05,1.18787139666872,1.36074714159087,1.02659027173314
2020-07-06,1.12628198287104,1.29196737344804,0.971821401236347
2020-07-07,1.18720317282152,1.35513297596178,1.03023988583483
2020-07-08,1.31854907909862,1.49238060669856,1.15534295539833
2020-07-09,1.15312247160748,1.311141114522,1.00512054916123
2020-07-10,1.10361152974676,1.25556564283934,0.961332790598861
2020-07-11,1.12650725955872,1.2787337140146,0.98380430188005
2020-07-12,1.06894069013158,1.21577101510368,0.931438607606908
2020-07-13,1.13329915794683,1.2833672087884,0.992442058930612
2020-07-14,1.07103820000269,1.21543726313984,0.935653468407238
2020-07-15,0.895804866945093,1.02722838613847,0.773262439081619
2020-07-16,0.92013156363015,1.05476050748897,0.794577394246344
2020-07-17,0.972275046654131,1.11229118708794,0.841557473516302
2020-07-18,1.08979561864425,1.23843494179877,0.950536888542671
2020-07-19,1.19472915371514,1.34889401080886,1.04979906120266
2020-07-20,1.13940629802948,1.28705396489785,1.00063823808595
2020-07-21,1.11779048383111,1.26172534131395,0.98246057478278
2020-07-22,1.15082808399607,1.29514302731556,1.01492786804737
2020-07-23,1.20138279542797,1.34665388092725,1.06429587233189
2020-07-24,1.15187702651381,1.29142000008719,1.02020928875892
2020-07-25,1.20113592151129,1.34128669214588,1.06861860459246
2020-07-26,1.17746134263302,1.31368135245485,1.04860087752478
2020-07-27,1.13284030592513,1.26412067167986,1.00866402807378
2020-07-28,1.13387071684498,1.26351932154288,1.01114920641309
2020-07-29,1.07866271869584,1.20366465894791,0.960425116481225
2020-07-30,1.03466828247687,1.1562357545629,0.919765770611385
2020-07-31,1.07223645721526,1.19565743755593,0.955451640338909
2020-08-01,1.00211327514165,1.12089732058194,0.889896137006841
2020-08-02,0.990946540007335,1.10903809632606,0.879416813609872
2020-08-03,1.1388645059358,1.26556665276573,1.01875833115861
2020-08-04,1.17421415851578,1.30130979845049,1.05356448016856
2020-08-05,1.15486167005241,1.27858273157435,1.03735428451929
2020-08-06,1.18865376994132,1.31210208428819,1.07122481532978
2020-08-07,1.17138145027105,1.29172502430745,1.05684556401193
2020-08-08,1.10236104072223,1.21716209014381,0.993172370358103
2020-08-09,1.06002252530997,1.17149341830997,0.954051936335476
2020-08-10,0.952204931688346,1.05748232038987,0.852375806329131
2020-08-11,0.872481415597702,0.973935230082412,0.776535434776583
2020-08-12,0.881056662279756,0.984575667367551,0.783213106710991
2020-08-13,0.83018406943109,0.932281964241286,0.733930790490176
2020-08-14,0.850760314143442,0.955993627439641,0.751584008618211
2020-08-15,0.846844234203823,0.953677508374222,0.746275533616807
2020-08-16,0.84651097637774,0.955060686183803,0.744425319609231
2020-08-17,0.859547463458044,0.970695017218088,0.755071079027659
2020-08-18,0.870019713131501,0.983482643236179,0.763421737145519
2020-08-19,0.851804461042284,0.965608284181263,0.745044615156309
2020-08-20,0.995431497804331,1.12001244471926,0.878101049241816
2020-08-21,0.99095840055747,1.11547299285876,0.873717662784929
2020-08-22,1.0182227430535,1.14417002943221,0.899524717088943
2020-08-23,0.998365978349947,1.1228228358285,0.88112549812057706
2020-08-24,0.992892743593077,1.11691091671881,0.876078875925641
2020-08-25,1.03623146433238,1.16294519016222,0.916732517173652
2020-08-26,1.05240067635713,1.1796568591628,0.93231374724921
2020-08-27,1.0143835268625,1.1386606399994,0.897195130320592
2020-08-28,0.980509138460227,1.10250077685678,0.865577864175096
2020-08-29,0.996336976433625,1.11957714107999,0.880190255978814
2020-08-30,1.00282720936086,1.12663113713738,0.886136200093701
2020-08-31,1.00652865386013,1.13055099406374,0.889618854478753
2020-09-01,1.0319603929854,1.1574425309253,0.913584934595839
2020-09-02,1.00012096589934,1.12335376429195,0.883955428999832
2020-09-03,0.861332561376508,0.975895112172869,0.753831130497214
2020-09-04,0.854443535840641,0.970172149509784,0.745970772921486
2020-09-05,0.888806123590463,1.00891170102443,0.776214516600769
2020-09-06,0.821872558482742,0.9390140142029,0.712435671511147
2020-09-07,0.809012673834334,0.927383270118429,0.698620944760827
2020-09-08,0.772847028217155,0.891126340982312,0.662882541462461
2020-09-09,0.865132866899846,0.993098599233392,0.745880955444587
2020-09-10,0.877505653318703,1.00838465999108,0.755608359283297
2020-09-11,0.920998401565511,1.05648488026705,0.794690824108048
2020-09-12,0.821796500902287,0.95102902052055,0.701881719477152
2020-09-13,0.934980922634403,1.07482339592457,0.804760440795381
2020-09-14,0.987462801284668,1.13233345471162,0.852381944326444
2020-09-15,1.05426216441735,1.20376416555454,0.914546388331666
2020-09-16,1.05662072442173,1.20533296550084,0.9175745047275
2020-09-17,1.0315890447754,1.17750724073092,0.895199915269804
2020-09-18,1.10861401030868,1.25911645436655,0.967568200465394
2020-09-19,1.1750753384675,1.32832185574051,1.03110083901527
2020-09-20,1.23831785149771,1.39268724278218,1.09289925477616
2020-09-21,1.23950433002547,1.39022295680087,1.09732165107775
2020-09-22,1.18927541331216,1.33334897650628,1.053332773921
2020-09-23,1.124264113105,1.26174275517663,0.99461317847434
2020-09-24,1.13435569735964,1.27076759143614,1.0055888785540401
