Date,Rt,Rt upper,Rt lower
2020-03-14,,,
2020-03-15,,,
2020-03-16,,,
2020-03-17,,,
2020-03-18,,,
2020-03-19,,,
2020-03-20,,,
2020-03-21,,,
2020-03-22,2.47371459536591,3.0444491351792,1.9615018273516
2020-03-23,2.54404264444357,3.0481897864772,2.0849043416951
2020-03-24,2.13086928668462,2.53393050599523,1.7622869569729
2020-03-25,1.8449818460771,2.18216060432521,1.53574663914457
2020-03-26,2.45485415524705,2.81211904263613,2.12155070099994
2020-03-27,2.01808770503447,2.30499364446885,1.75000698243524
2020-03-28,1.69595070126789,1.93405170761597,1.47328977645112
2020-03-29,1.63436716227245,1.85321668513387,1.4290922599318
2020-03-30,1.51143258083467,1.71025780789603,1.3247354979724
2020-03-31,1.55012050239157,1.74185995445953,1.36941716916088
2020-04-01,1.51140234533986,1.69151686007809,1.34129600433483
2020-04-02,1.38334006578704,1.5476044076353,1.22817230104656
2020-04-03,1.41188106749149,1.57173795757432,1.26048596659856
2020-04-04,1.33727419952753,1.48723023263739,1.19518350838092
2020-04-05,1.23878472221259,1.37859001611444,1.10635712018407
2020-04-06,1.16344508214657,1.29603706995673,1.03791531354225
2020-04-07,1.02639875872283,1.14937944552134,0.910286688903242
2020-04-08,1.07517329301786,1.20084316600448,0.956359357541587
2020-04-09,1.04670249074014,1.17033325530136,0.929883699317525
2020-04-10,1.02826335195128,1.15036420548137,0.912924159634853
2020-04-11,1.04703524335002,1.17005576101229,0.930759349413649
2020-04-12,1.31653608793633,1.45364155421574,1.18613341620006
2020-04-13,1.25829956475637,1.38862466203633,1.13431262714298
2020-04-14,1.29558668151761,1.42395955352072,1.17319870392575
2020-04-15,1.32364975642129,1.44971410648615,1.20324452652744
2020-04-16,1.14483218460333,1.25855164445585,1.03642713610972
2020-04-17,1.14742718923336,1.25945484583982,1.0405493132649
2020-04-18,1.21150399926752,1.3251949667243,1.10284504279975
2020-04-19,0.936057282887994,1.03435429982527,0.842604064149199
2020-04-20,1.06014830149679,1.16506203043568,0.960119958296423
2020-04-21,1.04722088249479,1.15150611700956,0.947820882115665
2020-04-22,0.932014711899572,1.03002443314979,0.83884108059017
2020-04-23,0.988899033974947,1.09049501202475,0.892205999224486
2020-04-24,1.16927477308189,1.27999960859188,1.06349325970624
2020-04-25,1.10654018648443,1.21266404970537,1.00521215947823
2020-04-26,1.14660234407123,1.25313383757772,1.0447411289795001
2020-04-27,1.14005414618,1.24483243620445,1.03982171748867
2020-04-28,1.10344211235345,1.20507427701095,1.00622842318914
2020-04-29,1.17029006741486,1.27380667071144,1.07110271377713
2020-04-30,1.10836216113291,1.20759483710432,1.01332803481617
2020-05-01,1.08936505565128,1.18659957557051,0.996232514757004
2020-05-02,0.99574637446061,1.08805916991667,0.907472032074062
2020-05-03,1.02038490133152,1.11386380236292,0.930949159624974
2020-05-04,1.00395487852128,1.09672476505465,0.915230750449509
2020-05-05,1.00827932632813,1.10124698205873,0.91935764155028
2020-05-06,0.897329957497661,0.98515273580301,0.813553670091382
